accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
367594474,367594474,10000.0,10000.0,2016-01-01T01:45:22,126.1,Uber,US,US,02,01,rideshare,11/2023,2015-11-12,2015-11-12,785,785,373,PURCHASE,,0.0,,,,False,,,False,False
367594474,367594474,10000.0,9873.9,2016-01-01T12:19:20,59.18,Walgreens #301148,US,US,05,08,health,04/2032,2015-11-12,2015-11-12,785,785,373,PURCHASE,,126.1,,,,False,,,False,False
367594474,367594474,10000.0,9814.72,2016-01-01T18:34:21,86.95,Lyft,US,US,09,01,rideshare,03/2025,2015-11-12,2015-11-12,785,785,373,PURCHASE,,185.28,,,,False,,,False,False
367594474,367594474,10000.0,9727.77,2016-01-01T18:47:42,228.73,Lyft,US,US,02,01,rideshare,08/2026,2015-11-12,2015-11-12,785,785,373,PURCHASE,,272.23,,,,False,,,False,False
367594474,367594474,10000.0,9499.04,2016-01-02T10:23:14,431.2,Lyft,US,US,02,01,rideshare,08/2025,2015-11-12,2015-11-12,785,785,373,PURCHASE,,500.96,,,,False,,,False,False
367594474,367594474,10000.0,9067.84,2016-01-02T10:46:38,6.23,Lyft,US,US,09,01,rideshare,11/2032,2015-11-12,2015-11-12,785,785,373,PURCHASE,,932.16,,,,False,,,False,False
367594474,367594474,10000.0,9061.61,2016-01-03T02:41:48,272.3,Lyft,US,US,02,01,rideshare,03/2033,2015-11-12,2015-11-12,785,785,373,PURCHASE,,938.39,,,,False,,,False,False
367594474,367594474,10000.0,8789.31,2016-01-03T05:16:34,123.9,Lyft,US,US,05,01,rideshare,06/2029,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1210.69,,,,False,,,False,False
367594474,367594474,10000.0,8665.41,2016-01-03T07:20:06,26.19,Uber,MEX,MEX,09,01,rideshare,02/2030,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1334.59,,,,False,,,False,False
367594474,367594474,10000.0,8639.22,2016-01-03T09:51:55,54.24,Uber,US,US,05,01,rideshare,05/2031,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1360.78,,,,False,,,False,False
367594474,367594474,10000.0,8584.98,2016-01-03T09:52:29,54.24,Uber,US,US,05,01,rideshare,05/2031,2015-11-12,2015-11-12,785,785,373,REVERSAL,,1415.02,,,,False,,,False,False
367594474,367594474,10000.0,8639.22,2016-01-03T15:12:35,308.09,Lyft,US,US,05,01,rideshare,06/2022,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1360.78,,,,False,,,False,False
367594474,367594474,10000.0,8331.13,2016-01-03T21:40:23,178.34,Dunkin' Donuts #675592,US,US,05,08,fastfood,11/2022,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1668.87,,,,True,,,False,False
367594474,367594474,10000.0,8152.79,2016-01-04T05:20:46,144.59,Uber,US,US,02,01,rideshare,06/2028,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1847.21,,,,False,,,False,True
367594474,367594474,10000.0,8008.2,2016-01-04T07:28:37,31.55,Uber,US,US,09,01,rideshare,10/2027,2015-11-12,2015-11-12,785,785,373,PURCHASE,,1991.8,,,,False,,,False,False
