accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
928752224,928752224,5000.0,5000.0,2016-01-08T10:32:38,611.0,West End Beauty #240693,US,US,05,01,personal care,True,07/2028,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,0.0,,,,,,False,False
928752224,928752224,5000.0,4389.0,2016-01-15T14:01:02,195.73,Franks Pub #53336,US,US,80,08,food,True,01/2021,2015-12-12,2015-12-12,619,619,405,PURCHASE,,611.0,,,,,,False,False
928752224,928752224,5000.0,4193.27,2016-01-19T10:47:07,37.56,NY Deli,US,US,09,01,food,True,01/2022,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,806.73,,,,,,False,False
928752224,928752224,5000.0,4155.71,2016-01-21T04:44:43,250.48,34th BBQ #192302,US,US,05,01,food,True,03/2033,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,844.29,,,,,,False,False
928752224,928752224,5000.0,3905.23,2016-01-25T16:00:39,5.31,South Steakhouse #253522,US,US,02,01,food,True,11/2023,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,1094.77,,,,,,False,False
928752224,928752224,5000.0,3899.92,2016-01-26T06:02:37,527.4,Uptown Diner,US,US,09,01,food,True,02/2025,2015-12-12,2015-12-12,619,619,405,PURCHASE,,1100.08,,,,,,False,False
928752224,928752224,5000.0,3397.52,2016-02-01T16:04:19,5.12,Franks Pub #680641,US,US,02,01,food,True,12/2025,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,1602.48,,,,,,False,False
928752224,928752224,5000.0,3392.4,2016-02-02T16:30:55,154.75,South Steakhouse #73819,US,US,05,01,food,True,07/2024,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,1607.6,,,,,,False,False
928752224,928752224,5000.0,3237.65,2016-02-14T20:42:12,191.65,Downtown Pub,US,US,02,01,food,True,07/2033,2015-12-12,2015-12-12,619,619,405,PURCHASE,,1762.35,,,,,,False,False
928752224,928752224,5000.0,3046.0,2016-02-22T08:28:31,103.59,Uptown Fries,US,US,09,08,food,True,09/2028,2015-12-12,2015-12-12,619,619,405,PURCHASE,,1954.0,,,,,,False,False
928752224,928752224,5000.0,2942.41,2016-02-26T05:57:55,48.92,Boston Pub,US,US,05,01,food,True,02/2030,2015-12-12,2015-12-12,619,619,405,PURCHASE,,2057.59,,,,,,False,False
928752224,928752224,5000.0,2918.49,2016-03-01T10:53:13,25.97,Ray's Fries #745083,US,US,05,01,food,True,03/2027,2015-12-12,2015-12-12,724,724,7405,PURCHASE,,2081.51,,,,,,False,False
