accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
493997240,493997240,15000.0,15000.0,2016-01-17T16:22:24,7.59,walmart.com,US,US,09,01,online_retail,08/2026,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,0.0,,,,False,,,False,False
493997240,493997240,15000.0,14992.41,2016-01-27T13:00:04,88.05,oldnavy.com,PR,PR,05,01,online_retail,07/2025,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,7.59,,,,False,,,False,False
493997240,493997240,15000.0,14929.36,2016-02-07T12:34:22,218.93,oldnavy.com,,US,02,08,online_retail,06/2027,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,70.64,,,,False,,,False,False
493997240,493997240,15000.0,14710.43,2016-02-08T00:10:59,14.9,oldnavy.com,US,US,09,01,online_retail,03/2033,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,289.57,,,,False,,,False,False
493997240,493997240,15000.0,14695.53,2016-02-10T13:23:17,149.54,sears.com,US,US,09,01,online_retail,04/2023,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,304.47,,,,False,,,False,False
493997240,493997240,15000.0,14545.99,2016-02-20T20:49:50,78.12,gap.com,US,US,09,01,online_retail,08/2030,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,454.01,,,,False,,,False,False
493997240,493997240,15000.0,14467.87,2016-02-24T19:43:30,213.09,Uber,US,US,02,01,rideshare,08/2021,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,532.13,,,,False,,,False,False
493997240,493997240,15000.0,14254.78,2016-02-28T16:23:49,6.78,oldnavy.com,US,US,09,01,online_retail,07/2030,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,745.22,,,,False,,,False,False
493997240,493997240,15000.0,14248.0,2016-02-28T16:24:40,6.78,oldnavy.com,US,US,09,01,online_retail,07/2030,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,752.0,,,,False,,,False,False
493997240,493997240,15000.0,14266.22,2016-03-19T04:48:21,132.86,gap.com,US,US,90,08,online_retail,11/2029,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,733.78,,,,False,,,False,False
493997240,493997240,15000.0,14133.36,2016-03-20T01:48:33,8.21,target.com,US,US,80,01,online_retail,07/2024,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,866.64,,,,False,,,False,False
493997240,493997240,15000.0,14125.15,2016-03-22T21:50:59,3.38,oldnavy.com,US,US,05,01,online_retail,07/2022,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,874.85,,,,False,,,False,False
493997240,493997240,15000.0,14121.77,2016-03-24T08:10:40,286.06,discount.com,US,US,05,01,online_retail,07/2022,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,878.23,,,,False,,,False,False
493997240,493997240,15000.0,13835.71,2016-03-29T15:51:37,175.23,Lyft,US,US,09,08,rideshare,03/2027,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,1164.29,,,,False,,,False,False
493997240,493997240,15000.0,13660.48,2016-03-31T21:00:20,436.33,discount.com,US,US,05,01,online_retail,01/2028,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,1339.52,,,,False,,,False,False
493997240,493997240,15000.0,13249.15,2016-04-01T13:26:28,12.92,Lyft,US,US,05,01,rideshare,09/2032,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,1750.85,,,,False,,,False,False
493997240,493997240,15000.0,13236.23,2016-04-23T10:05:05,29.44,Lyft,US,US,09,01,rideshare,03/2022,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,1763.77,,,,False,,,False,False
493997240,493997240,15000.0,13231.79,2016-05-04T07:49:23,13.57,gap.com,US,US,90,08,online_retail,05/2024,2013-10-09,2013-10-09,727,727,1849,PURCHASE,,1768.21,,,,False,,,False,False
