accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
965772421,965772421,20000.0,20000.0,2016-01-16T19:47:34,231.83,Ricks Repair,US,US,02,08,auto,True,08/2033,2012-07-25,2012-07-25,604,604,886,PURCHASE,,0.0,,,,,,False,False
965772421,965772421,20000.0,19768.17,2016-01-18T10:32:56,45.83,Shell Repair,US,US,09,01,auto,True,01/2025,2012-07-25,2012-07-25,604,604,886,PURCHASE,,231.83,,,,,,False,False
965772421,965772421,20000.0,19722.34,2016-01-19T08:21:28,122.39,Shell Tire,US,US,05,01,auto,True,12/2020,2012-07-25,2012-07-25,604,604,886,PURCHASE,,277.66,,,,,,False,False
965772421,965772421,20000.0,19599.95,2016-01-20T08:36:16,489.84,Convenient Auto Services,US,US,05,01,auto,True,07/2021,2012-07-25,2012-07-25,604,604,886,PURCHASE,,400.05,,,,,,False,False
965772421,965772421,20000.0,19135.11,2016-02-04T14:29:12,277.36,Merchants Tire,US,US,09,08,auto,True,09/2032,2012-07-25,2012-07-25,604,604,886,PURCHASE,,864.89,,,,,,False,True
965772421,965772421,20000.0,18857.75,2016-02-04T14:30:22,277.36,Merchants Tire,US,US,09,08,auto,True,09/2032,2012-07-25,2012-07-25,604,604,886,REVERSAL,,1142.25,,,,,,False,True
965772421,965772421,20000.0,19135.11,2016-02-10T02:23:42,116.33,amazon.com,US,US,02,01,online_retail,False,02/2029,2012-07-25,2012-07-25,604,604,886,PURCHASE,,864.89,,,,,,False,False
965772421,965772421,20000.0,19018.78,2016-02-13T10:48:54,45.83,Shell Repair,US,US,09,01,auto,True,01/2025,2012-07-25,2012-07-25,604,604,886,REVERSAL,,981.22,,,,,,False,False
965772421,965772421,20000.0,19064.61,2016-02-29T14:25:23,202.4,Eazy Repair,US,US,02,01,auto,True,08/2028,2012-07-25,2012-07-25,604,604,886,PURCHASE,,935.39,,,,,,False,False
965772421,965772421,20000.0,18887.21,2016-03-11T20:36:41,28.94,target.com,US,US,02,01,online_retail,False,12/2022,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1112.79,,,,,,False,False
965772421,965772421,20000.0,18883.27,2016-04-20T12:06:36,234.58,cheapfast.com,US,US,09,01,online_retail,False,05/2027,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1116.73,,,,,,False,False
965772421,965772421,20000.0,18648.69,2016-04-28T11:05:25,42.2,staples.com,US,US,05,01,online_retail,False,03/2027,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1351.31,,,,,,False,False
965772421,965772421,20000.0,18631.49,2016-05-03T22:49:25,194.54,apple.com,US,US,02,01,online_retail,False,03/2031,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1368.51,,,,,,False,False
965772421,965772421,20000.0,18436.95,2016-05-19T20:34:43,143.59,Convenient Tire,US,US,09,01,auto,True,12/2031,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1563.05,,,,,,False,False
965772421,965772421,20000.0,18293.36,2016-05-29T17:56:45,110.6,cheapfast.com,US,US,05,01,online_retail,False,05/2023,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1706.64,,,,,,False,False
965772421,965772421,20000.0,18207.76,2016-06-02T06:13:27,210.93,Fast Repair,US,US,09,01,auto,True,07/2027,2012-07-25,2012-07-25,604,604,886,PURCHASE,,1792.24,,,,,,False,False
965772421,965772421,20000.0,17996.83,2016-06-15T09:10:51,88.54,Ricks Auto Body,US,US,02,01,auto,True,06/2031,2012-07-25,2012-07-25,604,604,886,PURCHASE,,2003.17,,,,,,False,False
965772421,965772421,20000.0,17933.29,2016-07-16T14:10:22,49.44,Ricks Repair,US,US,02,01,auto,True,04/2022,2012-07-25,2012-07-25,604,604,886,PURCHASE,,2066.71,,,,,,False,False
965772421,965772421,20000.0,17883.85,2016-07-29T11:28:45,82.05,Convenient Repair,US,US,02,01,auto,True,03/2021,2012-07-25,2012-07-25,604,604,886,PURCHASE,,2116.15,,,,,,False,False
965772421,965772421,20000.0,17826.8,2016-08-04T15:22:33,162.93,apple.com,US,US,02,01,online_retail,False,07/2029,2012-07-25,2012-07-25,604,604,886,PURCHASE,,2173.2,,,,,,False,False
