accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
556180002,556180002,50000.0,50000.0,2016-01-12T09:54:50,69.78,Fresh Flowers,US,US,02,01,online_gifts,07/2022,2015-12-13,2015-12-13,948,948,820,PURCHASE,,0.0,,,,False,,,False,False
556180002,556180002,50000.0,49930.22,2016-01-25T10:45:02,157.94,Fresh Flowers,US,US,05,08,online_gifts,05/2026,2015-12-13,2015-12-13,948,948,820,PURCHASE,,69.78,,,,False,,,False,False
556180002,556180002,50000.0,49797.28,2016-03-17T19:34:50,573.39,Regal Cinemas #276341,US,US,09,01,entertainment,07/2027,2015-12-13,2015-12-13,948,948,820,PURCHASE,,202.72,,,,True,,,False,False
556180002,556180002,50000.0,49248.89,2016-04-16T10:11:32,81.55,Next Day Online Services,US,US,09,08,online_gifts,08/2025,2015-12-13,2015-12-13,948,948,820,PURCHASE,,751.11,,,,False,,,False,False
556180002,556180002,50000.0,49167.34,2016-04-23T16:09:59,48.24,Blue Mountain eCards,US,US,80,01,online_gifts,03/2026,2015-12-13,2015-12-13,948,948,820,PURCHASE,,832.66,,,,False,,,False,False
556180002,556180002,50000.0,49144.1,2016-05-21T23:27:07,88.04,Regal Cinemas #729464,US,US,05,01,entertainment,10/2030,2015-12-13,2015-12-13,948,948,820,PURCHASE,,855.9,,,,False,,,False,False
556180002,556180002,50000.0,49056.06,2016-05-25T04:23:59,432.43,Regal Cinemas #276341,US,US,02,01,entertainment,02/2022,2015-12-13,2015-12-13,948,948,820,PURCHASE,,943.94,,,,True,,,False,False
556180002,556180002,50000.0,48623.63,2016-05-29T20:06:00,48.44,Fresh eCards,US,US,09,01,online_gifts,04/2033,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1376.37,,,,False,,,False,False
556180002,556180002,50000.0,48600.19,2016-06-23T04:41:57,98.13,EZ Putt Putt #755869,US,US,02,01,entertainment,09/2030,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1399.81,,,,True,,,False,False
556180002,556180002,50000.0,48527.06,2016-08-03T09:28:42,27.08,AMC #74121,US,US,09,01,entertainment,12/2020,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1472.94,,,,False,,,False,False
556180002,556180002,50000.0,48499.98,2016-08-19T22:31:24,295.98,AMC #724446,US,US,05,01,entertainment,05/2028,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1500.02,,,,True,,,False,False
556180002,556180002,50000.0,48229.0,2016-09-10T14:07:33,137.9,Blue Mountain eCards,US,US,90,01,online_gifts,04/2030,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1771.0,,,,False,,,False,False
556180002,556180002,50000.0,48116.1,2016-10-15T08:19:49,173.71,Regal Cinemas #276341,US,US,02,01,entertainment,08/2020,2015-12-13,2015-12-13,948,948,820,PURCHASE,,1883.9,,,,False,,,False,False
556180002,556180002,50000.0,47942.39,2016-10-26T02:56:47,894.83,Regal Cinemas #276341,US,US,09,01,entertainment,10/2020,2015-12-13,2015-12-13,948,324,820,PURCHASE,,2057.61,,,,True,,,False,False
556180002,556180002,50000.0,47072.56,2016-11-01T21:56:44,159.86,AMC #552863,US,US,05,99,entertainment,07/2024,2015-12-13,2015-12-13,948,948,820,PURCHASE,,2927.44,,,,True,,,False,False
556180002,556180002,50000.0,46912.7,2016-11-02T16:59:09,172.38,EZ Putt Putt #40513,US,US,05,08,entertainment,02/2033,2015-12-13,2015-12-13,948,948,820,PURCHASE,,3087.3,,,,True,,,False,False
