accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
362630396,362630396,5000.0,5000.0,2016-01-27T21:37:37,106.74,Planet Fitness #836916,US,US,05,01,health,03/2022,2014-06-20,2014-06-20,480,480,3267,PURCHASE,,0.0,,,,False,,,False,False
362630396,362630396,5000.0,4918.26,2016-02-16T15:43:47,70.19,53rd Spa,US,US,05,01,personal care,12/2023,2014-06-20,2014-06-20,480,480,3267,PURCHASE,,81.74,,,,False,,,False,False
362630396,362630396,5000.0,4873.07,2016-03-04T03:43:13,346.33,United Airlines,US,US,02,01,airline,08/2029,2014-06-20,2014-06-20,416,416,1105,PURCHASE,,126.93,,,,False,,,False,False
362630396,362630396,5000.0,4526.74,2016-03-04T20:32:42,21.67,United Airlines,US,US,05,08,airline,07/2029,2014-06-20,2014-06-20,416,416,1105,PURCHASE,,473.26,,,,False,,,False,False
362630396,362630396,5000.0,4505.07,2016-03-18T15:46:05,3.64,Play Store,US,US,05,01,mobileapps,09/2024,2014-06-20,2016-03-05,416,416,1105,PURCHASE,,494.93,,,,False,,,False,False
362630396,362630396,5000.0,4501.43,2016-03-20T14:39:00,115.57,Delta Airlines,US,US,05,01,airline,06/2029,2014-06-20,2016-03-05,480,480,3267,PURCHASE,,498.57,,,,False,,,False,False
362630396,362630396,5000.0,4385.86,2016-03-24T07:53:41,38.93,Icelandic Airlines,US,US,05,01,airline,05/2028,2014-06-20,2016-03-05,416,416,1105,PURCHASE,,614.14,,,,False,,,False,False
362630396,362630396,5000.0,4371.93,2016-04-11T14:37:03,472.52,Icelandic Airlines,US,US,05,01,airline,07/2024,2014-06-20,2016-03-05,416,416,1105,PURCHASE,,628.07,,,,False,,,False,False
362630396,362630396,5000.0,3899.41,2016-04-18T05:41:18,3.64,Play Store,US,US,05,01,mobileapps,09/2024,2014-06-20,2016-03-05,416,416,1105,PURCHASE,,1100.59,,,,False,,,False,False
362630396,362630396,5000.0,3895.77,2016-04-20T13:08:11,7.92,Delta Airlines,US,US,05,01,airline,07/2030,2014-06-20,2016-03-05,487,487,1495,PURCHASE,,1104.23,,,,False,,,False,False
