accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
127122887,127122887,20000.0,20000.0,2016-01-10T09:44:50,418.08,Blue Mountain Online Services,US,US,05,01,online_gifts,12/2020,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,0.0,,,,False,,,False,False
127122887,127122887,20000.0,19581.92,2016-01-10T13:56:27,35.03,Dinosaur Drive in,US,US,05,01,food,06/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,418.08,,,,True,,,False,False
127122887,127122887,20000.0,19546.89,2016-01-12T05:18:51,53.72,South Steakhouse #335249,US,US,05,01,food,07/2023,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,453.11,,,,True,,,False,False
127122887,127122887,20000.0,19518.17,2016-02-19T02:17:11,61.89,Blue Mountain Online Services,US,US,05,01,online_gifts,12/2020,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,481.83,,,,False,,,False,False
127122887,127122887,20000.0,19481.28,2016-04-04T09:19:17,0.0,Play Store,US,US,05,01,mobileapps,12/2032,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,518.72,,,,False,,,False,False
127122887,127122887,20000.0,19481.28,2016-04-12T20:12:40,81.24,Fresh eCards,US,US,09,01,online_gifts,05/2033,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,518.72,,,,False,,,False,False
127122887,127122887,20000.0,19425.04,2016-05-06T02:18:53,0.0,Play Store,US,US,05,01,mobileapps,12/2032,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,574.96,,,,False,,,False,False
127122887,127122887,20000.0,19425.04,2016-05-24T17:24:46,13.43,Regal Cinemas #276341,US,US,02,01,entertainment,09/2021,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,574.96,,,,True,,,False,False
127122887,127122887,20000.0,19411.61,2016-05-27T20:04:22,35.86,Shell Gas #256420,US,US,02,01,fuel,08/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,588.39,,,,True,,,False,False
127122887,127122887,20000.0,19400.75,2016-06-02T04:16:19,175.05,Next Day eCards,US,US,09,08,online_gifts,02/2027,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,599.25,,,,False,,,False,False
127122887,127122887,20000.0,19225.7,2016-06-06T05:28:40,0.0,Play Store,US,US,05,01,mobileapps,12/2032,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,774.3,,,,False,,,False,False
127122887,127122887,20000.0,19225.7,2016-06-11T12:25:08,41.86,Shell Gas #256420,US,US,02,01,fuel,08/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,774.3,,,,True,,,False,False
127122887,127122887,20000.0,19183.84,2016-06-25T10:32:27,35.86,Shell Gas #256420,US,US,02,01,fuel,08/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,816.16,,,,True,,,False,False
127122887,127122887,20000.0,19147.98,2016-06-30T13:56:59,8.09,Universe Massage #08680,US,US,05,01,personal care,05/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,852.02,,,,True,,,False,False
127122887,127122887,20000.0,19164.89,2016-07-06T10:37:38,0.0,Play Store,US,US,05,01,mobileapps,12/2032,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,835.11,,,,False,,,False,False
127122887,127122887,20000.0,19164.89,2016-07-06T12:25:21,24.45,Blue Mountain eCards,US,US,05,01,online_gifts,03/2032,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,835.11,,,,False,,,False,False
127122887,127122887,20000.0,19140.44,2016-07-10T01:28:48,35.86,Shell Gas #256420,US,US,02,01,fuel,08/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,859.56,,,,True,,,False,False
127122887,127122887,20000.0,19104.58,2016-07-24T13:21:21,35.86,Shell Gas #256420,US,US,02,01,fuel,08/2030,2012-06-28,2012-06-28,220,220,5240,PURCHASE,,895.42,,,,True,,,False,False
