accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
517595055,517595055,5000.0,5000.0,2016-01-08T20:16:16,41.63,Rodeway Inn #685726,US,US,09,01,hotels,True,03/2022,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,0.0,,,,,,False,False
517595055,517595055,5000.0,5000.0,2016-02-09T15:57:26,9.57,Hilton Hotels #533600,US,US,05,01,hotels,True,07/2022,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,0.0,,,,,,False,False
517595055,517595055,5000.0,4990.43,2016-02-18T01:48:57,88.55,Hyatt House #972825,US,US,09,01,hotels,True,07/2030,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,9.57,,,,,,False,False
517595055,517595055,5000.0,4901.88,2016-02-21T06:02:54,149.37,Rodeway Inn #987870,US,US,02,01,hotels,True,01/2027,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,98.12,,,,,,False,False
517595055,517595055,5000.0,4752.51,2016-02-28T21:30:57,76.58,gap.com,US,US,09,01,online_retail,False,03/2021,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,247.49,,,,,,False,False
517595055,517595055,5000.0,5000.0,2016-03-07T10:15:43,275.2,amazon.com,,,05,01,online_retail,False,02/2028,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,0.0,,,,,,False,True
517595055,517595055,5000.0,4724.8,2016-03-08T03:58:18,430.95,Renaissance Hotel #219166,US,US,05,08,hotels,False,03/2029,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,275.2,,,,,,False,False
517595055,517595055,5000.0,4293.85,2016-03-31T01:11:20,65.95,staples.com,US,US,02,01,online_retail,False,01/2033,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,706.15,,,,,,False,False
517595055,517595055,5000.0,5000.0,2016-04-07T02:30:39,385.64,staples.com,US,US,02,01,online_retail,False,03/2022,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,0.0,,,,,,False,False
517595055,517595055,5000.0,4614.36,2016-04-12T07:01:08,1.71,apple.com,US,US,05,01,online_retail,False,02/2022,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,385.64,,,,,,False,False
517595055,517595055,5000.0,4612.65,2016-04-16T23:29:50,169.83,Rodeway Inn #693706,US,US,05,08,hotels,True,05/2024,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,387.35,,,,,,False,False
517595055,517595055,5000.0,4442.82,2016-04-19T05:42:59,24.31,Rodeway Inn #268900,US,US,02,01,hotels,True,04/2032,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,557.18,,,,,,False,False
517595055,517595055,5000.0,4418.51,2016-04-22T11:47:41,99.4,Hilton Hotels #894027,US,US,09,01,hotels,False,07/2021,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,581.49,,,,,,False,False
517595055,517595055,5000.0,5000.0,2016-05-19T18:32:54,158.31,Rodeway Inn #695531,US,US,05,01,hotels,True,03/2026,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,0.0,,,,,,False,False
517595055,517595055,5000.0,4841.69,2016-05-21T09:22:44,257.04,gap.com,US,US,05,08,online_retail,False,04/2028,2013-08-10,2013-08-10,565,565,7003,PURCHASE,,158.31,,,,,,False,False
517595055,517595055,5000.0,5000.0,2016-06-15T15:01:02,0.0,target.com,US,US,05,01,online_retail,False,09/2029,2013-08-10,2013-08-10,565,565,7003,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
