accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
663779893,663779893,50000.0,50000.0,2016-01-18T06:56:48,23.24,Shake Shack #174098,US,US,09,01,fastfood,True,09/2022,2015-03-10,2015-03-10,978,978,697,PURCHASE,,0.0,,,,,,False,False
663779893,663779893,50000.0,49976.76,2016-01-29T11:46:08,0.0,Fast Auto Services,US,US,80,01,auto,False,11/2026,2015-03-10,2015-03-10,685,685,9483,ADDRESS_VERIFICATION,,23.24,,,,,,False,False
663779893,663779893,50000.0,50000.0,2016-03-02T09:42:17,86.96,KFC #806459,US,US,05,01,fastfood,True,03/2021,2015-03-10,2015-03-10,978,978,697,PURCHASE,,0.0,,,,,,False,False
663779893,663779893,50000.0,49913.04,2016-03-26T15:02:23,413.77,Domino's Pizza #723721,US,US,02,08,fastfood,True,04/2024,2015-03-10,2015-03-10,978,978,697,PURCHASE,,86.96,,,,,,False,False
663779893,663779893,50000.0,49524.27,2016-06-02T14:43:18,39.15,KFC #237284,US,US,05,01,fastfood,True,04/2028,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,475.73,,,,,,False,False
663779893,663779893,50000.0,49485.12,2016-06-20T07:02:25,146.81,Arbys #668298,US,US,05,01,fastfood,True,12/2020,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,514.88,,,,,,False,False
663779893,663779893,50000.0,49338.31,2016-06-25T02:37:34,22.25,Convenient Auto Services,US,US,02,01,auto,True,12/2019,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,661.69,,,,,,False,False
663779893,663779893,50000.0,49341.06,2016-07-18T22:27:41,204.65,Quizno's #923583,US,US,09,01,fastfood,True,07/2020,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,658.94,,,,,,False,False
663779893,663779893,50000.0,49136.41,2016-07-26T01:19:40,29.31,In-N-Out #672062,US,US,09,01,fastfood,True,10/2020,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,863.59,,,,,,False,False
663779893,663779893,50000.0,49132.1,2016-08-06T20:14:45,87.76,In-N-Out #710537,US,US,05,01,fastfood,True,07/2025,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,867.9,,,,,,False,False
663779893,663779893,50000.0,49044.34,2016-08-16T10:34:30,29.31,In-N-Out #672062,US,US,09,01,fastfood,True,10/2020,2015-03-10,2015-03-10,685,685,9483,REVERSAL,,955.66,,,,,,False,False
663779893,663779893,50000.0,49098.65,2016-10-06T23:25:18,3.15,Apple iTunes,US,US,02,01,mobileapps,False,01/2032,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,901.35,,,,,,False,False
663779893,663779893,50000.0,49095.5,2016-10-22T03:35:42,12.12,Shake Shack #194954,US,US,02,01,fastfood,True,12/2023,2015-03-10,2015-03-10,978,978,697,PURCHASE,,904.5,,,,,,False,False
663779893,663779893,50000.0,49108.38,2016-11-05T16:15:59,20.04,Spotify,US,US,09,01,online_subscriptions,False,08/2023,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,891.62,,,,,,False,False
663779893,663779893,50000.0,49088.34,2016-11-06T03:08:26,3.15,Apple iTunes,US,US,02,01,mobileapps,False,01/2032,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,911.66,,,,,,False,False
663779893,663779893,50000.0,49085.19,2016-11-16T03:49:15,11.36,Auntie Anne's #341725,US,US,80,01,fastfood,True,09/2031,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,914.81,,,,,,False,False
663779893,663779893,50000.0,49073.83,2016-11-18T11:33:16,21.06,Fast Repair,US,US,09,01,auto,True,08/2022,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,926.17,,,,,,False,False
663779893,663779893,50000.0,49077.77,2016-12-06T19:38:10,20.04,Spotify,US,US,09,01,online_subscriptions,False,08/2023,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,922.23,,,,,,False,False
663779893,663779893,50000.0,49057.73,2016-12-07T21:08:27,3.15,Apple iTunes,US,US,02,01,mobileapps,False,01/2032,2015-03-10,2015-03-10,481,481,5192,PURCHASE,,942.27,,,,,,False,False
663779893,663779893,50000.0,49054.58,2016-12-27T21:02:53,69.66,Shake Shack #10829,US,US,05,01,fastfood,True,03/2028,2015-03-10,2015-03-10,685,685,9483,PURCHASE,,945.42,,,,,,False,False
