accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
278166823,278166823,15000.0,15000.0,2016-01-09T05:18:53,172.82,Downtown Sandwitch Bar,US,US,02,08,food,True,03/2023,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,0.0,,,,,,False,False
278166823,278166823,15000.0,14827.18,2016-01-09T16:24:29,48.51,Holiday Inn,US,US,09,01,hotels,True,09/2025,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,172.82,,,,,,False,False
278166823,278166823,15000.0,14778.67,2016-01-15T07:47:07,45.45,Uptown Steakhouse,US,US,05,01,food,True,09/2032,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,221.33,,,,,,False,False
278166823,278166823,15000.0,14733.22,2016-01-24T07:45:57,153.8,Uber,US,US,05,01,rideshare,False,02/2032,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,266.78,,,,,,False,False
278166823,278166823,15000.0,14579.42,2016-01-28T17:00:03,201.11,Uptown Fries,US,US,02,01,food,True,04/2024,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,420.58,,,,,,False,False
278166823,278166823,15000.0,14378.31,2016-01-29T10:18:17,67.61,1st Sandwitch Bar #119707,US,US,02,01,food,True,12/2032,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,621.69,,,,,,False,False
278166823,278166823,15000.0,15000.0,2016-02-04T20:14:22,39.91,Best Bistro #44077,US,US,02,01,food,True,02/2030,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,0.0,,,,,,False,False
278166823,278166823,15000.0,14960.09,2016-02-25T13:19:54,23.76,34th BBQ #493821,US,US,02,01,food,True,11/2021,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,39.91,,,,,,False,False
278166823,278166823,15000.0,14936.33,2016-02-27T21:53:05,109.09,Uptown BBQ,US,US,02,01,food,True,11/2023,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,63.67,,,,,,False,True
278166823,278166823,15000.0,15000.0,2016-03-03T01:32:40,111.88,34th BBQ #412895,US,US,09,01,food,True,12/2032,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,0.0,,,,,,False,False
278166823,278166823,15000.0,14888.12,2016-03-03T19:39:31,47.5,Downtown Pub,US,US,05,01,food,True,01/2025,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,111.88,,,,,,False,False
278166823,278166823,15000.0,14840.62,2016-03-13T03:59:04,129.25,Franks Pub #632075,US,US,05,01,food,False,07/2023,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,159.38,,,,,,False,False
278166823,278166823,15000.0,14711.37,2016-03-26T21:57:39,116.61,1st Deli,US,US,09,01,food,True,03/2026,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,288.63,,,,,,False,False
278166823,278166823,15000.0,14594.76,2016-03-31T00:14:44,9.51,Franks Pub #87366,US,US,05,01,food,True,10/2030,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,405.24,,,,,,False,False
278166823,278166823,15000.0,15000.0,2016-04-04T02:18:48,104.65,Icelandic Airlines,US,US,05,08,airline,False,07/2029,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,0.0,,,,,,False,False
278166823,278166823,15000.0,14895.35,2016-04-12T02:35:54,75.63,Tim Hortons #989270,US,US,09,08,fastfood,True,02/2025,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,104.65,,,,,,False,False
278166823,278166823,15000.0,14819.72,2016-04-14T12:50:55,152.49,Uptown Fries,US,US,05,01,food,True,04/2031,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,180.28,,,,,,False,False
278166823,278166823,15000.0,14667.23,2016-04-15T22:23:51,414.96,Franks Pub #755509,US,US,02,01,food,True,01/2028,2014-05-31,2014-05-31,580,580,6673,PURCHASE,,332.77,,,,,,False,False
