accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
649936224,649936224,2500.0,2500.0,2016-03-17T15:08:41,121.19,sears.com,US,US,05,01,online_retail,09/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,0.0,,,,False,,,False,False
649936224,649936224,2500.0,2403.81,2016-05-30T20:25:58,407.04,gap.com,US,US,05,01,online_retail,05/2029,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,96.19,,,,False,,,False,False
649936224,649936224,2500.0,2021.77,2016-06-27T16:38:53,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,478.23,,,,False,,,False,False
649936224,649936224,2500.0,2039.11,2016-07-15T07:44:56,180.35,staples.com,US,US,05,01,online_retail,07/2028,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,460.89,,,,False,,,False,False
649936224,649936224,2500.0,1858.76,2016-07-29T08:22:24,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,641.24,,,,False,,,False,False
649936224,649936224,2500.0,1876.1,2016-08-29T21:59:19,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,623.9,,,,False,,,False,False
649936224,649936224,2500.0,1893.44,2016-09-06T08:36:29,22.8,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,606.56,,,,True,,,False,False
649936224,649936224,2500.0,1870.64,2016-09-20T10:41:58,22.8,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,629.36,,,,True,,,False,False
649936224,649936224,2500.0,1847.84,2016-09-29T00:57:22,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,652.16,,,,False,,,False,False
649936224,649936224,2500.0,1840.18,2016-09-30T11:44:31,202.9,walmart.com,US,US,09,01,online_retail,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,659.82,,,,False,,,False,False
649936224,649936224,2500.0,1662.28,2016-10-04T23:35:22,28.46,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,837.72,,,,True,,,False,False
649936224,649936224,2500.0,1633.82,2016-10-18T20:46:07,22.8,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,866.18,,,,True,,,False,False
649936224,649936224,2500.0,1611.02,2016-10-29T08:04:23,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,888.98,,,,False,,,False,False
649936224,649936224,2500.0,1628.36,2016-11-02T13:14:16,27.93,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,871.64,,,,True,,,False,False
649936224,649936224,2500.0,1600.43,2016-11-15T16:11:47,22.8,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,899.57,,,,True,,,False,False
649936224,649936224,2500.0,1577.63,2016-11-23T22:57:15,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,922.37,,,,False,,,False,False
649936224,649936224,2500.0,1510.37,2016-11-29T00:06:42,22.8,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,989.63,,,,True,,,False,False
649936224,649936224,2500.0,1487.57,2016-11-30T01:47:48,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1012.43,,,,False,,,False,False
649936224,649936224,2500.0,1479.91,2016-11-30T06:12:34,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1020.09,,,,False,,,False,False
649936224,649936224,2500.0,1437.65,2016-12-07T09:30:51,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1062.35,,,,False,,,False,False
649936224,649936224,2500.0,1370.39,2016-12-13T18:37:14,27.94,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1129.61,,,,True,,,False,False
649936224,649936224,2500.0,1342.45,2016-12-14T22:18:05,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1157.55,,,,False,,,False,False
649936224,649936224,2500.0,1275.19,2016-12-22T01:10:46,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1224.81,,,,False,,,False,False
649936224,649936224,2500.0,1207.93,2016-12-28T06:08:38,67.26,GreenCook,US,US,05,01,food_delivery,08/2033,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1292.07,,,,False,,,False,False
649936224,649936224,2500.0,1140.67,2016-12-28T17:42:06,28.48,Sunoco Gas #482324,US,US,02,01,fuel,01/2030,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1359.33,,,,True,,,False,False
649936224,649936224,2500.0,1112.19,2016-12-30T11:15:06,7.66,Apple iTunes,US,US,09,01,mobileapps,10/2020,2013-11-14,2013-11-14,215,215,0000,PURCHASE,,1387.81,,,,False,,,False,False
