accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
890478180,890478180,7500.0,7500.0,2016-01-04T13:36:59,388.11,Uber,US,US,02,08,rideshare,05/2022,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,0.0,,,,False,,,False,False
890478180,890478180,7500.0,7111.89,2016-01-06T04:40:42,23.81,Lyft,US,US,05,08,rideshare,04/2022,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,388.11,,,,False,,,False,False
890478180,890478180,7500.0,7088.08,2016-01-11T20:38:40,450.71,Lyft,US,US,05,08,rideshare,03/2025,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,411.92,,,,False,,,False,False
890478180,890478180,7500.0,6637.37,2016-01-12T23:29:25,91.06,Lyft,US,US,05,08,rideshare,06/2021,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,862.63,,,,False,,,False,False
890478180,890478180,7500.0,6546.31,2016-01-17T23:26:58,136.27,oldnavy.com,US,US,05,08,online_retail,01/2026,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,953.69,,,,False,,,False,False
890478180,890478180,7500.0,6410.04,2016-01-21T01:41:41,125.03,Hilton Hotels #89655,US,US,02,99,hotels,04/2022,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1089.96,,,,True,,,False,False
890478180,890478180,7500.0,6285.01,2016-01-26T07:36:02,62.46,Hilton Hotels #493891,US,US,05,01,hotels,04/2021,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1214.99,,,,True,,,False,False
890478180,890478180,7500.0,6222.55,2016-01-27T08:04:48,196.09,Lyft,US,US,02,01,rideshare,09/2031,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1277.45,,,,False,,,False,False
890478180,890478180,7500.0,6051.46,2016-02-05T03:54:26,0.0,Renaissance Hotel #839209,US,US,09,01,hotels,04/2032,2014-08-20,2014-08-20,891,891,8883,ADDRESS_VERIFICATION,,1448.54,,,,False,,,False,False
890478180,890478180,7500.0,6051.46,2016-02-09T06:36:21,16.89,Uber,US,US,09,01,rideshare,10/2026,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1448.54,,,,False,,,False,False
890478180,890478180,7500.0,6034.57,2016-02-25T07:31:12,151.06,cheapfast.com,US,US,05,01,online_retail,08/2032,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1465.43,,,,False,,,False,False
890478180,890478180,7500.0,5883.51,2016-02-26T21:52:25,234.89,gap.com,US,US,09,01,online_retail,05/2033,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1616.49,,,,False,,,False,True
890478180,890478180,7500.0,5673.62,2016-03-06T02:36:48,390.63,Lyft,US,US,09,01,rideshare,03/2029,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,1826.38,,,,False,,,False,False
890478180,890478180,7500.0,5282.99,2016-03-16T04:26:49,148.76,sears.com,US,US,02,08,online_retail,04/2028,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2217.01,,,,False,,,False,False
890478180,890478180,7500.0,5134.23,2016-03-19T07:24:24,8.39,Play Store,US,US,09,01,mobileapps,02/2020,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2365.77,,,,False,,,False,False
890478180,890478180,7500.0,5125.84,2016-03-23T02:03:59,173.34,Renaissance Hotel #662501,US,US,09,08,hotels,09/2031,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2374.16,,,,True,,,False,False
890478180,890478180,7500.0,4952.5,2016-03-24T03:35:44,253.59,Uber,US,US,02,08,rideshare,12/2024,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2547.5,,,,False,,,False,False
890478180,890478180,7500.0,4698.91,2016-03-27T18:31:52,20.43,Hyatt House #862691,US,US,09,01,hotels,02/2030,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2801.09,,,,True,,,False,True
890478180,890478180,7500.0,4678.48,2016-03-29T04:22:07,523.47,Lyft,US,US,90,08,rideshare,07/2021,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,2821.52,,,,False,,,False,False
890478180,890478180,7500.0,4180.01,2016-04-07T04:48:01,199.4,Uber,US,US,09,01,rideshare,09/2031,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,3319.99,,,,False,,,False,False
890478180,890478180,7500.0,3980.61,2016-04-19T01:30:29,8.39,Play Store,US,US,09,01,mobileapps,02/2020,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,3519.39,,,,False,,,False,False
890478180,890478180,7500.0,3972.22,2016-04-25T18:18:14,337.17,Rodeway Inn #438868,US,US,05,01,hotels,08/2027,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,3527.78,,,,True,,,False,False
890478180,890478180,7500.0,3635.05,2016-04-25T18:18:57,337.17,Rodeway Inn #438868,US,US,05,01,hotels,08/2027,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,3864.95,,,,True,,,False,False
890478180,890478180,7500.0,3297.88,2016-04-28T23:14:57,178.81,Hyatt House #786719,US,US,05,01,hotels,02/2023,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,4202.12,,,,True,,,False,True
890478180,890478180,7500.0,3119.07,2016-04-30T01:44:33,433.44,Renaissance Hotel #459830,US,US,05,01,hotels,06/2021,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,4380.93,,,,True,,,False,False
890478180,890478180,7500.0,2685.63,2016-04-30T14:06:50,65.59,Renaissance Hotel #219166,US,US,05,08,hotels,03/2021,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,4814.37,,,,False,,,False,False
890478180,890478180,7500.0,2645.04,2016-05-04T12:24:19,346.69,gap.com,US,US,05,01,online_retail,04/2030,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,4854.96,,,,False,,,False,False
890478180,890478180,7500.0,2298.35,2016-05-14T21:23:46,471.59,Uber,US,US,09,08,rideshare,11/2028,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5201.65,,,,False,,,False,False
890478180,890478180,7500.0,1826.76,2016-05-19T03:25:44,8.39,Play Store,US,US,09,01,mobileapps,02/2020,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5673.24,,,,False,,,False,False
890478180,890478180,7500.0,1818.37,2016-05-20T09:16:11,61.95,Hyatt House #687337,US,US,05,01,hotels,08/2031,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5681.63,,,,True,,,False,True
890478180,890478180,7500.0,1756.42,2016-05-20T18:20:12,1.37,discount.com,US,US,05,01,online_retail,06/2027,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5743.58,,,,False,,,False,False
890478180,890478180,7500.0,1755.05,2016-05-25T12:16:18,46.93,Uber,US,US,05,01,rideshare,10/2030,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5744.95,,,,False,,,False,False
890478180,890478180,7500.0,1733.12,2016-06-11T21:34:38,491.34,cheapfast.com,US,US,09,01,online_retail,11/2024,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,5766.88,,,,False,,,False,False
890478180,890478180,7500.0,1241.78,2016-06-19T14:08:21,8.39,Play Store,US,US,09,01,mobileapps,02/2020,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,6258.22,,,,False,,,False,False
890478180,890478180,7500.0,1258.39,2016-07-03T14:07:32,150.32,Lyft,US,US,05,08,rideshare,02/2028,2014-08-20,2014-08-20,891,891,8883,PURCHASE,,6241.61,,,,False,,,False,False
