accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
438294827,438294827,20000.0,20000.0,2016-04-03T14:17:07,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,20000.0,2016-05-04T00:39:38,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,20000.0,2016-06-04T06:10:44,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,19995.36,2016-06-23T21:49:47,18.22,Burger King #38116,US,US,02,01,fastfood,07/2027,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,4.64,,,,True,,,False,False
438294827,438294827,20000.0,20000.0,2016-07-05T16:39:25,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,20000.0,2016-08-06T02:18:12,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,20000.0,2016-09-06T15:26:11,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
438294827,438294827,20000.0,19995.36,2016-09-27T10:43:56,53.97,walmart.com,US,US,05,01,online_retail,10/2026,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,4.64,,,,False,,,False,False
438294827,438294827,20000.0,19966.39,2016-10-07T17:04:21,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,33.61,,,,False,,,False,False
438294827,438294827,20000.0,19986.75,2016-11-08T16:35:25,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,13.25,,,,False,,,False,False
438294827,438294827,20000.0,20000.0,2016-12-10T02:00:38,4.64,Play Store,US,US,05,01,mobileapps,03/2023,2014-03-17,2014-03-17,380,380,1786,PURCHASE,,0.0,,,,False,,,False,False
