accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
196099688,196099688,1000.0,1000.0,2016-01-03T21:48:36,4.84,Auntie Anne's #829801,US,US,09,01,fastfood,True,08/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,0.0,,,,,,False,False
196099688,196099688,1000.0,995.16,2016-01-13T17:46:37,185.09,Auntie Anne's #173054,US,US,05,08,fastfood,True,06/2031,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,4.84,,,,,,False,False
196099688,196099688,1000.0,810.07,2016-01-15T19:19:12,232.64,Subway #47890,US,US,05,01,fastfood,True,01/2030,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,189.93,,,,,,False,False
196099688,196099688,1000.0,577.43,2016-01-17T03:19:45,117.92,Dinosaur Sandwitch Bar #249717,US,US,09,01,food,True,05/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,422.57,,,,,,False,False
196099688,196099688,1000.0,459.51,2016-01-19T14:52:13,177.33,discount.com,US,US,02,01,online_retail,False,08/2031,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,540.49,,,,,,False,False
196099688,196099688,1000.0,282.18,2016-01-27T14:47:51,72.52,Best Bistro #262998,US,US,09,08,food,True,05/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,717.82,,,,,,False,False
196099688,196099688,1000.0,209.66,2016-01-28T21:55:36,180.92,sears.com,US,US,90,01,online_retail,False,04/2020,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,790.34,,,,,,False,False
196099688,196099688,1000.0,612.42,2016-02-02T01:32:10,33.56,Best Deli #100511,US,US,02,01,food,True,03/2020,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,387.58,,,,,,False,False
196099688,196099688,1000.0,578.86,2016-02-04T03:24:39,745.77,In-N-Out #409087,US,US,02,01,fastfood,True,02/2031,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,421.14,,,,,,False,False
196099688,196099688,1000.0,906.73,2016-02-07T23:45:08,438.91,target.com,US,US,09,01,online_retail,False,05/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,93.27,,,,,,False,False
196099688,196099688,1000.0,467.82,2016-02-12T07:05:08,114.57,Uptown Fries,US,US,05,01,food,True,06/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,532.18,,,,,,False,False
196099688,196099688,1000.0,353.25,2016-02-29T12:25:18,193.09,South Steakhouse #879581,US,US,02,01,food,True,08/2029,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,646.75,,,,,,False,False
196099688,196099688,1000.0,185.16,2016-03-01T02:23:37,127.13,NY BBQ,US,US,02,01,food,True,06/2030,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,814.84,,,,,,False,False
196099688,196099688,1000.0,58.03,2016-03-03T05:39:20,160.08,NY Deli,US,US,05,01,food,True,10/2032,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,941.97,,,,,,False,False
196099688,196099688,1000.0,942.5,2016-03-05T04:00:42,176.61,Starbucks #699618,US,US,05,01,fastfood,True,07/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,57.5,,,,,,False,False
196099688,196099688,1000.0,765.89,2016-03-06T19:13:12,54.19,1st Deli,US,US,05,01,food,True,08/2024,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,234.11,,,,,,False,False
196099688,196099688,1000.0,711.7,2016-03-13T17:50:47,29.14,Franks Pub #755509,US,US,05,08,food,True,10/2030,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,288.3,,,,,,False,False
196099688,196099688,1000.0,682.56,2016-03-16T20:24:34,165.39,walmart.com,US,US,02,01,online_retail,False,10/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,317.44,,,,,,False,False
196099688,196099688,1000.0,517.17,2016-03-18T19:13:00,5.49,Burger King #406500,US,US,09,01,fastfood,True,11/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,482.83,,,,,,False,False
196099688,196099688,1000.0,511.68,2016-03-21T17:04:25,79.44,Domino's Pizza #71452,US,US,05,08,fastfood,False,10/2023,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,488.32,,,,,,False,False
196099688,196099688,1000.0,432.24,2016-03-27T15:15:31,298.06,Domino's Pizza #880292,US,US,09,08,fastfood,True,07/2024,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,567.76,,,,,,False,False
196099688,196099688,1000.0,134.18,2016-03-30T06:13:39,43.13,Ray's Fries #61396,US,US,05,08,food,True,09/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,865.82,,,,,,False,False
196099688,196099688,1000.0,116.05,2016-04-05T20:33:23,28.51,34th BBQ #166379,US,US,09,01,food,True,01/2024,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,883.95,,,,,,False,False
196099688,196099688,1000.0,87.54,2016-04-09T01:47:03,29.89,Popeyes #636662,US,US,02,01,fastfood,True,12/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,912.46,,,,,,False,False
196099688,196099688,1000.0,57.65,2016-04-10T14:56:31,167.04,apple.com,US,US,02,01,online_retail,False,04/2029,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,942.35,,,,,,False,False
196099688,196099688,1000.0,1000.0,2016-04-23T04:49:43,82.21,Burger King #38116,US,US,09,01,fastfood,True,06/2032,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,0.0,,,,,,False,False
196099688,196099688,1000.0,917.79,2016-04-28T14:48:58,101.18,1st Sandwitch Bar #941288,US,US,05,01,food,True,08/2028,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,82.21,,,,,,False,False
196099688,196099688,1000.0,841.61,2016-05-05T11:07:00,178.33,staples.com,US,US,90,08,online_retail,False,11/2023,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,158.39,,,,,,False,False
196099688,196099688,1000.0,663.28,2016-05-07T08:50:45,0.89,Shake Shack #761704,US,US,05,08,fastfood,True,03/2020,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,336.72,,,,,,False,False
196099688,196099688,1000.0,662.39,2016-05-09T01:21:08,163.31,Subway #138388,US,US,09,01,fastfood,True,04/2033,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,337.61,,,,,,False,False
196099688,196099688,1000.0,499.08,2016-05-16T03:07:43,97.42,South Steakhouse #796913,US,US,05,01,food,True,05/2033,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,500.92,,,,,,False,False
196099688,196099688,1000.0,401.66,2016-05-21T19:34:29,132.53,staples.com,US,US,02,01,online_retail,False,04/2021,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,598.34,,,,,,False,False
196099688,196099688,1000.0,269.13,2016-05-23T14:57:03,337.88,Boston Cafe #592935,US,US,05,01,food,True,03/2029,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,730.87,,,,,,False,False
196099688,196099688,1000.0,1000.0,2016-05-25T12:54:57,292.83,alibaba.com,US,US,05,01,online_retail,False,09/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,0.0,,,,,,False,False
196099688,196099688,1000.0,732.17,2016-06-01T07:52:17,224.33,1st Sandwitch Bar #772439,US,US,09,01,food,True,01/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,267.83,,,,,,False,False
196099688,196099688,1000.0,507.84,2016-06-01T12:12:57,90.29,cheapfast.com,US,US,05,01,online_retail,False,01/2023,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,492.16,,,,,,False,False
196099688,196099688,1000.0,417.55,2016-06-04T15:08:18,50.56,Domino's Pizza #997391,US,US,05,01,fastfood,True,08/2031,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,582.45,,,,,,False,False
196099688,196099688,1000.0,366.99,2016-06-16T00:06:36,324.49,Subway #738686,US,US,05,08,fastfood,True,03/2024,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,633.01,,,,,,False,False
196099688,196099688,1000.0,642.96,2016-06-26T11:41:16,86.87,KFC #632134,US,US,09,01,fastfood,True,01/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,357.04,,,,,,False,False
196099688,196099688,1000.0,556.09,2016-06-30T05:20:26,170.67,South Steakhouse #157238,US,US,09,01,food,True,10/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,443.91,,,,,,False,False
196099688,196099688,1000.0,385.42,2016-06-30T22:18:49,101.61,Krispy Kreme #61984,US,US,09,01,fastfood,True,03/2030,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,614.58,,,,,,False,False
196099688,196099688,1000.0,308.81,2016-07-05T02:27:53,209.33,Boston Fries,US,US,02,01,food,True,04/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,691.19,,,,,,False,True
196099688,196099688,1000.0,99.48,2016-07-16T11:41:28,97.91,Franks Pub #934222,US,US,09,01,food,True,06/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,900.52,,,,,,False,False
196099688,196099688,1000.0,937.07,2016-07-25T22:12:03,80.13,sears.com,US,US,02,01,online_retail,False,09/2030,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,62.93,,,,,,False,False
196099688,196099688,1000.0,881.94,2016-08-04T08:06:07,180.23,Shake Shack #822962,US,US,09,01,fastfood,True,09/2022,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,118.06,,,,,,False,False
196099688,196099688,1000.0,701.71,2016-08-04T23:30:04,17.24,1st Sandwitch Bar #772439,US,US,05,08,food,True,02/2021,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,298.29,,,,,,False,False
196099688,196099688,1000.0,684.47,2016-08-06T07:44:56,146.31,Ray's Fries #892291,US,US,05,08,food,True,02/2021,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,315.53,,,,,,False,False
196099688,196099688,1000.0,538.16,2016-08-06T17:25:58,217.42,Popeyes #121483,US,US,05,01,fastfood,True,10/2023,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,461.84,,,,,,False,False
196099688,196099688,1000.0,320.74,2016-08-10T06:28:46,179.15,Franks Pub #86033,US,US,05,01,food,True,10/2023,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,679.26,,,,,,False,False
196099688,196099688,1000.0,141.59,2016-08-11T13:00:03,19.26,34th BBQ #166379,US,US,09,08,food,True,08/2027,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,858.41,,,,,,False,False
196099688,196099688,1000.0,122.33,2016-08-14T05:37:49,15.03,KFC #705200,US,US,05,01,fastfood,True,05/2028,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,877.67,,,,,,False,False
196099688,196099688,1000.0,107.3,2016-08-16T11:52:21,42.24,cheapfast.com,US,US,05,01,online_retail,False,12/2026,2014-09-14,2014-09-14,548,548,6347,PURCHASE,,892.7,,,,,,False,False
