accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
613656242,613656242,2500.0,2500.0,2016-01-11T03:37:17,100.28,discount.com,US,US,05,01,online_retail,06/2028,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2399.72,2016-01-15T12:29:01,15.03,amazon.com,US,US,05,99,online_retail,10/2024,2015-08-06,2015-08-06,443,443,555,PURCHASE,,100.28,,,,False,,,False,False
613656242,613656242,2500.0,2384.69,2016-01-23T03:05:56,361.78,sears.com,US,US,05,01,online_retail,05/2031,2015-08-06,2015-08-06,443,443,555,PURCHASE,,115.31,,,,False,,,False,False
613656242,613656242,2500.0,2022.91,2016-01-29T02:21:15,108.84,oldnavy.com,US,US,02,01,online_retail,03/2026,2015-08-06,2015-08-06,443,443,555,PURCHASE,,477.09,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-02-03T19:41:22,30.21,Next Day eCards,US,US,09,08,online_gifts,05/2030,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2469.79,2016-02-19T22:19:51,85.08,walmart.com,US,US,02,01,online_retail,07/2024,2015-08-06,2015-08-06,443,443,555,PURCHASE,,30.21,,,,False,,,False,False
613656242,613656242,2500.0,2384.71,2016-02-21T12:56:37,147.23,staples.com,US,US,05,08,online_retail,11/2028,2015-08-06,2015-08-06,443,443,555,PURCHASE,,115.29,,,,False,,,False,False
613656242,613656242,2500.0,2237.48,2016-02-26T11:20:34,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,262.52,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-03-08T02:46:42,247.32,apple.com,US,US,09,08,online_retail,08/2029,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2252.68,2016-03-11T09:59:41,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,247.32,,,,False,,,False,False
613656242,613656242,2500.0,2214.53,2016-03-25T23:00:31,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,285.47,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-04-09T18:41:55,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-04-21T06:58:37,393.96,gap.com,US,US,05,01,online_retail,03/2025,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2067.89,2016-04-24T15:07:02,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,432.11,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-05-08T01:09:49,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-05-21T02:02:34,163.8,oldnavy.com,US,US,05,01,online_retail,01/2028,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2298.05,2016-05-21T09:19:47,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,201.95,,,,False,,,False,False
613656242,613656242,2500.0,2259.9,2016-05-30T09:28:24,182.6,walmart.com,US,US,05,01,online_retail,11/2026,2015-08-06,2015-08-06,443,443,555,PURCHASE,,240.1,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-06-03T16:57:52,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-06-04T09:57:39,0.0,Blue Mountain eCards,US,US,09,08,online_gifts,11/2023,2015-08-06,2015-08-06,443,443,555,ADDRESS_VERIFICATION,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-06-17T21:57:52,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2423.7,2016-06-25T12:47:25,54.83,ebay.com,US,US,05,01,online_retail,06/2023,2015-08-06,2015-08-06,443,443,555,PURCHASE,,76.3,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-07-01T04:22:16,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-07-15T12:31:40,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2423.7,2016-07-23T04:16:31,11.37,Lyft,US,US,09,01,rideshare,07/2029,2015-08-06,2015-08-06,443,443,555,PURCHASE,,76.3,,,,False,,,False,False
613656242,613656242,2500.0,2412.33,2016-07-28T19:54:41,123.7,oldnavy.com,US,US,02,01,online_retail,01/2033,2015-08-06,2015-08-06,443,443,555,PURCHASE,,87.67,,,,False,,,False,False
613656242,613656242,2500.0,2288.63,2016-07-29T19:08:16,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,211.37,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-08-05T22:24:27,6.62,Fresh eCards,US,US,02,01,online_gifts,01/2024,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2493.38,2016-08-11T23:08:19,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,6.62,,,,False,,,False,False
613656242,613656242,2500.0,2455.23,2016-08-25T14:55:08,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,44.77,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-09-03T17:50:33,198.94,Mobile eCards,US,US,05,01,online_gifts,02/2023,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2301.06,2016-09-03T17:52:15,198.94,Mobile eCards,US,US,05,01,online_gifts,02/2023,2015-08-06,2015-08-06,443,443,555,REVERSAL,,198.94,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-09-08T07:31:14,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-09-17T10:45:32,258.79,gap.com,US,US,09,01,online_retail,09/2032,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2203.06,2016-09-22T12:41:33,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,296.94,,,,False,,,False,False
613656242,613656242,2500.0,2164.91,2016-09-22T13:00:25,305.74,staples.com,US,US,05,01,online_retail,05/2028,2015-08-06,2015-08-06,443,443,555,PURCHASE,,335.09,,,,False,,,False,False
613656242,613656242,2500.0,1859.17,2016-09-28T11:16:37,155.65,Next Day eCards,US,US,02,01,online_gifts,08/2030,2015-08-06,2015-08-06,443,443,555,PURCHASE,,640.83,,,,False,,,False,False
613656242,613656242,2500.0,1703.52,2016-09-29T02:09:40,121.38,In-N-Out #80487,US,US,09,01,fastfood,12/2032,2015-08-06,2015-08-06,443,443,555,PURCHASE,,796.48,,,,True,,,False,False
613656242,613656242,2500.0,2500.0,2016-10-06T00:50:42,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-10-09T13:10:01,184.05,Blue Mountain Online Services,US,US,09,01,online_gifts,06/2031,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2277.8,2016-10-19T04:29:32,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,222.2,,,,False,,,False,False
613656242,613656242,2500.0,2239.65,2016-10-24T10:26:59,4.69,Mobile eCards,US,US,02,01,online_gifts,11/2028,2015-08-06,2015-08-06,443,443,555,PURCHASE,,260.35,,,,False,,,False,False
613656242,613656242,2500.0,2234.96,2016-10-27T05:49:13,167.31,Fresh Online Services,US,US,02,01,online_gifts,03/2033,2015-08-06,2015-08-06,443,443,555,PURCHASE,,265.04,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-11-01T16:21:19,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2461.85,2016-11-05T08:53:18,49.23,cheapfast.com,US,US,09,01,online_retail,01/2023,2015-08-06,2015-08-06,443,443,555,PURCHASE,,38.15,,,,False,,,False,False
613656242,613656242,2500.0,2412.62,2016-11-16T10:55:46,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,87.38,,,,False,,,False,False
613656242,613656242,2500.0,2374.47,2016-11-28T11:57:57,189.41,Next Day Online Services,US,US,09,08,online_gifts,10/2026,2015-08-06,2015-08-06,443,443,555,PURCHASE,,125.53,,,,False,,,False,False
613656242,613656242,2500.0,2185.06,2016-11-28T17:55:18,307.99,gap.com,US,US,02,01,online_retail,04/2027,2015-08-06,2015-08-06,443,443,555,PURCHASE,,314.94,,,,False,,,False,False
613656242,613656242,2500.0,1877.07,2016-11-29T16:54:54,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,622.93,,,,False,,,False,False
613656242,613656242,2500.0,1838.92,2016-11-30T06:13:47,188.94,Fresh eCards,US,US,05,01,online_gifts,03/2032,2015-08-06,2015-08-06,443,443,555,PURCHASE,,661.08,,,,False,,,False,False
613656242,613656242,2500.0,2500.0,2016-12-14T06:58:15,14.08,apple.com,US,US,05,01,online_retail,10/2021,2015-08-06,2015-08-06,443,443,555,PURCHASE,,0.0,,,,False,,,False,False
613656242,613656242,2500.0,2485.92,2016-12-14T13:41:02,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,14.08,,,,False,,,False,False
613656242,613656242,2500.0,2447.77,2016-12-15T03:45:03,100.32,ebay.com,US,US,05,01,online_retail,03/2031,2015-08-06,2015-08-06,443,443,555,PURCHASE,,52.23,,,,False,,,False,False
613656242,613656242,2500.0,2347.45,2016-12-25T23:59:19,100.63,discount.com,US,US,09,08,online_retail,11/2022,2015-08-06,2015-08-06,443,443,555,PURCHASE,,152.55,,,,False,,,False,False
613656242,613656242,2500.0,2246.82,2016-12-28T11:50:59,38.15,Curves #768280,US,US,02,01,gym,09/2020,2015-08-06,2015-08-06,443,443,555,PURCHASE,,253.18,,,,False,,,False,False
