accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
623247974,623247974,2500.0,2500.0,2016-01-21T11:44:59,211.96,apple.com,US,US,02,01,online_retail,10/2023,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,0.0,,,,False,,,False,False
623247974,623247974,2500.0,2313.04,2016-03-04T05:52:44,124.76,Renaissance Hotel #459830,US,US,05,01,hotels,05/2023,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,186.96,,,,True,,,False,False
623247974,623247974,2500.0,2188.28,2016-03-19T01:07:17,225.59,cheapfast.com,US,US,05,01,online_retail,06/2026,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,311.72,,,,False,,,False,False
623247974,623247974,2500.0,1987.69,2016-04-03T12:47:38,692.6,sears.com,US,US,09,01,online_retail,01/2031,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,512.31,,,,False,,,False,False
623247974,623247974,2500.0,1295.09,2016-04-13T02:05:36,2.37,ebay.com,US,US,05,01,online_retail,07/2022,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1204.91,,,,False,,,False,False
623247974,623247974,2500.0,1292.72,2016-04-19T22:58:06,122.07,ebay.com,US,US,05,01,online_retail,10/2030,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1207.28,,,,False,,,False,False
623247974,623247974,2500.0,1170.65,2016-04-24T05:02:18,11.37,gap.com,US,US,09,01,online_retail,04/2024,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1329.35,,,,False,,,False,False
623247974,623247974,2500.0,1184.28,2016-05-08T00:17:54,45.32,amazon.com,US,US,05,01,online_retail,03/2020,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1315.72,,,,False,,,False,False
623247974,623247974,2500.0,1138.96,2016-05-09T13:07:44,88.67,oldnavy.com,US,US,05,01,online_retail,12/2023,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1361.04,,,,False,,,False,False
623247974,623247974,2500.0,1075.29,2016-07-05T06:38:31,61.85,target.com,US,US,02,08,online_retail,11/2027,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1424.71,,,,False,,,False,False
623247974,623247974,2500.0,1013.44,2016-07-15T03:10:50,213.51,apple.com,US,US,09,08,online_retail,03/2032,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1486.56,,,,False,,,False,False
623247974,623247974,2500.0,799.93,2016-07-18T04:21:33,157.55,target.com,US,US,05,01,online_retail,06/2020,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1700.07,,,,False,,,False,False
623247974,623247974,2500.0,667.38,2016-09-12T03:26:10,138.94,sears.com,US,US,02,01,online_retail,12/2021,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1832.62,,,,False,,,False,False
623247974,623247974,2500.0,528.44,2016-09-22T16:44:29,26.48,walmart.com,US,US,02,01,online_retail,12/2021,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1971.56,,,,False,,,False,False
623247974,623247974,2500.0,501.96,2016-09-24T11:06:58,20.72,apple.com,US,US,09,08,online_retail,10/2030,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1998.04,,,,False,,,False,False
623247974,623247974,2500.0,506.24,2016-10-05T22:53:51,287.39,cheapfast.com,US,US,05,01,online_retail,11/2024,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,1993.76,,,,False,,,False,False
623247974,623247974,2500.0,218.85,2016-10-11T04:39:40,7.79,staples.com,US,US,05,01,online_retail,01/2025,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,2281.15,,,,False,,,False,False
623247974,623247974,2500.0,211.06,2016-10-11T19:17:48,223.8,apple.com,US,US,05,01,online_retail,08/2020,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,2288.94,,,,False,,,False,False
623247974,623247974,2500.0,2500.0,2016-10-19T09:10:56,326.58,target.com,US,US,05,08,online_retail,03/2025,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,0.0,,,,False,,,False,False
623247974,623247974,2500.0,2173.42,2016-10-23T22:48:22,106.05,Rodeway Inn #461774,US,US,05,01,hotels,10/2027,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,326.58,,,,True,,,False,False
623247974,623247974,2500.0,2067.37,2016-10-28T21:55:28,134.32,ebay.com,US,US,05,01,online_retail,10/2023,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,432.63,,,,False,,,False,False
623247974,623247974,2500.0,1933.05,2016-10-31T15:33:56,143.64,amazon.com,US,US,05,01,online_retail,11/2021,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,566.95,,,,False,,,False,False
623247974,623247974,2500.0,1814.41,2016-11-28T23:26:45,14.33,apple.com,US,US,09,99,online_retail,02/2027,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,685.59,,,,False,,,False,False
623247974,623247974,2500.0,1825.08,2016-12-21T12:48:08,123.0,Golds Gym #624588,US,US,09,01,health,04/2029,2014-06-15,2014-06-15,814,814,4526,PURCHASE,,674.92,,,,False,,,False,False
