accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
746640108,746640108,1000.0,1000.0,2016-01-11T23:00:04,1.78,walmart.com,US,US,02,01,online_retail,01/2022,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,0.0,,,,False,,,False,False
746640108,746640108,1000.0,1000.0,2016-03-20T01:22:43,155.37,walmart.com,US,US,05,01,online_retail,10/2024,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,0.0,,,,False,,,False,False
746640108,746640108,1000.0,869.63,2016-04-11T00:13:05,285.57,ebay.com,US,US,09,08,online_retail,09/2028,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,130.37,,,,False,,,False,False
746640108,746640108,1000.0,609.06,2016-05-06T18:32:22,6.57,sears.com,US,US,02,08,online_retail,12/2020,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,390.94,,,,False,,,False,False
746640108,746640108,1000.0,602.49,2016-05-14T12:00:27,62.87,walmart.com,US,US,09,08,online_retail,04/2022,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,397.51,,,,False,,,False,False
746640108,746640108,1000.0,539.62,2016-05-23T18:03:33,112.93,alibaba.com,US,US,02,99,online_retail,11/2025,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,460.38,,,,False,,,False,False
746640108,746640108,1000.0,451.69,2016-06-15T09:03:37,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,548.31,,,,False,,,False,False
746640108,746640108,1000.0,454.2,2016-07-16T04:44:13,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,545.8,,,,False,,,False,False
746640108,746640108,1000.0,456.71,2016-08-15T16:25:16,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,543.29,,,,False,,,False,False
746640108,746640108,1000.0,459.22,2016-09-07T03:49:52,323.46,alibaba.com,US,US,05,01,online_retail,08/2022,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,540.78,,,,False,,,False,False
746640108,746640108,1000.0,135.76,2016-09-14T18:31:22,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,864.24,,,,False,,,False,False
746640108,746640108,1000.0,138.26999999999998,2016-10-15T18:04:31,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,861.73,,,,False,,,False,False
746640108,746640108,1000.0,115.78,2016-10-20T03:53:36,334.7,staples.com,US,US,02,01,online_retail,12/2026,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,884.22,,,,False,,,False,False
746640108,746640108,1000.0,396.9,2016-10-29T13:42:20,12.63,sears.com,US,US,02,01,online_retail,09/2023,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,603.1,,,,False,,,False,False
746640108,746640108,1000.0,409.27,2016-11-11T11:47:52,104.01,walmart.com,US,US,09,08,online_retail,05/2031,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,590.73,,,,False,,,False,False
746640108,746640108,1000.0,305.26,2016-11-16T05:04:52,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,694.74,,,,False,,,False,False
746640108,746640108,1000.0,307.77,2016-12-16T04:54:32,165.47,walmart.com,US,US,05,01,online_retail,02/2033,2011-07-25,2011-07-25,664,664,2027,PURCHASE,,692.23,,,,False,,,False,False
746640108,746640108,1000.0,142.3,2016-12-17T20:22:48,22.49,Spotify,US,US,05,01,online_subscriptions,02/2026,2011-07-25,2011-07-25,276,276,7094,PURCHASE,,857.7,,,,False,,,False,False
