accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
655864583,655864583,15000.0,15000.0,2016-01-01T04:03:14,280.58,cheapfast.com,US,US,90,01,online_retail,11/2027,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,0.0,,,,False,,,False,False
655864583,655864583,15000.0,14719.42,2016-01-01T04:47:31,144.58,Krispy Kreme #348894,US,US,09,01,fastfood,01/2020,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,280.58,,,,True,,,False,False
655864583,655864583,15000.0,14574.84,2016-01-01T07:16:55,18.37,cheapfast.com,US,US,05,01,online_retail,07/2031,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,425.16,,,,False,,,False,False
655864583,655864583,15000.0,14556.47,2016-01-01T07:55:53,45.07,Subway #339213,US,US,05,01,fastfood,04/2020,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,443.53,,,,True,,,False,False
655864583,655864583,15000.0,14511.4,2016-01-01T08:18:12,52.5,target.com,US,US,05,08,online_retail,01/2029,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,488.6,,,,False,,,False,False
655864583,655864583,15000.0,14458.9,2016-01-01T10:19:39,43.44,oldnavy.com,US,US,02,08,online_retail,08/2022,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,541.1,,,,False,,,False,False
655864583,655864583,15000.0,14415.46,2016-01-01T10:21:49,231.16,apple.com,US,US,05,01,online_retail,03/2021,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,584.54,,,,False,,,False,False
655864583,655864583,15000.0,14184.3,2016-01-01T14:19:50,481.38,sears.com,US,US,09,01,online_retail,12/2023,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,815.7,,,,False,,,False,False
655864583,655864583,15000.0,13702.92,2016-01-01T17:04:09,128.68,oldnavy.com,US,US,02,01,online_retail,09/2026,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1297.08,,,,False,,,False,False
655864583,655864583,15000.0,13574.24,2016-01-01T18:06:08,4.86,oldnavy.com,US,US,09,01,online_retail,05/2026,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1425.76,,,,False,,,False,False
655864583,655864583,15000.0,13569.38,2016-01-01T19:05:09,19.84,gap.com,US,US,05,08,online_retail,01/2033,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1430.62,,,,False,,,False,False
655864583,655864583,15000.0,13549.54,2016-01-01T19:18:27,229.67,South Steakhouse #378389,US,US,05,08,food,04/2027,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1450.46,,,,True,,,False,False
655864583,655864583,15000.0,13319.87,2016-01-01T19:19:28,229.67,South Steakhouse #378389,US,US,05,08,food,04/2027,2015-06-12,2015-06-12,375,375,6557,REVERSAL,,1680.13,,,,True,,,False,False
655864583,655864583,15000.0,13549.54,2016-01-01T19:27:46,36.13,alibaba.com,US,US,02,08,online_retail,01/2028,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1450.46,,,,False,,,False,False
655864583,655864583,15000.0,13513.41,2016-01-02T01:48:08,87.71,oldnavy.com,US,US,02,01,online_retail,10/2022,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1486.59,,,,False,,,False,False
655864583,655864583,15000.0,13425.7,2016-01-02T03:56:18,328.73,cheapfast.com,US,US,05,08,online_retail,06/2021,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1574.3,,,,False,,,False,False
655864583,655864583,15000.0,13096.97,2016-01-02T06:17:33,10.84,apple.com,US,US,02,08,online_retail,04/2030,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1903.03,,,,False,,,False,False
655864583,655864583,15000.0,13086.13,2016-01-02T06:20:11,246.2,apple.com,US,US,02,01,online_retail,03/2030,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,1913.87,,,,False,,,False,False
655864583,655864583,15000.0,12839.93,2016-01-02T15:49:17,75.06,cheapfast.com,US,US,09,08,online_retail,03/2022,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2160.07,,,,False,,,False,False
655864583,655864583,15000.0,12764.87,2016-01-02T17:42:36,78.73,cheapfast.com,US,US,02,01,online_retail,08/2022,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2235.13,,,,False,,,False,False
655864583,655864583,15000.0,12686.14,2016-01-02T17:57:25,11.48,cheapfast.com,US,US,02,01,online_retail,12/2031,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2313.86,,,,False,,,False,False
655864583,655864583,15000.0,12674.66,2016-01-02T19:40:01,2.69,walmart.com,US,US,05,01,online_retail,12/2029,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2325.34,,,,False,,,False,False
655864583,655864583,15000.0,12671.97,2016-01-02T20:21:00,383.19,staples.com,US,US,80,01,online_retail,04/2026,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2328.03,,,,False,,,False,False
655864583,655864583,15000.0,12288.78,2016-01-02T22:22:38,64.33,walmart.com,US,US,09,01,online_retail,06/2025,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2711.22,,,,False,,,False,False
655864583,655864583,15000.0,12224.45,2016-01-03T07:13:19,70.81,apple.com,US,US,02,01,online_retail,04/2033,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2775.55,,,,False,,,False,False
655864583,655864583,15000.0,12153.64,2016-01-03T10:08:31,240.17,staples.com,US,US,09,08,online_retail,07/2026,2015-06-12,2015-06-12,375,375,6557,PURCHASE,,2846.36,,,,False,,,False,False
