accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
540830848,540830848,5000.0,5000.0,2016-01-09T07:19:30,164.67,Walgreens #473642,US,US,05,01,health,03/2025,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,0.0,,,,False,,,False,False
540830848,540830848,5000.0,4835.33,2016-01-09T07:19:47,164.67,Walgreens #473642,US,US,05,01,health,03/2025,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,164.67,,,,False,,,False,False
540830848,540830848,5000.0,4695.66,2016-03-03T02:12:40,40.34,CVS #841568,US,US,02,08,health,04/2033,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,304.34,,,,False,,,False,False
540830848,540830848,5000.0,4680.32,2016-04-01T23:16:33,60.62,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,319.68,,,,True,,,False,False
540830848,540830848,5000.0,4619.7,2016-04-15T11:19:09,78.52,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,380.3,,,,True,,,False,False
540830848,540830848,5000.0,4541.18,2016-04-29T21:16:45,76.28,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,458.82,,,,True,,,False,False
540830848,540830848,5000.0,4489.9,2016-05-13T06:34:48,62.74,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,510.1,,,,True,,,False,False
540830848,540830848,5000.0,4427.16,2016-05-26T22:45:13,67.7,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,572.84,,,,True,,,False,False
540830848,540830848,5000.0,4384.46,2016-06-08T23:32:03,79.77,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,615.54,,,,True,,,False,False
540830848,540830848,5000.0,4304.69,2016-06-22T06:54:40,80.28,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,695.31,,,,True,,,False,False
540830848,540830848,5000.0,4249.41,2016-07-06T18:46:30,62.86,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,750.59,,,,True,,,False,False
540830848,540830848,5000.0,4186.55,2016-07-11T00:38:21,120.87,Rock Weights #554242,US,US,02,01,health,12/2023,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,813.45,,,,False,,,False,False
540830848,540830848,5000.0,4065.68,2016-07-19T19:44:57,77.56,Mobil Gas #841292,US,US,90,01,fuel,09/2032,2015-09-17,2015-09-17,184,184,4926,PURCHASE,,934.32,,,,True,,,False,False
