accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
981959748,981959748,7500.0,7500.0,2016-01-10T17:34:33,3.91,sears.com,US,US,02,01,online_retail,09/2029,2015-02-20,2015-02-20,311,311,3407,PURCHASE,,0.0,,,,False,,,False,False
981959748,981959748,7500.0,7496.09,2016-01-14T11:52:14,59.89,walmart.com,US,US,05,01,online_retail,11/2020,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,3.91,,,,False,,,False,False
981959748,981959748,7500.0,7436.2,2016-01-31T18:22:19,126.15,target.com,US,US,02,08,online_retail,11/2024,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,63.8,,,,False,,,False,False
981959748,981959748,7500.0,7335.05,2016-02-20T07:52:21,121.77,alibaba.com,US,US,05,01,online_retail,11/2031,2015-02-20,2015-02-20,311,311,3407,PURCHASE,,164.95,,,,False,,,False,False
981959748,981959748,7500.0,7238.28,2016-03-26T02:21:31,142.71,discount.com,US,US,05,08,online_retail,10/2025,2015-02-20,2015-02-20,311,311,3407,PURCHASE,,261.72,,,,False,,,False,False
981959748,981959748,7500.0,7120.57,2016-04-30T04:17:45,220.8,ebay.com,US,US,09,01,online_retail,06/2033,2015-02-20,2015-02-20,311,311,3407,PURCHASE,,379.43,,,,False,,,False,False
981959748,981959748,7500.0,6924.77,2016-05-28T05:02:28,212.7,discount.com,US,US,09,01,online_retail,03/2026,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,575.23,,,,False,,,False,False
981959748,981959748,7500.0,6737.07,2016-06-28T02:12:57,5.24,staples.com,US,US,02,01,online_retail,01/2032,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,762.93,,,,False,,,False,False
981959748,981959748,7500.0,6756.83,2016-09-12T20:22:15,168.6,apple.com,US,US,02,01,online_retail,11/2031,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,743.17,,,,False,,,False,False
981959748,981959748,7500.0,6588.23,2016-09-24T07:25:56,96.35,walmart.com,US,US,02,08,online_retail,11/2029,2015-02-20,2015-02-20,311,311,3407,PURCHASE,,911.77,,,,False,,,False,False
981959748,981959748,7500.0,6516.88,2016-10-10T21:23:39,507.71,amazon.com,US,US,,01,online_retail,01/2028,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,983.12,,,,False,,,False,False
981959748,981959748,7500.0,6009.17,2016-10-29T09:27:04,25.08,target.com,US,US,05,01,online_retail,06/2021,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,1490.83,,,,False,,,False,False
981959748,981959748,7500.0,6009.09,2016-11-26T00:56:28,59.78,walmart.com,US,US,02,01,online_retail,05/2024,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,1490.91,,,,False,,,False,False
981959748,981959748,7500.0,5974.31,2016-12-24T09:29:27,287.06,apple.com,US,US,05,01,online_retail,05/2030,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,1525.69,,,,False,,,False,False
981959748,981959748,7500.0,5687.25,2016-12-29T03:55:54,41.62,gap.com,US,US,05,01,online_retail,05/2031,2015-02-20,2015-02-20,971,971,4117,PURCHASE,,1812.75,,,,False,,,False,False
