accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
862408479,862408479,10000.0,10000.0,2016-01-01T22:40:25,52.61,Regal Cinemas #05791,US,US,05,01,entertainment,True,03/2022,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,0.0,,,,,,False,False
862408479,862408479,10000.0,9947.39,2016-01-02T06:06:49,470.04,AMC #724446,US,US,09,08,entertainment,True,12/2029,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,52.61,,,,,,False,False
862408479,862408479,10000.0,9477.35,2016-01-02T09:23:43,73.36,discount.com,US,US,05,01,online_retail,False,02/2021,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,522.65,,,,,,False,False
862408479,862408479,10000.0,9403.99,2016-01-05T05:20:08,55.25,AMC #79863,US,US,05,01,entertainment,True,04/2030,2014-09-22,2014-09-22,273,277,7844,PURCHASE,,596.01,,,,,,False,False
862408479,862408479,10000.0,9348.74,2016-01-10T04:53:29,5.52,walmart.com,US,US,09,01,online_retail,False,03/2022,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,651.26,,,,,,False,False
862408479,862408479,10000.0,9343.22,2016-01-15T16:13:49,102.21,staples.com,US,US,05,01,online_retail,False,07/2030,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,656.78,,,,,,False,False
862408479,862408479,10000.0,9241.01,2016-01-16T10:44:44,2.19,gap.com,US,US,09,01,online_retail,False,11/2023,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,758.99,,,,,,False,False
862408479,862408479,10000.0,9238.82,2016-01-17T01:24:00,71.81,EZ Putt Putt #69446,US,US,05,01,entertainment,True,03/2024,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,761.18,,,,,,False,False
862408479,862408479,10000.0,9167.01,2016-01-24T13:42:20,307.98,Uber,US,US,05,01,rideshare,False,01/2022,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,832.99,,,,,,False,False
862408479,862408479,10000.0,8859.03,2016-01-24T23:16:08,250.07,EZ Putt Putt #982199,US,US,02,01,entertainment,True,05/2030,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,1140.97,,,,,,False,False
862408479,862408479,10000.0,8608.96,2016-01-28T10:06:57,114.58,Regal Cinemas #05791,US,US,09,01,entertainment,True,02/2026,2014-09-22,2014-09-22,273,273,7844,PURCHASE,,1391.04,,,,,,False,False
