accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
243081601,243081601,5000.0,5000.0,2016-01-02T12:31:23,138.32,EZ Putt Putt #804489,US,US,09,01,entertainment,04/2025,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,0.0,,,,False,,,False,False
243081601,243081601,5000.0,4861.68,2016-01-07T08:12:46,69.5,Regal Cinemas #276341,US,US,09,08,entertainment,04/2021,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,138.32,,,,False,,,False,False
243081601,243081601,5000.0,4792.18,2016-01-14T22:34:32,269.24,AMC #79863,US,US,09,01,entertainment,10/2028,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,207.82,,,,False,,,False,False
243081601,243081601,5000.0,4522.94,2016-01-19T18:17:20,56.99,EZ Putt Putt #755869,US,US,05,01,entertainment,11/2031,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,477.06,,,,True,,,False,False
243081601,243081601,5000.0,4465.95,2016-01-21T12:07:29,369.73,EZ Putt Putt #240241,US,US,05,99,entertainment,05/2020,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,534.05,,,,True,,,False,False
243081601,243081601,5000.0,4096.22,2016-01-26T04:55:03,49.59,Krispy Kreme #922413,US,US,05,01,fastfood,02/2022,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,903.78,,,,True,,,False,False
243081601,243081601,5000.0,4071.63,2016-02-17T07:54:29,162.69,EZ Putt Putt #551896,US,US,09,01,entertainment,05/2032,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,928.37,,,,True,,,False,False
243081601,243081601,5000.0,3933.94,2016-03-02T06:22:19,135.38,EZ Putt Putt #755869,US,US,05,01,entertainment,06/2027,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,1066.06,,,,True,,,False,False
243081601,243081601,5000.0,3798.56,2016-03-17T11:05:54,192.34,AMC #191138,US,US,09,01,entertainment,04/2029,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,1201.44,,,,True,,,False,False
243081601,243081601,5000.0,3606.22,2016-03-19T05:29:34,5.72,Play Store,US,US,02,01,mobileapps,03/2020,2015-12-12,2015-12-12,175,175,8662,PURCHASE,,1393.78,,,,False,,,False,False
