accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
427252249,427252249,20000.0,20000.0,2016-01-02T11:33:26,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,0.0,,,,False,,,False,False
427252249,427252249,20000.0,19994.68,2016-01-13T16:53:12,347.77,AMC #191138,US,US,02,01,entertainment,12/2026,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,5.32,,,,False,,,False,False
427252249,427252249,20000.0,19646.91,2016-01-18T02:46:25,64.17,EZ Putt Putt #982199,US,US,02,01,entertainment,11/2030,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,353.09,,,,True,,,False,False
427252249,427252249,20000.0,19582.74,2016-01-21T20:30:31,2.19,AMC #128743,US,US,02,01,entertainment,03/2033,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,417.26,,,,True,,,False,False
427252249,427252249,20000.0,19580.55,2016-01-25T12:53:26,131.26,Boston Fries,US,US,02,08,food,01/2033,2013-06-20,2013-06-20,664,614,1875,PURCHASE,,419.45,,,,True,,,False,False
427252249,427252249,20000.0,19449.29,2016-01-31T17:06:16,71.21,AMC #692956,US,US,05,08,entertainment,11/2025,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,550.71,,,,True,,,False,False
427252249,427252249,20000.0,19403.08,2016-02-03T01:19:22,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,596.92,,,,False,,,False,False
427252249,427252249,20000.0,19397.76,2016-02-08T14:35:28,187.41,AMC #79863,US,US,02,01,entertainment,08/2022,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,602.24,,,,True,,,False,False
427252249,427252249,20000.0,19210.35,2016-02-25T20:28:50,134.73,EZ Putt Putt #503815,US,US,05,01,entertainment,02/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,789.65,,,,True,,,False,False
427252249,427252249,20000.0,19100.62,2016-03-01T16:25:37,5.23,AMC #191138,US,US,05,08,entertainment,01/2021,2013-06-20,2013-06-20,581,581,857,PURCHASE,,899.38,,,,True,,,True,False
427252249,427252249,20000.0,19095.39,2016-03-04T06:08:44,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,904.61,,,,False,,,False,False
427252249,427252249,20000.0,19090.07,2016-03-05T03:03:12,296.57,Franks Pub #934222,US,US,05,01,food,02/2020,2013-06-20,2013-06-20,581,581,857,PURCHASE,,909.93,,,,True,,,False,False
427252249,427252249,20000.0,18793.5,2016-03-18T12:31:42,1.11,AMC #74121,US,US,02,01,entertainment,08/2022,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1206.5,,,,True,,,False,False
427252249,427252249,20000.0,18817.39,2016-04-02T23:18:04,5.7,EZ Putt Putt #40513,US,US,05,08,entertainment,12/2031,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1182.61,,,,True,,,False,False
427252249,427252249,20000.0,18811.69,2016-04-03T21:20:17,49.07,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1188.31,,,,True,,,False,False
427252249,427252249,20000.0,18762.62,2016-04-04T09:46:40,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1237.38,,,,False,,,False,False
427252249,427252249,20000.0,18757.3,2016-04-05T10:05:22,56.97,EZ Putt Putt #69446,US,US,05,01,entertainment,06/2032,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1242.7,,,,True,,,False,False
427252249,427252249,20000.0,18700.33,2016-04-16T22:42:45,49.07,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1299.67,,,,True,,,False,False
427252249,427252249,20000.0,18651.26,2016-04-18T09:47:46,81.57,AMC #606218,US,US,09,01,entertainment,11/2025,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1348.74,,,,True,,,False,False
427252249,427252249,20000.0,18569.69,2016-04-24T10:23:58,30.28,Dinosaur Fries,US,US,02,01,food,03/2021,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1430.31,,,,True,,,False,False
427252249,427252249,20000.0,18564.41,2016-05-01T21:54:13,49.07,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1435.59,,,,True,,,False,False
427252249,427252249,20000.0,18515.34,2016-05-02T10:13:40,2.96,AMC #74121,US,US,09,08,entertainment,05/2029,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1484.66,,,,True,,,False,False
427252249,427252249,20000.0,18512.38,2016-05-04T14:48:28,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1487.62,,,,False,,,False,False
427252249,427252249,20000.0,18507.06,2016-05-15T06:29:16,50.93,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1492.94,,,,True,,,False,False
427252249,427252249,20000.0,18456.13,2016-05-29T07:44:46,48.89,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1543.87,,,,True,,,False,False
427252249,427252249,20000.0,18432.24,2016-06-04T05:53:25,5.32,Apple iTunes,US,US,09,01,mobileapps,03/2023,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1567.76,,,,False,,,False,False
427252249,427252249,20000.0,18426.92,2016-06-11T05:52:25,31.05,AMC #606218,US,US,09,01,entertainment,12/2029,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1573.08,,,,True,,,False,False
427252249,427252249,20000.0,18395.87,2016-06-11T21:52:49,55.68,Texas Gas #143387,US,US,02,08,fuel,11/2032,2013-06-20,2013-06-20,581,581,857,PURCHASE,,1604.13,,,,True,,,False,False
427252249,427252249,20000.0,18340.19,2016-06-13T01:07:44,66.62,EZ Putt Putt #503815,US,US,05,01,entertainment,12/2030,2013-06-20,2013-06-20,664,664,1875,PURCHASE,,1659.81,,,,False,,,False,False
