accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
117640233,117640233,50000.0,50000.0,2016-01-03T10:02:40,106.19,Franks Pub #755509,US,US,09,08,food,True,07/2028,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,0.0,,,,,,False,False
117640233,117640233,50000.0,49893.81,2016-01-06T22:16:38,134.93,Virgin Airlines,US,US,05,01,airline,True,05/2031,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,106.19,,,,,,False,False
117640233,117640233,50000.0,49758.88,2016-01-16T07:40:31,658.49,EZ Putt Putt #551896,MEX,MEX,09,01,entertainment,True,11/2024,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,241.12,,,,,,False,False
117640233,117640233,50000.0,49100.39,2016-01-16T19:25:04,16.72,Franks Pub #53336,US,US,05,01,food,True,05/2028,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,899.61,,,,,,False,False
117640233,117640233,50000.0,49083.67,2016-01-31T08:56:00,79.09,Delta Airlines,US,US,09,01,airline,False,01/2029,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,916.33,,,,,,False,False
117640233,117640233,50000.0,49029.58,2016-02-02T15:17:53,140.04,Delta Airlines,US,US,05,01,airline,True,12/2024,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,970.42,,,,,,False,False
117640233,117640233,50000.0,48889.54,2016-02-04T02:49:00,119.05,Franks Pub #86033,US,US,05,01,food,True,09/2026,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1110.46,,,,,,False,False
117640233,117640233,50000.0,48770.49,2016-02-25T08:20:53,54.91,Delta Airlines,US,US,05,01,airline,False,01/2027,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1229.51,,,,,,False,False
117640233,117640233,50000.0,48740.58,2016-03-16T12:51:19,66.41,AMC #692956,US,US,09,08,entertainment,True,03/2033,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1259.42,,,,,,False,False
117640233,117640233,50000.0,48699.17,2016-04-06T10:23:39,44.55,sears.com,US,US,05,01,online_retail,False,07/2030,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1300.83,,,,,,False,False
117640233,117640233,50000.0,48654.62,2016-04-06T15:45:35,272.91,34th Diner,US,US,05,01,food,False,09/2032,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1345.38,,,,,,False,False
117640233,117640233,50000.0,48381.71,2016-04-15T18:37:42,20.33,EZ Putt Putt #804489,US,US,09,01,entertainment,True,02/2026,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1618.29,,,,,,False,False
117640233,117640233,50000.0,48361.38,2016-04-24T23:49:00,19.47,1st BBQ,US,US,05,01,food,True,07/2025,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1638.62,,,,,,False,False
117640233,117640233,50000.0,48341.91,2016-04-29T15:17:02,98.85,Ray's Fries #24425,US,US,09,01,food,True,03/2025,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1658.09,,,,,,False,False
117640233,117640233,50000.0,48268.06,2016-06-18T19:08:13,5.52,Ray's Fries #153092,US,US,05,08,food,True,08/2020,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1731.94,,,,,,False,False
117640233,117640233,50000.0,48262.54,2016-06-30T09:01:21,132.8,gap.com,US,US,09,01,online_retail,False,12/2025,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1737.46,,,,,,False,False
117640233,117640233,50000.0,48154.74,2016-07-18T12:11:59,20.02,Dinosaur Sandwitch Bar #960325,US,US,09,01,food,True,06/2030,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1845.26,,,,,,False,False
117640233,117640233,50000.0,48134.72,2016-07-28T01:17:02,297.91,Best Deli #100511,US,US,02,01,food,True,08/2025,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,1865.28,,,,,,False,False
117640233,117640233,50000.0,47836.81,2016-07-28T20:50:15,70.33,United Airlines,US,US,09,01,airline,False,02/2022,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2163.19,,,,,,False,False
117640233,117640233,50000.0,47791.48,2016-08-16T10:59:47,42.82,alibaba.com,US,US,09,01,online_retail,False,10/2027,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2208.52,,,,,,False,False
117640233,117640233,50000.0,47748.66,2016-08-27T10:27:00,7.51,Dinosaur Sandwitch Bar #303701,US,US,09,01,food,True,07/2033,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2251.34,,,,,,False,False
117640233,117640233,50000.0,47766.15,2016-09-01T16:28:06,87.66,Boston Cafe #592935,US,US,05,01,food,True,10/2030,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2233.85,,,,,,False,False
117640233,117640233,50000.0,47678.49,2016-09-12T04:45:22,599.54,American Airlines,US,US,09,01,airline,False,07/2022,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2321.51,,,,,,False,False
117640233,117640233,50000.0,47078.95,2016-09-23T11:50:50,87.66,Boston Cafe #592935,US,US,05,01,food,True,10/2030,2015-04-12,2015-04-12,426,426,7400,REVERSAL,,2921.05,,,,,,False,False
117640233,117640233,50000.0,47166.61,2016-09-27T05:51:13,24.78,1st Pub,US,US,02,01,food,True,01/2021,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2833.39,,,,,,False,False
117640233,117640233,50000.0,47166.83,2016-10-01T20:24:40,151.03,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,09/2030,2015-04-12,2015-04-12,426,381,7400,PURCHASE,,2833.17,,,,,,False,False
117640233,117640233,50000.0,47015.8,2016-10-07T02:40:09,136.23,John's Bistro,US,US,05,01,food,True,01/2020,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,2984.2,,,,,,False,False
117640233,117640233,50000.0,46879.57,2016-10-21T09:50:05,52.78,John's Bistro,US,US,05,08,food,True,11/2026,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,3120.43,,,,,,False,False
117640233,117640233,50000.0,46851.79,2016-11-06T16:23:43,32.14,Dinosaur Drive in,US,US,90,08,food,True,02/2031,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,3148.21,,,,,,False,False
117640233,117640233,50000.0,46819.65,2016-11-06T16:26:10,32.14,Dinosaur Drive in,US,US,90,08,food,True,02/2031,2015-04-12,2015-04-12,426,426,7400,PURCHASE,,3180.35,,,,,,False,False
