accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
894924412,894924412,20000.0,20000.0,2016-01-02T05:25:39,134.94,Uber,US,US,09,01,rideshare,01/2032,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,0.0,,,,False,,,False,False
894924412,894924412,20000.0,19865.06,2016-01-05T02:51:35,304.65,Lyft,US,US,05,08,rideshare,01/2031,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,134.94,,,,False,,,False,False
894924412,894924412,20000.0,19560.41,2016-01-06T12:06:18,35.55,Lyft,US,US,09,01,rideshare,02/2029,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,439.59,,,,False,,,False,False
894924412,894924412,20000.0,19524.86,2016-01-12T08:59:13,215.66,Lyft,US,US,09,01,rideshare,07/2025,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,475.14,,,,False,,,False,False
894924412,894924412,20000.0,19309.2,2016-01-12T11:24:45,39.49,Lyft,US,US,02,01,rideshare,08/2026,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,690.8,,,,False,,,False,False
894924412,894924412,20000.0,19269.71,2016-01-15T11:50:47,123.3,Lyft,US,US,02,08,rideshare,10/2022,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,730.29,,,,False,,,False,False
894924412,894924412,20000.0,19146.41,2016-01-15T12:27:36,141.67,Uber,US,US,05,08,rideshare,07/2021,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,853.59,,,,False,,,False,False
894924412,894924412,20000.0,19004.74,2016-01-21T19:12:31,49.6,Lyft,US,US,05,08,rideshare,06/2031,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,995.26,,,,False,,,False,False
894924412,894924412,20000.0,18955.14,2016-01-23T12:36:10,92.21,Lyft,US,US,09,01,rideshare,04/2031,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,1044.86,,,,False,,,False,False
894924412,894924412,20000.0,18862.93,2016-01-23T14:36:17,522.3,Lyft,US,US,09,01,rideshare,07/2022,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,1137.07,,,,False,,,False,False
894924412,894924412,20000.0,18340.63,2016-01-23T15:42:29,96.52,Lyft,US,US,02,01,rideshare,11/2021,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,1659.37,,,,False,,,False,False
894924412,894924412,20000.0,18244.11,2016-01-28T07:36:32,205.35,Uber,US,US,05,08,rideshare,10/2026,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,1755.89,,,,False,,,False,False
894924412,894924412,20000.0,18038.76,2016-01-29T11:02:53,27.21,Lyft,US,US,05,01,rideshare,07/2026,2011-12-25,2011-12-25,753,753,8118,PURCHASE,,1961.24,,,,False,,,False,False
