accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
722406547,722406547,7500.0,7500.0,2016-01-01T00:26:22,10.53,WSC #815033,US,US,02,01,health,06/2023,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,0.0,,,,False,,,False,False
722406547,722406547,7500.0,7489.47,2016-01-01T10:42:44,250.04,amazon.com,US,US,80,99,online_retail,12/2031,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,10.53,,,,False,,,False,False
722406547,722406547,7500.0,7239.43,2016-01-01T13:11:47,328.5,sears.com,US,US,09,01,online_retail,08/2026,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,260.57,,,,False,,,False,False
722406547,722406547,7500.0,6910.93,2016-01-01T17:19:06,154.95,Golds Gym #260379,US,US,02,01,health,01/2025,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,589.07,,,,False,,,False,False
722406547,722406547,7500.0,6755.98,2016-01-01T18:23:35,296.76,cheapfast.com,MEX,MEX,05,01,online_retail,08/2029,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,744.02,,,,False,,,False,False
722406547,722406547,7500.0,6459.22,2016-01-02T00:00:50,201.7,Ray's Fries #24425,US,US,80,08,food,01/2026,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,1040.78,,,,True,,,False,False
722406547,722406547,7500.0,6257.52,2016-01-02T08:14:28,23.56,EZ Putt Putt #69446,US,US,09,01,entertainment,03/2029,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,1242.48,,,,True,,,False,False
722406547,722406547,7500.0,6233.96,2016-01-02T10:28:17,660.87,ebay.com,US,US,02,08,online_retail,10/2024,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,1266.04,,,,False,,,False,False
722406547,722406547,7500.0,5573.09,2016-01-02T12:01:13,176.84,walmart.com,US,US,09,01,online_retail,02/2028,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,1926.91,,,,False,,,False,False
722406547,722406547,7500.0,5396.25,2016-01-02T15:49:25,107.58,alibaba.com,US,US,02,08,online_retail,06/2022,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2103.75,,,,False,,,False,False
722406547,722406547,7500.0,5288.67,2016-01-02T16:28:54,4.15,Best Deli #316476,US,US,02,01,food,05/2023,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2211.33,,,,True,,,False,False
722406547,722406547,7500.0,5284.52,2016-01-02T18:11:47,294.36,Franks Pub #86033,US,US,02,01,food,11/2024,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2215.48,,,,True,,,False,False
722406547,722406547,7500.0,4990.16,2016-01-02T20:30:34,20.14,ebay.com,US,US,05,01,online_retail,02/2029,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2509.84,,,,False,,,False,False
722406547,722406547,7500.0,4970.02,2016-01-02T20:48:16,192.97,Universe Massage #804502,US,US,05,01,personal care,09/2021,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2529.98,,,,True,,,False,False
722406547,722406547,7500.0,4777.05,2016-01-03T03:35:43,116.9,Downtown Diner,US,US,02,01,food,04/2020,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2722.95,,,,True,,,False,False
722406547,722406547,7500.0,4660.15,2016-01-03T07:06:09,421.05,cheapfast.com,US,US,09,01,online_retail,08/2021,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,2839.85,,,,False,,,False,False
722406547,722406547,7500.0,4239.1,2016-01-03T13:54:00,97.52,Downtown Pub,US,US,02,01,food,05/2030,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,3260.9,,,,True,,,False,False
722406547,722406547,7500.0,4141.58,2016-01-03T22:28:21,40.3,Golds Gym #960658,US,US,09,01,health,08/2029,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,3358.42,,,,False,,,False,False
722406547,722406547,7500.0,4101.28,2016-01-04T00:44:33,137.08,ebay.com,US,US,02,01,online_retail,04/2028,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,3398.72,,,,False,,,False,False
722406547,722406547,7500.0,3964.2,2016-01-04T03:02:43,293.05,staples.com,US,US,02,01,online_retail,03/2033,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,3535.8,,,,False,,,False,False
722406547,722406547,7500.0,3671.15,2016-01-04T03:15:09,216.65,NYSC #671593,US,US,05,01,health,05/2031,2010-02-08,2010-02-08,640,640,2326,PURCHASE,,3828.85,,,,False,,,False,False
