accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
479646172,479646172,5000.0,5000.0,2016-01-13T03:23:04,95.36,American Airlines,US,US,05,01,airline,07/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,0.0,,,,False,,,False,False
479646172,479646172,5000.0,4904.64,2016-01-13T20:26:59,18.26,Fresh Flowers,US,US,05,08,online_gifts,05/2027,2014-08-30,2014-08-30,538,538,53,PURCHASE,,95.36,,,,False,,,False,False
479646172,479646172,5000.0,4886.38,2016-01-17T03:22:46,156.78,Next Day Online Services,US,US,05,01,online_gifts,05/2027,2014-08-30,2014-08-30,538,538,53,PURCHASE,,113.62,,,,False,,,False,False
479646172,479646172,5000.0,4754.6,2016-02-02T02:34:29,304.67,Virgin Airlines,US,US,09,08,airline,05/2021,2014-08-30,2014-08-30,538,538,53,PURCHASE,,245.4,,,,False,,,False,False
479646172,479646172,5000.0,4449.93,2016-02-03T01:48:56,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,550.07,,,,False,,,False,False
479646172,479646172,5000.0,4443.62,2016-02-05T16:13:27,89.8,American Airlines,US,US,02,01,airline,07/2020,2014-08-30,2014-08-30,538,538,53,PURCHASE,,556.38,,,,False,,,False,False
479646172,479646172,5000.0,4353.82,2016-02-25T00:03:37,21.65,United Airlines,US,US,90,01,airline,09/2031,2014-08-30,2014-08-30,538,538,53,PURCHASE,,646.18,,,,False,,,False,False
479646172,479646172,5000.0,4357.17,2016-03-05T11:50:10,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,642.83,,,,False,,,False,False
479646172,479646172,5000.0,4350.86,2016-03-06T03:24:57,37.45,Blue Mountain eCards,US,US,02,08,online_gifts,01/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,649.14,,,,False,,,False,False
479646172,479646172,5000.0,4313.41,2016-03-14T03:16:33,18.81,Next Day Online Services,US,US,02,01,online_gifts,02/2020,2014-08-30,2014-08-30,538,538,53,PURCHASE,,686.59,,,,False,,,False,False
479646172,479646172,5000.0,4294.6,2016-03-27T00:53:03,285.63,Icelandic Airlines,US,US,05,08,airline,07/2022,2014-08-30,2014-08-30,538,538,53,PURCHASE,,705.4,,,,False,,,False,False
479646172,479646172,5000.0,4033.97,2016-04-04T15:38:12,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,966.03,,,,False,,,False,False
479646172,479646172,5000.0,4027.66,2016-04-10T21:29:44,8.84,Icelandic Airlines,US,US,02,01,airline,01/2021,2014-08-30,2014-08-30,538,538,53,PURCHASE,,972.34,,,,False,,,False,False
479646172,479646172,5000.0,4018.82,2016-04-14T17:05:25,600.67,Subway #685273,US,US,05,01,fastfood,04/2027,2014-08-30,2014-08-30,538,538,53,PURCHASE,,981.18,,,,True,,,False,False
479646172,479646172,5000.0,3418.15,2016-04-29T17:07:08,535.27,Delta Airlines,US,US,05,08,airline,01/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1581.85,,,,False,,,False,False
479646172,479646172,5000.0,2907.88,2016-05-06T02:39:21,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2092.12,,,,False,,,False,False
479646172,479646172,5000.0,2901.57,2016-05-13T11:00:04,223.97,Delta Airlines,US,US,02,01,airline,02/2032,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2098.43,,,,False,,,False,False
479646172,479646172,5000.0,2677.6,2016-05-20T21:44:47,90.0,Dunkin' Donuts #458393,US,US,02,08,fastfood,04/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2322.4,,,,True,,,False,False
479646172,479646172,5000.0,2587.6,2016-05-21T16:27:21,545.83,American Airlines,US,US,05,01,airline,10/2024,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2412.4,,,,True,,,False,False
479646172,479646172,5000.0,2066.77,2016-06-02T09:27:17,90.0,Dunkin' Donuts #458393,US,US,02,08,fastfood,04/2025,2014-08-30,2014-08-30,538,538,53,REVERSAL,,2933.23,,,,True,,,False,False
479646172,479646172,5000.0,2156.77,2016-06-05T04:10:38,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2843.23,,,,False,,,False,False
479646172,479646172,5000.0,2150.46,2016-06-27T17:06:03,17.7,Fresh eCards,US,US,09,01,online_gifts,09/2022,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2849.54,,,,False,,,False,False
479646172,479646172,5000.0,2157.76,2016-07-07T04:07:57,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2842.24,,,,False,,,False,False
479646172,479646172,5000.0,2151.45,2016-07-21T11:34:35,75.18,United Airlines,US,US,05,08,airline,06/2033,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2848.55,,,,False,,,False,False
479646172,479646172,5000.0,2076.27,2016-07-23T15:13:05,12.6,Popeyes #196562,US,US,05,01,fastfood,04/2024,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2923.73,,,,True,,,False,False
479646172,479646172,5000.0,2063.67,2016-07-26T08:07:14,192.76,American Airlines,US,US,80,01,airline,12/2029,2014-08-30,2014-08-30,538,538,53,PURCHASE,,2936.33,,,,False,,,False,False
479646172,479646172,5000.0,1895.91,2016-08-07T05:24:09,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3104.09,,,,False,,,False,False
479646172,479646172,5000.0,1889.6,2016-08-07T12:52:39,144.01,Icelandic Airlines,US,US,90,01,airline,01/2032,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3110.4,,,,True,,,False,False
479646172,479646172,5000.0,1745.59,2016-08-16T16:14:53,493.82,Fresh Online Services,US,US,05,01,online_gifts,10/2028,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3254.41,,,,False,,,False,False
479646172,479646172,5000.0,1251.77,2016-08-17T17:07:22,7.6,United Airlines,US,US,05,01,airline,05/2026,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3748.23,,,,True,,,False,False
479646172,479646172,5000.0,1269.17,2016-09-07T09:58:19,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3730.83,,,,False,,,False,False
479646172,479646172,5000.0,1262.86,2016-09-15T19:46:55,219.11,Mobile eCards,US,US,09,08,online_gifts,08/2021,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3737.14,,,,False,,,False,False
479646172,479646172,5000.0,1043.75,2016-09-16T01:16:30,174.34,Blue Mountain eCards,US,US,02,01,online_gifts,03/2030,2014-08-30,2014-08-30,538,538,53,PURCHASE,,3956.25,,,,False,,,False,False
479646172,479646172,5000.0,869.41,2016-09-28T17:04:38,319.77,Next Day Online Services,US,US,02,01,online_gifts,03/2021,2014-08-30,2014-08-30,538,538,53,PURCHASE,,4130.59,,,,False,,,False,False
479646172,479646172,5000.0,574.64,2016-10-01T09:09:07,550.45,Next Day eCards,US,US,09,01,online_gifts,07/2027,2014-08-30,2014-08-30,538,538,53,PURCHASE,,4425.36,,,,False,,,False,True
479646172,479646172,5000.0,4985.5,2016-10-02T01:01:45,68.27,Mobile eCards,US,US,09,01,online_gifts,11/2032,2014-08-30,2014-08-30,538,538,53,PURCHASE,,14.5,,,,False,,,False,False
479646172,479646172,5000.0,4917.23,2016-10-08T10:29:40,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,82.77,,,,False,,,False,False
479646172,479646172,5000.0,4910.92,2016-10-09T02:50:24,208.84,Icelandic Airlines,US,US,02,01,airline,02/2033,2014-08-30,2014-08-30,538,538,53,PURCHASE,,89.08,,,,False,,,False,False
479646172,479646172,5000.0,4702.08,2016-10-16T17:30:54,21.52,Hardee's #758387,US,US,09,01,fastfood,02/2028,2014-08-30,2014-08-30,538,538,53,PURCHASE,,297.92,,,,True,,,False,False
479646172,479646172,5000.0,4680.56,2016-10-21T20:30:32,4.74,Virgin Airlines,US,US,05,99,airline,09/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,319.44,,,,False,,,False,False
479646172,479646172,5000.0,4675.82,2016-10-22T17:11:23,99.33,Mobile eCards,US,US,05,08,online_gifts,11/2020,2014-08-30,2014-08-30,538,538,53,PURCHASE,,324.18,,,,False,,,False,False
479646172,479646172,5000.0,4576.49,2016-10-29T10:23:15,388.45,oldnavy.com,US,US,05,01,online_retail,08/2032,2014-08-30,2014-08-30,538,538,53,PURCHASE,,423.51,,,,False,,,False,False
479646172,479646172,5000.0,4188.04,2016-10-31T06:55:51,74.96,American Airlines,US,US,80,01,airline,01/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,811.96,,,,False,,,False,False
479646172,479646172,5000.0,4138.08,2016-11-03T06:53:27,25.43,Shell Gas #11287,US,US,90,01,fuel,03/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,861.92,,,,True,,,False,False
479646172,479646172,5000.0,4112.65,2016-11-09T09:31:21,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,887.35,,,,False,,,False,False
479646172,479646172,5000.0,4106.34,2016-11-17T15:57:57,25.43,Shell Gas #11287,US,US,90,01,fuel,03/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,893.66,,,,True,,,False,False
479646172,479646172,5000.0,4080.91,2016-11-27T02:43:10,358.86,Hardee's #259223,US,US,80,01,fastfood,07/2032,2014-08-30,2014-08-30,538,538,53,PURCHASE,,919.09,,,,True,,,False,False
479646172,479646172,5000.0,3747.05,2016-12-02T14:03:54,25.43,Shell Gas #11287,US,US,90,01,fuel,03/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1252.95,,,,True,,,False,False
479646172,479646172,5000.0,3721.62,2016-12-10T19:06:02,6.31,Apple iTunes,US,US,05,01,mobileapps,04/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1278.38,,,,False,,,False,False
479646172,479646172,5000.0,3715.31,2016-12-13T21:10:29,137.2,Delta Airlines,US,US,05,01,airline,01/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1284.69,,,,False,,,False,False
479646172,479646172,5000.0,3578.11,2016-12-15T21:45:23,31.25,Shell Gas #11287,US,US,90,01,fuel,03/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1421.89,,,,True,,,False,False
479646172,479646172,5000.0,3546.86,2016-12-25T00:13:38,342.67,Icelandic Airlines,US,US,02,01,airline,08/2023,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1453.14,,,,False,,,False,False
479646172,479646172,5000.0,3204.19,2016-12-30T01:34:08,32.36,Shell Gas #11287,US,US,90,01,fuel,03/2025,2014-08-30,2014-08-30,538,538,53,PURCHASE,,1795.81,,,,True,,,False,False
