accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
790757066,790757066,10000.0,10000.0,2016-01-02T02:55:53,70.09,South Steakhouse #157238,US,US,05,01,food,True,04/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,0.0,,,,,,False,False
790757066,790757066,10000.0,9929.91,2016-01-03T03:08:29,85.63,Subway #798763,US,US,05,01,fastfood,True,10/2022,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,70.09,,,,,,False,False
790757066,790757066,10000.0,9844.28,2016-01-04T08:20:00,219.2,Krispy Kreme #122012,US,US,09,08,fastfood,True,11/2030,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,155.72,,,,,,False,False
790757066,790757066,10000.0,9625.08,2016-01-04T16:53:14,84.62,Auntie Anne's #392720,US,US,09,08,fastfood,True,08/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,374.92,,,,,,False,False
790757066,790757066,10000.0,9540.46,2016-01-05T05:39:20,533.57,staples.com,US,US,02,01,online_retail,False,10/2028,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,459.54,,,,,,False,False
790757066,790757066,10000.0,9006.89,2016-01-05T17:50:52,104.85,amazon.com,US,US,90,01,online_retail,False,12/2028,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,993.11,,,,,,False,False
790757066,790757066,10000.0,8902.04,2016-01-06T05:55:07,29.48,sears.com,US,US,09,01,online_retail,False,05/2027,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1097.96,,,,,,False,False
790757066,790757066,10000.0,8872.56,2016-01-06T15:29:19,549.46,ebay.com,US,US,09,01,online_retail,False,08/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1127.44,,,,,,False,False
790757066,790757066,10000.0,8323.1,2016-01-07T15:10:19,73.9,Pizza Hut #865842,US,US,05,01,fastfood,True,08/2033,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1676.9,,,,,,False,False
790757066,790757066,10000.0,8249.2,2016-01-08T21:22:48,238.99,EZ Putt Putt #240241,US,US,09,01,entertainment,True,03/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1750.8,,,,,,False,False
790757066,790757066,10000.0,8010.21,2016-01-09T05:03:32,19.76,alibaba.com,US,US,05,01,online_retail,False,02/2026,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1989.79,,,,,,False,False
790757066,790757066,10000.0,7990.45,2016-01-10T22:44:02,11.64,Quizno's #135061,US,US,09,01,fastfood,True,04/2033,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2009.55,,,,,,False,False
790757066,790757066,10000.0,7978.81,2016-01-11T20:09:01,162.85,Franks Restaurant,US,US,02,01,food,True,07/2033,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2021.19,,,,,,False,True
790757066,790757066,10000.0,7815.96,2016-01-12T04:41:24,26.92,Best Pub,US,US,05,01,food,True,05/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2184.04,,,,,,False,False
790757066,790757066,10000.0,7789.04,2016-01-15T02:04:49,348.72,ebay.com,US,US,05,01,online_retail,False,10/2021,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2210.96,,,,,,False,False
790757066,790757066,10000.0,7440.32,2016-01-18T03:05:49,196.21,Starbucks #442581,US,US,09,08,fastfood,True,04/2024,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2559.68,,,,,,False,False
790757066,790757066,10000.0,7244.11,2016-01-20T04:49:22,28.21,ebay.com,US,US,09,01,online_retail,False,09/2024,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2755.89,,,,,,False,False
790757066,790757066,10000.0,7215.9,2016-01-21T06:12:45,268.14,apple.com,US,US,05,01,online_retail,False,05/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2784.1,,,,,,False,False
790757066,790757066,10000.0,6947.76,2016-01-24T15:15:16,309.65,Shake Shack #124891,US,US,02,01,fastfood,True,03/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3052.24,,,,,,False,False
790757066,790757066,10000.0,6638.11,2016-01-26T09:20:24,65.77,staples.com,US,US,09,01,online_retail,False,01/2026,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3361.89,,,,,,False,False
790757066,790757066,10000.0,6572.34,2016-01-29T01:47:24,92.55,amazon.com,US,US,80,01,online_retail,False,03/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3427.66,,,,,,False,False
790757066,790757066,10000.0,6479.79,2016-01-31T21:26:33,112.09,TMobile Wireless #406683,US,US,09,01,cable/phone,False,11/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3520.21,,,,,,False,False
790757066,790757066,10000.0,10000.0,2016-02-01T01:17:39,163.53,Wendys #822544,US,US,09,01,fastfood,True,01/2032,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,0.0,,,,,,False,False
790757066,790757066,10000.0,9836.47,2016-02-04T20:24:17,434.05,walmart.com,US,US,80,01,online_retail,False,05/2032,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,163.53,,,,,,False,False
790757066,790757066,10000.0,9402.42,2016-02-05T07:33:58,75.58,Auntie Anne's #394935,US,US,09,01,fastfood,True,04/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,597.58,,,,,,False,False
790757066,790757066,10000.0,9326.84,2016-02-06T03:40:24,273.28,Subway #580533,US,US,05,01,fastfood,True,02/2021,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,673.16,,,,,,False,False
790757066,790757066,10000.0,9053.56,2016-02-09T09:09:07,112.72,gap.com,US,US,05,01,online_retail,False,06/2032,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,946.44,,,,,,False,False
790757066,790757066,10000.0,8940.84,2016-02-11T20:14:51,90.53,staples.com,US,US,05,01,online_retail,False,05/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1059.16,,,,,,False,False
790757066,790757066,10000.0,8850.31,2016-02-12T15:27:57,0.0,oldnavy.com,US,US,05,01,online_retail,False,12/2024,2013-09-20,2013-09-20,348,348,7462,ADDRESS_VERIFICATION,,1149.69,,,,,,False,False
790757066,790757066,10000.0,8850.31,2016-02-13T00:43:04,277.58,staples.com,US,US,09,01,online_retail,False,11/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1149.69,,,,,,False,False
790757066,790757066,10000.0,8572.73,2016-02-13T07:31:50,76.48,alibaba.com,US,US,09,01,online_retail,False,07/2029,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1427.27,,,,,,False,False
790757066,790757066,10000.0,8496.25,2016-02-15T20:05:51,240.38,Boston Cafe #592935,US,US,02,01,food,True,03/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1503.75,,,,,,False,False
790757066,790757066,10000.0,8255.87,2016-02-16T18:41:51,93.99,staples.com,US,US,02,01,online_retail,False,03/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1744.13,,,,,,False,False
790757066,790757066,10000.0,8161.88,2016-02-17T01:33:03,81.13,Domino's Pizza #748204,US,US,02,01,fastfood,True,06/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1838.12,,,,,,False,False
790757066,790757066,10000.0,8080.75,2016-02-17T01:34:27,81.13,Domino's Pizza #748204,US,US,02,01,fastfood,True,06/2031,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1919.25,,,,,,False,False
790757066,790757066,10000.0,7999.62,2016-02-17T23:20:24,339.91,oldnavy.com,US,US,09,08,online_retail,False,07/2030,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2000.38,,,,,,False,False
790757066,790757066,10000.0,7659.71,2016-02-18T07:29:35,581.54,Regal Cinemas #05791,MEX,MEX,05,01,entertainment,True,04/2027,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2340.29,,,,,,False,False
790757066,790757066,10000.0,7078.17,2016-02-18T17:54:49,247.51,Wendys #539029,US,US,09,01,fastfood,True,09/2029,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,2921.83,,,,,,False,False
790757066,790757066,10000.0,6830.66,2016-02-20T06:41:14,155.36,sears.com,US,US,90,01,online_retail,False,11/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3169.34,,,,,,False,False
790757066,790757066,10000.0,6675.3,2016-02-20T22:08:55,55.86,Quizno's #961632,US,US,05,01,fastfood,True,05/2023,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3324.7,,,,,,False,False
790757066,790757066,10000.0,6619.44,2016-02-24T05:25:52,131.64,Subway #755936,US,US,09,01,fastfood,True,07/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3380.56,,,,,,False,False
790757066,790757066,10000.0,6487.8,2016-02-24T16:56:40,6.9,Dinosaur Restaurant,US,US,05,01,food,True,12/2027,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3512.2,,,,,,False,False
790757066,790757066,10000.0,6480.9,2016-02-24T22:53:06,68.02,EZ Putt Putt #503815,US,US,02,01,entertainment,True,05/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3519.1,,,,,,False,False
790757066,790757066,10000.0,6412.88,2016-02-25T16:43:36,171.32,EZ Putt Putt #755869,US,US,05,01,entertainment,True,06/2027,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3587.12,,,,,,False,False
790757066,790757066,10000.0,6241.56,2016-02-27T01:59:39,28.44,staples.com,US,US,05,01,online_retail,False,08/2029,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3758.44,,,,,,False,False
790757066,790757066,10000.0,6213.12,2016-02-29T22:05:05,122.83,TMobile Wireless #406683,US,US,09,01,cable/phone,False,11/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,3786.88,,,,,,False,False
790757066,790757066,10000.0,10000.0,2016-03-03T09:16:32,6.39,gap.com,US,US,02,01,online_retail,False,12/2026,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,0.0,,,,,,False,False
790757066,790757066,10000.0,9993.61,2016-03-03T17:13:06,125.69,amazon.com,US,US,09,01,online_retail,False,02/2033,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,6.39,,,,,,False,False
790757066,790757066,10000.0,9867.92,2016-03-05T00:03:06,6.37,cheapfast.com,US,US,05,01,online_retail,False,11/2024,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,132.08,,,,,,False,False
790757066,790757066,10000.0,9861.55,2016-03-06T15:59:52,78.89,oldnavy.com,US,US,02,08,online_retail,False,09/2022,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,138.45,,,,,,False,False
790757066,790757066,10000.0,9782.66,2016-03-07T12:42:17,184.12,oldnavy.com,US,US,02,01,online_retail,False,11/2029,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,217.34,,,,,,False,False
790757066,790757066,10000.0,9598.54,2016-03-08T12:30:28,109.27,gap.com,US,US,02,01,online_retail,False,04/2029,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,401.46,,,,,,False,False
790757066,790757066,10000.0,9489.27,2016-03-09T04:42:20,255.12,gap.com,US,US,09,01,online_retail,False,08/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,510.73,,,,,,False,False
790757066,790757066,10000.0,9234.15,2016-03-10T16:00:38,367.13,gap.com,US,US,05,01,online_retail,False,04/2027,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,765.85,,,,,,False,False
790757066,790757066,10000.0,8867.02,2016-03-11T19:53:41,0.0,Arbys #557005,US,US,80,01,fastfood,False,10/2027,2013-09-20,2013-09-20,348,348,7462,ADDRESS_VERIFICATION,,1132.98,,,,,,False,False
790757066,790757066,10000.0,8867.02,2016-03-14T04:57:33,157.49,gap.com,US,US,02,01,online_retail,False,04/2020,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1132.98,,,,,,False,False
790757066,790757066,10000.0,8709.53,2016-03-14T08:06:39,23.66,Hardee's #377180,US,US,02,01,fastfood,True,02/2026,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1290.47,,,,,,False,False
790757066,790757066,10000.0,8685.87,2016-03-17T07:51:31,174.11,sears.com,US,US,09,08,online_retail,False,10/2025,2013-09-20,2013-09-20,348,348,7462,PURCHASE,,1314.13,,,,,,False,False
