accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
589132647,589132647,5000.0,5000.0,2016-01-05T04:08:16,355.86,sears.com,US,US,09,01,online_retail,07/2029,2010-08-14,2010-08-14,795,795,7561,PURCHASE,,0.0,,,,False,,,False,False
589132647,589132647,5000.0,4644.14,2016-01-07T02:27:47,0.0,walmart.com,US,US,09,08,online_retail,06/2023,2010-08-14,2010-08-14,795,795,7561,ADDRESS_VERIFICATION,,355.86,,,,False,,,False,False
589132647,589132647,5000.0,4644.14,2016-01-09T15:52:34,72.72,ebay.com,US,US,09,08,online_retail,03/2030,2010-08-14,2010-08-14,678,678,4164,PURCHASE,,355.86,,,,False,,,False,False
589132647,589132647,5000.0,4571.42,2016-01-14T01:03:01,106.16,Fresh eCards,US,US,09,01,online_gifts,04/2026,2010-08-14,2010-08-14,678,678,4164,PURCHASE,,428.58,,,,False,,,False,False
589132647,589132647,5000.0,4465.26,2016-01-15T04:11:40,21.31,oldnavy.com,US,US,05,01,online_retail,07/2020,2010-08-14,2010-08-14,996,996,2504,PURCHASE,,534.74,,,,False,,,False,False
589132647,589132647,5000.0,4443.95,2016-01-18T15:01:32,141.03,target.com,US,US,05,01,online_retail,06/2027,2010-08-14,2010-08-14,678,678,4164,PURCHASE,,556.05,,,,False,,,False,False
589132647,589132647,5000.0,4302.92,2016-01-19T19:30:29,14.09,Blue Mountain Online Services,US,US,02,08,online_gifts,08/2030,2010-08-14,2010-08-14,678,678,4164,PURCHASE,,697.08,,,,False,,,False,False
589132647,589132647,5000.0,4288.83,2016-01-21T16:08:44,238.98,Mobile eCards,US,US,05,01,online_gifts,02/2020,2010-08-14,2010-08-14,996,996,2504,PURCHASE,,711.17,,,,False,,,False,False
589132647,589132647,5000.0,4049.85,2016-01-23T21:45:56,83.71,Lyft,US,US,09,01,rideshare,01/2020,2010-08-14,2010-08-14,996,996,2504,PURCHASE,,950.15,,,,False,,,False,False
589132647,589132647,5000.0,3966.14,2016-01-26T02:01:11,21.31,oldnavy.com,US,US,05,01,online_retail,07/2020,2010-08-14,2010-08-14,996,996,2504,REVERSAL,,1033.86,,,,False,,,False,False
