accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
419709514,419709514,5000.0,5000.0,2016-01-01T02:42:12,244.8,AMC #191138,US,US,05,01,entertainment,True,11/2022,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,0.0,,,,,,False,False
419709514,419709514,5000.0,4755.2,2016-01-01T03:03:36,159.48,ebay.com,US,US,05,01,online_retail,False,11/2029,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,244.8,,,,,,False,False
419709514,419709514,5000.0,4595.72,2016-01-01T04:34:17,62.92,walmart.com,US,US,05,01,online_retail,False,04/2022,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,404.28,,,,,,False,False
419709514,419709514,5000.0,4532.8,2016-01-01T05:34:01,47.36,cheapfast.com,US,US,05,01,online_retail,False,07/2031,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,467.2,,,,,,False,False
419709514,419709514,5000.0,4485.44,2016-01-01T05:42:35,92.51,gap.com,US,US,02,01,online_retail,False,12/2031,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,514.56,,,,,,False,False
419709514,419709514,5000.0,4392.93,2016-01-01T06:02:56,108.1,amazon.com,US,US,05,01,online_retail,False,08/2024,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,607.07,,,,,,False,False
419709514,419709514,5000.0,4284.83,2016-01-01T06:45:14,69.13,Domino's Pizza #559084,US,US,05,01,fastfood,True,07/2020,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,715.17,,,,,,False,False
419709514,419709514,5000.0,4215.7,2016-01-01T08:28:22,33.68,staples.com,US,US,09,01,online_retail,False,08/2021,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,784.3,,,,,,False,False
419709514,419709514,5000.0,4182.02,2016-01-01T09:39:51,15.23,amazon.com,US,US,02,01,online_retail,False,11/2026,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,817.98,,,,,,False,False
419709514,419709514,5000.0,4166.79,2016-01-01T13:05:31,174.45,AMC #724446,,US,09,08,entertainment,True,11/2025,2015-03-01,2015-03-01,917,917,2178,PURCHASE,,833.21,,,,,,False,False
