accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
284422948,284422948,15000.0,15000.0,2016-02-23T20:04:11,63.93,Wendys #283022,US,US,05,01,fastfood,True,04/2032,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-03-12T01:48:40,95.57,Dunkin' Donuts #396342,US,US,05,01,fastfood,True,09/2021,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-05-19T07:06:03,297.7,discount.com,US,US,09,08,online_retail,False,07/2025,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-06-12T00:56:44,6.66,Apple iTunes,US,US,09,08,mobileapps,False,07/2020,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14993.34,2016-06-14T23:19:11,148.48,alibaba.com,US,US,09,01,online_retail,False,11/2022,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,6.66,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-07-01T06:43:59,74.28,KFC #524311,US,US,02,08,fastfood,False,11/2031,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14925.72,2016-07-04T00:20:02,63.09,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,74.28,,,,,,False,False
284422948,284422948,15000.0,14862.63,2016-07-12T03:04:39,6.66,Apple iTunes,US,US,09,08,mobileapps,False,07/2020,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,137.37,,,,,,False,False
284422948,284422948,15000.0,14855.97,2016-07-17T16:34:49,60.4,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,144.03,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-08-01T02:26:33,61.29,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14938.71,2016-08-11T19:13:42,6.66,Apple iTunes,US,US,09,08,mobileapps,False,07/2020,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,61.29,,,,,,False,False
284422948,284422948,15000.0,14932.05,2016-08-15T17:16:31,52.35,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,67.95,,,,,,False,False
284422948,284422948,15000.0,14879.7,2016-08-30T08:06:33,54.3,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,120.3,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-09-12T03:07:39,6.66,Apple iTunes,US,US,09,08,mobileapps,False,07/2020,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14993.34,2016-09-13T14:15:23,59.16,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,6.66,,,,,,False,False
284422948,284422948,15000.0,14934.18,2016-09-28T04:50:54,54.3,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,65.82,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-10-11T06:38:17,57.55,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14942.45,2016-10-12T14:44:45,6.66,Apple iTunes,US,US,09,08,mobileapps,False,07/2020,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,57.55,,,,,,False,False
284422948,284422948,15000.0,14935.79,2016-10-19T16:32:00,96.88,Wendys #578676,US,US,02,08,fastfood,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,64.21,,,,,,False,False
284422948,284422948,15000.0,14838.91,2016-10-25T00:27:29,37.0,Barbells #533246,US,US,09,01,gym,True,12/2024,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,161.09,,,,,,False,False
284422948,284422948,15000.0,14801.91,2016-10-25T00:52:59,54.3,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,198.09,,,,,,False,False
284422948,284422948,15000.0,14747.61,2016-10-28T15:24:14,129.65,apple.com,US,US,09,01,online_retail,False,05/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,252.39,,,,,,False,False
284422948,284422948,15000.0,14617.96,2016-10-28T15:26:46,129.65,apple.com,US,US,09,01,online_retail,False,05/2028,2011-07-19,2011-07-19,330,330,2393,REVERSAL,,382.04,,,,,,False,False
284422948,284422948,15000.0,15000.0,2016-11-07T12:32:35,58.13,Sunoco Gas #247190,US,US,05,01,fuel,True,02/2028,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,0.0,,,,,,False,False
284422948,284422948,15000.0,14941.87,2016-11-07T21:06:10,37.0,Barbells #533246,US,US,09,01,gym,True,12/2024,2011-07-19,2011-07-19,330,330,2393,PURCHASE,,58.13,,,,,,False,False
