accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
978117328,978117328,15000.0,15000.0,2016-01-03T06:03:38,207.51,Oklahoma City Times,US,US,02,01,subscriptions,02/2028,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,0.0,,,,False,,,False,False
978117328,978117328,15000.0,14792.49,2016-01-07T18:23:40,287.42,Blue Mountain eCards,US,US,05,01,online_gifts,03/2022,2014-12-09,2014-12-09,676,676,4468,PURCHASE,,207.51,,,,False,,,False,False
978117328,978117328,15000.0,14505.07,2016-01-11T10:33:36,144.6,Dallas Post,US,US,09,01,subscriptions,11/2028,2014-12-09,2014-12-09,676,676,4468,PURCHASE,,494.93,,,,True,,,False,False
978117328,978117328,15000.0,14360.47,2016-01-12T08:46:01,157.08,San Francisco Post,US,US,09,01,subscriptions,12/2030,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,639.53,,,,False,,,False,False
978117328,978117328,15000.0,14203.39,2016-01-13T17:08:35,126.62,San Francisco Post,US,US,02,01,subscriptions,12/2022,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,796.61,,,,False,,,False,False
978117328,978117328,15000.0,14076.77,2016-01-14T07:57:18,23.48,Fresh Online Services,US,US,02,08,online_gifts,08/2024,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,923.23,,,,False,,,False,False
978117328,978117328,15000.0,14053.29,2016-01-15T10:02:13,4.41,Oklahoma City Post,US,US,05,08,subscriptions,01/2020,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,946.71,,,,False,,,False,False
978117328,978117328,15000.0,14048.88,2016-01-22T10:03:11,83.74,Wall Street News,US,US,05,01,subscriptions,08/2027,2014-12-09,2014-12-09,676,676,4468,PURCHASE,,951.12,,,,False,,,False,False
978117328,978117328,15000.0,13965.14,2016-01-25T03:16:39,11.61,San Francisco Post,US,US,05,01,subscriptions,11/2027,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,1034.86,,,,True,,,False,False
978117328,978117328,15000.0,13953.53,2016-01-25T05:07:09,27.18,Blue Mountain Online Services,US,US,09,01,online_gifts,08/2026,2014-12-09,2014-12-09,516,516,5251,PURCHASE,,1046.47,,,,False,,,False,False
