accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
159489658,159489658,7500.0,7500.0,2016-01-01T22:36:40,208.15,Lyft,US,US,05,01,rideshare,08/2030,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,0.0,,,,False,,,False,False
159489658,159489658,7500.0,7291.85,2016-01-02T08:40:49,212.81,West End Beauty #61876,US,US,09,01,personal care,06/2028,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,208.15,,,,True,,,False,False
159489658,159489658,7500.0,7079.04,2016-01-04T10:03:09,3.11,Lyft,US,US,05,01,rideshare,11/2030,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,420.96,,,,False,,,False,False
159489658,159489658,7500.0,7075.93,2016-01-04T12:55:43,429.66,AMC #606218,US,US,09,08,entertainment,06/2032,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,424.07,,,,True,,,False,False
159489658,159489658,7500.0,6646.27,2016-01-04T21:10:57,34.38,EZ Putt Putt #804489,CAN,CAN,05,08,entertainment,03/2031,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,853.73,,,,True,,,False,False
159489658,159489658,7500.0,6611.89,2016-01-05T10:19:19,218.15,Universe Massage #126753,US,US,05,08,personal care,03/2029,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,888.11,,,,True,,,False,False
159489658,159489658,7500.0,6393.74,2016-01-05T16:08:16,139.39,Uber,US,US,02,01,rideshare,08/2022,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1106.26,,,,False,,,False,False
159489658,159489658,7500.0,6254.35,2016-01-05T17:58:04,55.3,Uber,US,US,09,01,rideshare,03/2033,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1245.65,,,,False,,,False,False
159489658,159489658,7500.0,6199.05,2016-01-06T01:24:59,22.5,Uber,US,US,09,01,rideshare,05/2022,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1300.95,,,,False,,,False,False
159489658,159489658,7500.0,6176.55,2016-01-06T15:30:34,151.96,Uber,US,US,09,08,rideshare,10/2024,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1323.45,,,,False,,,False,False
159489658,159489658,7500.0,6024.59,2016-01-06T17:46:02,101.15,West End Beauty #72256,US,US,09,01,personal care,01/2023,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1475.41,,,,True,,,False,False
159489658,159489658,7500.0,5923.44,2016-01-08T14:03:52,48.8,Uber,US,US,02,08,rideshare,01/2024,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1576.56,,,,False,,,False,False
159489658,159489658,7500.0,5874.64,2016-01-09T16:55:11,119.33,West End Beauty #72256,US,US,02,08,personal care,11/2027,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1625.36,,,,True,,,False,False
159489658,159489658,7500.0,5755.31,2016-01-10T13:30:58,304.58,Lyft,US,US,05,01,rideshare,04/2023,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,1744.69,,,,False,,,False,False
159489658,159489658,7500.0,5450.73,2016-01-10T23:40:08,81.98,Uber,US,US,09,08,rideshare,05/2020,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,2049.27,,,,False,,,False,False
159489658,159489658,7500.0,5368.75,2016-01-11T00:58:13,154.12,AMC #145832,US,US,05,01,entertainment,05/2024,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,2131.25,,,,True,,,False,False
159489658,159489658,7500.0,5214.63,2016-01-11T14:08:10,108.71,Lyft,US,US,09,01,rideshare,05/2026,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,2285.37,,,,False,,,False,False
159489658,159489658,7500.0,5105.92,2016-01-11T21:57:35,182.0,Uber,US,US,05,01,rideshare,10/2023,2015-06-28,2015-06-28,171,171,3598,PURCHASE,,2394.08,,,,False,,,False,True
