accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
819988543,819988543,5000.0,5000.0,2016-02-07T21:14:02,55.57,WSC #661582,US,US,02,08,health,12/2019,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,False,,,False,False
819988543,819988543,5000.0,5000.0,2016-04-11T22:35:36,76.96,ebay.com,US,US,02,01,online_retail,05/2022,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,False,,,False,False
819988543,819988543,5000.0,4923.04,2016-04-26T21:30:09,241.12,Walgreens #668473,US,US,05,01,health,07/2032,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,76.96,,,,False,,,False,False
819988543,819988543,5000.0,5000.0,2016-07-10T16:39:57,208.34,Golds Gym #324871,US,US,05,08,health,09/2025,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,True,,,False,False
819988543,819988543,5000.0,5000.0,2016-08-23T03:32:06,63.76,Lyft,PR,PR,05,01,rideshare,08/2028,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,False,,,False,False
819988543,819988543,5000.0,5000.0,2016-09-04T02:35:13,28.03,Walgreens #317795,US,US,05,01,health,09/2022,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,False,,,False,False
819988543,819988543,5000.0,5000.0,2016-11-19T14:12:29,11.82,Hyatt House #862059,US,US,05,01,hotels,11/2028,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,True,,,False,False
819988543,819988543,5000.0,5000.0,2016-12-10T05:55:13,50.77,Hilton Hotels #147997,US,US,02,01,hotels,02/2032,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,0.0,,,,False,,,False,False
819988543,819988543,5000.0,4949.23,2016-12-16T19:50:38,34.06,WSC #317400,US,US,80,01,health,10/2031,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,50.77,,,,True,,,False,False
819988543,819988543,5000.0,4915.17,2016-12-22T20:39:39,138.59,Renaissance Hotel #475265,US,US,02,08,hotels,07/2028,2014-04-06,2014-04-06,339,339,3688,PURCHASE,,84.83,,,,True,,,False,False
819988543,819988543,5000.0,4776.58,2016-12-22T20:39:54,138.59,Renaissance Hotel #475265,US,US,02,08,hotels,07/2028,2014-04-06,2014-04-06,339,339,3688,REVERSAL,,223.42,,,,True,,,False,False
