accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
982478125,982478125,5000.0,5000.0,2016-01-05T12:20:42,7.36,oldnavy.com,US,US,05,01,online_retail,10/2032,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,0.0,,,,False,,,False,False
982478125,982478125,5000.0,4992.64,2016-01-05T14:28:54,349.39,oldnavy.com,US,US,02,01,online_retail,07/2021,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,7.36,,,,False,,,False,False
982478125,982478125,5000.0,4643.25,2016-01-30T21:43:22,0.33,Lyft,US,US,05,01,rideshare,04/2024,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,356.75,,,,False,,,False,False
982478125,982478125,5000.0,4667.92,2016-02-01T08:44:59,106.36,Uber,US,US,05,08,rideshare,04/2032,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,332.08,,,,False,,,False,False
982478125,982478125,5000.0,4561.56,2016-02-12T20:02:30,122.88,Lyft,US,US,05,01,rideshare,01/2028,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,438.44,,,,False,,,False,False
982478125,982478125,5000.0,4438.68,2016-02-16T23:18:54,151.49,cheapfast.com,US,US,02,01,online_retail,09/2021,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,561.32,,,,False,,,False,False
982478125,982478125,5000.0,4287.19,2016-02-23T19:00:11,101.82,oldnavy.com,US,US,02,01,online_retail,09/2031,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,712.81,,,,False,,,False,False
982478125,982478125,5000.0,4185.37,2016-02-29T00:58:01,38.94,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,814.63,,,,True,,,False,False
982478125,982478125,5000.0,4171.43,2016-03-04T02:36:49,148.82,AMC #552863,US,US,02,01,entertainment,08/2030,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,828.57,,,,True,,,False,False
982478125,982478125,5000.0,4022.61,2016-03-04T08:13:31,394.61,Uber,US,US,02,01,rideshare,11/2024,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,977.39,,,,False,,,False,False
982478125,982478125,5000.0,3628.0,2016-03-04T08:15:55,394.61,Uber,US,US,02,01,rideshare,11/2024,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,1372.0,,,,False,,,False,False
982478125,982478125,5000.0,3233.39,2016-03-13T20:04:57,32.51,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,1766.61,,,,True,,,False,False
982478125,982478125,5000.0,3200.88,2016-03-27T23:08:32,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,1799.12,,,,True,,,False,False
982478125,982478125,5000.0,3169.54,2016-03-31T02:56:31,116.26,Lyft,US,US,09,08,rideshare,08/2031,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,1830.46,,,,False,,,False,False
982478125,982478125,5000.0,3078.28,2016-04-02T01:43:57,107.66,Lyft,US,US,02,01,rideshare,04/2031,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,1921.72,,,,False,,,False,False
982478125,982478125,5000.0,2970.62,2016-04-10T00:25:49,233.42,gap.com,US,US,02,01,online_retail,09/2020,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,2029.38,,,,False,,,False,False
982478125,982478125,5000.0,2737.2,2016-04-10T07:30:42,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,2262.8,,,,True,,,False,False
982478125,982478125,5000.0,2705.86,2016-04-21T22:44:33,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,2294.14,,,,False,,,False,False
982478125,982478125,5000.0,2699.51,2016-04-22T00:45:40,870.76,Uber,US,US,05,01,rideshare,12/2026,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,2300.49,,,,False,,,False,False
982478125,982478125,5000.0,1828.75,2016-04-22T08:22:42,77.06,walmart.com,US,US,09,01,online_retail,08/2028,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3171.25,,,,False,,,False,False
982478125,982478125,5000.0,1751.69,2016-04-24T22:31:31,35.78,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3248.31,,,,True,,,False,False
982478125,982478125,5000.0,1715.91,2016-04-27T01:39:18,58.51,Lyft,US,US,02,01,rideshare,09/2031,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3284.09,,,,False,,,False,False
982478125,982478125,5000.0,1682.4,2016-05-09T18:33:59,40.11,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3317.6,,,,True,,,False,False
982478125,982478125,5000.0,1642.29,2016-05-11T05:45:38,100.68,cheapfast.com,US,US,05,01,online_retail,04/2033,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3357.71,,,,False,,,False,False
982478125,982478125,5000.0,1541.61,2016-05-21T13:36:10,58.51,Lyft,US,US,02,01,rideshare,09/2031,2014-07-08,2014-07-08,442,442,5546,REVERSAL,,3458.39,,,,False,,,False,False
982478125,982478125,5000.0,1600.12,2016-05-23T13:16:30,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3399.88,,,,False,,,False,False
982478125,982478125,5000.0,1593.77,2016-05-23T16:50:28,31.63,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3406.23,,,,True,,,False,False
982478125,982478125,5000.0,1587.14,2016-06-06T20:42:57,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3412.86,,,,True,,,False,False
982478125,982478125,5000.0,1555.8,2016-06-08T02:33:04,44.16,Uber,US,US,02,01,rideshare,07/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3444.2,,,,False,,,False,False
982478125,982478125,5000.0,1511.64,2016-06-20T00:19:33,55.29,discount.com,US,US,05,08,online_retail,08/2026,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3488.36,,,,False,,,False,False
982478125,982478125,5000.0,1456.35,2016-06-20T12:42:20,30.92,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3543.65,,,,True,,,False,False
982478125,982478125,5000.0,1425.43,2016-06-20T13:11:24,44.51,Lyft,US,US,09,01,rideshare,04/2021,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3574.57,,,,False,,,False,False
982478125,982478125,5000.0,1380.92,2016-06-23T07:22:59,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3619.08,,,,False,,,False,False
982478125,982478125,5000.0,1374.57,2016-06-25T20:48:09,0.0,Lyft,US,US,05,08,rideshare,05/2030,2014-07-08,2014-07-08,442,442,5546,ADDRESS_VERIFICATION,,3625.43,,,,False,,,False,False
982478125,982478125,5000.0,1374.57,2016-06-28T00:02:13,38.23,Uber,US,US,09,01,rideshare,09/2022,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3625.43,,,,False,,,False,False
982478125,982478125,5000.0,1336.34,2016-06-30T08:30:13,128.84,Lyft,US,US,05,01,rideshare,01/2030,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3663.66,,,,False,,,False,False
982478125,982478125,5000.0,1232.5,2016-07-04T07:38:29,38.56,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3767.5,,,,True,,,False,False
982478125,982478125,5000.0,1193.94,2016-07-17T10:13:04,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3806.06,,,,True,,,False,False
982478125,982478125,5000.0,1162.6,2016-07-23T07:35:55,0.0,staples.com,US,US,09,01,online_retail,08/2026,2014-07-08,2014-07-08,591,591,8159,ADDRESS_VERIFICATION,,3837.4,,,,False,,,False,False
982478125,982478125,5000.0,1162.6,2016-07-23T12:48:50,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3837.4,,,,False,,,False,False
982478125,982478125,5000.0,1156.25,2016-07-29T14:58:04,53.88,AMC #692956,US,US,09,01,entertainment,02/2027,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3843.75,,,,True,,,False,False
982478125,982478125,5000.0,1102.37,2016-07-30T21:34:43,144.1,Boost Mobile #660001,US,US,05,01,cable/phone,04/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3897.63,,,,False,,,False,False
982478125,982478125,5000.0,983.27,2016-08-01T04:08:01,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4016.73,,,,True,,,False,False
982478125,982478125,5000.0,951.93,2016-08-01T18:52:26,313.59,alibaba.com,US,US,02,01,online_retail,11/2032,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,4048.07,,,,False,,,False,False
982478125,982478125,5000.0,638.34,2016-08-12T09:49:02,14.69,Uber,US,US,05,01,rideshare,10/2028,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4361.66,,,,False,,,False,False
982478125,982478125,5000.0,623.65,2016-08-14T17:31:59,37.12,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4376.35,,,,True,,,False,False
982478125,982478125,5000.0,586.53,2016-08-17T03:40:11,54.36,Uber,US,US,09,01,rideshare,03/2021,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4413.47,,,,False,,,False,False
982478125,982478125,5000.0,532.17,2016-08-19T20:54:56,314.15,Lyft,US,US,05,01,rideshare,10/2031,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,4467.83,,,,False,,,False,False
982478125,982478125,5000.0,1412.81,2016-08-23T06:29:45,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3587.19,,,,False,,,False,False
982478125,982478125,5000.0,1406.46,2016-08-25T17:21:35,62.24,Uber,US,US,05,01,rideshare,01/2028,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3593.54,,,,False,,,False,False
982478125,982478125,5000.0,1344.22,2016-08-26T12:56:59,174.41,Lyft,US,US,02,08,rideshare,04/2024,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,3655.78,,,,False,,,False,False
982478125,982478125,5000.0,1169.81,2016-08-29T04:52:59,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3830.19,,,,True,,,False,False
982478125,982478125,5000.0,1138.47,2016-08-29T13:13:47,162.42,Boost Mobile #660001,US,US,05,01,cable/phone,04/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,3861.53,,,,False,,,False,False
982478125,982478125,5000.0,976.05,2016-08-30T08:28:08,85.7,apple.com,US,US,05,08,online_retail,08/2028,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4023.95,,,,False,,,False,False
982478125,982478125,5000.0,915.35,2016-09-13T02:14:25,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4084.65,,,,True,,,False,False
982478125,982478125,5000.0,884.01,2016-09-18T23:15:12,103.11,Uber,US,US,05,01,rideshare,03/2025,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4115.99,,,,False,,,False,False
982478125,982478125,5000.0,780.9,2016-09-21T00:32:49,58.92,amazon.com,US,US,09,01,online_retail,01/2029,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4219.1,,,,False,,,False,False
982478125,982478125,5000.0,721.98,2016-09-23T19:23:46,6.35,Apple iTunes,US,US,05,01,mobileapps,05/2033,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4278.02,,,,False,,,False,False
982478125,982478125,5000.0,715.63,2016-09-26T23:54:50,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4284.37,,,,True,,,False,False
982478125,982478125,5000.0,684.29,2016-09-27T04:54:21,149.11,Uber,US,US,09,01,rideshare,02/2026,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,4315.71,,,,False,,,False,False
982478125,982478125,5000.0,535.18,2016-09-29T12:54:58,172.73,Boost Mobile #660001,US,US,05,01,cable/phone,04/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4464.82,,,,False,,,False,False
982478125,982478125,5000.0,387.45,2016-10-11T12:56:05,36.94,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4612.55,,,,True,,,False,False
982478125,982478125,5000.0,350.51,2016-10-18T16:48:15,116.12,Lyft,CAN,CAN,05,08,rideshare,04/2022,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,4649.49,,,,False,,,False,False
982478125,982478125,5000.0,3000.62,2016-10-20T14:43:47,28.87,Uber,US,US,05,01,rideshare,06/2028,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,1999.38,,,,False,,,False,False
982478125,982478125,5000.0,2971.75,2016-10-24T04:34:11,104.91,Lyft,US,US,05,01,rideshare,05/2033,2014-07-08,2014-07-08,442,442,5546,PURCHASE,,2028.25,,,,False,,,False,False
982478125,982478125,5000.0,2866.84,2016-10-24T16:34:15,31.34,Mobil Gas #101748,US,US,09,01,fuel,11/2023,2014-07-08,2014-07-08,591,591,8159,PURCHASE,,2133.16,,,,True,,,False,False
