accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
767573587,767573587,7500.0,7500.0,2016-01-29T16:39:51,136.72,gap.com,US,US,09,01,online_retail,09/2032,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,0.0,,,,False,,,False,False
767573587,767573587,7500.0,7388.28,2016-02-02T15:31:55,208.12,oldnavy.com,US,US,05,01,online_retail,04/2024,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,111.72,,,,False,,,False,False
767573587,767573587,7500.0,7180.16,2016-02-16T18:23:10,170.62,alibaba.com,US,US,05,01,online_retail,12/2025,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,319.84,,,,False,,,False,False
767573587,767573587,7500.0,7034.54,2016-03-10T19:25:38,34.89,discount.com,US,US,09,01,online_retail,02/2021,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,465.46,,,,False,,,False,False
767573587,767573587,7500.0,7024.65,2016-04-19T05:54:45,102.82,target.com,US,US,09,01,online_retail,12/2020,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,475.35,,,,False,,,False,False
767573587,767573587,7500.0,6921.83,2016-04-25T11:53:43,444.71,sears.com,US,US,05,01,online_retail,04/2033,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,578.17,,,,False,,,False,False
767573587,767573587,7500.0,6502.12,2016-05-21T02:32:05,253.6,amazon.com,US,US,02,01,online_retail,08/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,997.88,,,,False,,,False,False
767573587,767573587,7500.0,6248.52,2016-05-27T19:35:17,39.9,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1251.48,,,,True,,,False,False
767573587,767573587,7500.0,6233.62,2016-06-10T12:03:07,38.98,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1266.38,,,,True,,,False,False
767573587,767573587,7500.0,6194.64,2016-06-10T16:01:22,153.83,target.com,US,US,09,01,online_retail,08/2020,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1305.36,,,,False,,,False,False
767573587,767573587,7500.0,6040.81,2016-06-21T13:24:33,101.31,oldnavy.com,US,US,09,01,online_retail,02/2022,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1459.19,,,,False,,,False,False
767573587,767573587,7500.0,5939.5,2016-06-25T02:23:51,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1560.5,,,,True,,,False,False
767573587,767573587,7500.0,5929.23,2016-07-05T10:36:01,101.31,oldnavy.com,US,US,09,01,online_retail,02/2022,2015-01-30,2015-01-30,322,322,5511,REVERSAL,,1570.77,,,,False,,,False,False
767573587,767573587,7500.0,6030.54,2016-07-08T15:17:30,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1469.46,,,,True,,,False,False
767573587,767573587,7500.0,5995.27,2016-07-22T08:37:21,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1504.73,,,,True,,,False,False
767573587,767573587,7500.0,5960.0,2016-07-26T18:20:09,58.17,ebay.com,US,US,09,99,online_retail,08/2026,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1540.0,,,,False,,,False,False
767573587,767573587,7500.0,5926.83,2016-08-05T00:12:21,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1573.17,,,,True,,,False,False
767573587,767573587,7500.0,5891.56,2016-08-05T17:56:46,293.09,discount.com,US,US,05,01,online_retail,11/2022,2015-01-30,2015-01-30,322,802,5511,PURCHASE,,1608.44,,,,False,,,False,False
767573587,767573587,7500.0,5598.47,2016-08-18T06:05:35,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1901.53,,,,True,,,False,False
767573587,767573587,7500.0,5563.2,2016-08-31T18:55:38,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1936.8,,,,True,,,False,False
767573587,767573587,7500.0,5552.93,2016-09-08T01:44:13,17.88,apple.com,US,US,09,01,online_retail,05/2032,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1947.07,,,,False,,,False,False
767573587,767573587,7500.0,5535.05,2016-09-11T10:01:34,1.3,cheapfast.com,US,US,09,08,online_retail,09/2024,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1964.95,,,,False,,,False,False
767573587,767573587,7500.0,5533.75,2016-09-14T07:19:24,36.51,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,1966.25,,,,True,,,False,False
767573587,767573587,7500.0,5497.24,2016-09-27T18:32:28,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2002.76,,,,True,,,False,False
767573587,767573587,7500.0,5486.97,2016-10-10T20:22:24,40.52,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2013.03,,,,True,,,False,False
767573587,767573587,7500.0,5446.45,2016-10-15T08:22:17,34.32,cheapfast.com,US,US,02,01,online_retail,08/2022,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2053.55,,,,False,,,False,False
767573587,767573587,7500.0,5412.13,2016-10-24T08:49:16,113.9,sears.com,US,US,05,08,online_retail,03/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2087.87,,,,False,,,False,False
767573587,767573587,7500.0,5298.23,2016-10-25T01:32:32,43.56,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2201.77,,,,True,,,False,False
767573587,767573587,7500.0,5279.67,2016-11-06T16:18:37,67.23,walmart.com,US,US,05,01,online_retail,04/2020,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2220.33,,,,False,,,False,False
767573587,767573587,7500.0,5212.44,2016-11-08T02:12:47,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2287.56,,,,True,,,False,False
767573587,767573587,7500.0,5177.17,2016-11-22T02:39:03,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2322.83,,,,True,,,False,False
767573587,767573587,7500.0,5141.9,2016-11-23T23:38:27,0.0,target.com,US,US,05,01,online_retail,09/2026,2015-01-30,2015-01-30,322,322,5511,ADDRESS_VERIFICATION,,2358.1,,,,False,,,False,False
767573587,767573587,7500.0,5141.9,2016-11-28T10:45:11,18.38,staples.com,US,US,05,01,online_retail,09/2026,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2358.1,,,,False,,,False,False
767573587,767573587,7500.0,5123.52,2016-11-28T10:45:56,18.38,staples.com,US,US,05,01,online_retail,09/2026,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2376.48,,,,False,,,False,False
767573587,767573587,7500.0,5130.14,2016-12-06T15:35:21,35.27,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2369.86,,,,True,,,False,False
767573587,767573587,7500.0,5094.87,2016-12-15T01:17:17,28.32,target.com,US,US,09,01,online_retail,01/2027,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2405.13,,,,False,,,False,False
767573587,767573587,7500.0,5066.55,2016-12-18T04:22:21,0.0,oldnavy.com,US,US,05,01,online_retail,07/2031,2015-01-30,2015-01-30,322,322,5511,ADDRESS_VERIFICATION,,2433.45,,,,False,,,False,False
767573587,767573587,7500.0,5066.55,2016-12-20T09:18:57,36.59,Sunoco Gas #512782,US,US,09,01,fuel,05/2028,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2433.45,,,,True,,,False,False
767573587,767573587,7500.0,5029.96,2016-12-30T10:38:56,232.44,amazon.com,US,US,02,01,online_retail,09/2030,2015-01-30,2015-01-30,322,322,5511,PURCHASE,,2470.04,,,,False,,,False,True
