accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
642950223,642950223,7500.0,7500.0,2016-01-01T23:36:56,40.11,Fresh Online Services,US,US,05,01,online_gifts,True,04/2026,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,0.0,,,,,,False,False
642950223,642950223,7500.0,7459.89,2016-01-02T09:39:08,76.68,Blue Mountain Online Services,US,US,02,01,online_gifts,False,12/2025,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,40.11,,,,,,False,False
642950223,642950223,7500.0,7383.21,2016-01-03T11:17:08,254.76,Fresh Flowers,US,US,09,01,online_gifts,False,06/2022,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,116.79,,,,,,False,False
642950223,642950223,7500.0,7128.45,2016-01-03T14:13:33,26.64,Next Day Online Services,US,US,09,01,online_gifts,False,08/2020,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,371.55,,,,,,False,False
642950223,642950223,7500.0,7101.81,2016-01-06T03:52:08,2.58,Fast Tire,US,US,05,01,auto,True,01/2027,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,398.19,,,,,,False,False
642950223,642950223,7500.0,7099.23,2016-01-06T13:24:53,98.68,Tim Hortons #294554,US,US,05,01,fastfood,True,01/2024,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,400.77,,,,,,False,False
642950223,642950223,7500.0,7000.55,2016-01-07T07:30:03,0.0,Blue Mountain Online Services,US,US,09,01,online_gifts,False,12/2029,2013-12-07,2013-12-07,354,354,4935,ADDRESS_VERIFICATION,,499.45,,,,,,False,False
642950223,642950223,7500.0,7000.55,2016-01-07T07:31:42,0.0,Blue Mountain Online Services,US,US,09,01,online_gifts,False,12/2029,2013-12-07,2013-12-07,354,354,4935,REVERSAL,,499.45,,,,,,False,False
642950223,642950223,7500.0,7000.55,2016-01-09T17:25:17,46.6,Franks Pub #86033,US,US,09,01,food,True,03/2020,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,499.45,,,,,,False,False
642950223,642950223,7500.0,6953.95,2016-01-09T22:50:07,0.0,Pizza Hut #955393,US,US,02,01,fastfood,False,06/2033,2013-12-07,2013-12-07,354,354,4935,ADDRESS_VERIFICATION,,546.05,,,,,,False,False
642950223,642950223,7500.0,6953.95,2016-01-11T22:25:42,32.44,Popeyes #414406,US,US,09,01,fastfood,True,06/2030,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,546.05,,,,,,False,False
642950223,642950223,7500.0,6921.51,2016-01-12T03:22:41,115.74,Uptown Diner,US,US,02,01,food,True,10/2027,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,578.49,,,,,,False,False
642950223,642950223,7500.0,6805.77,2016-01-15T00:18:31,85.69,Next Day eCards,US,US,05,08,online_gifts,True,02/2029,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,694.23,,,,,,False,False
642950223,642950223,7500.0,6720.08,2016-01-18T17:17:54,60.99,Burger King #578177,US,US,05,01,fastfood,True,11/2026,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,779.92,,,,,,False,False
642950223,642950223,7500.0,6659.09,2016-01-22T08:26:01,0.94,Next Day eCards,US,US,02,01,online_gifts,False,05/2021,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,840.91,,,,,,False,False
642950223,642950223,7500.0,6658.15,2016-01-22T13:48:55,235.78,Subway #944279,US,US,05,01,fastfood,True,12/2025,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,841.85,,,,,,False,False
642950223,642950223,7500.0,6422.37,2016-01-22T16:01:47,11.22,Mobile eCards,US,US,02,08,online_gifts,False,12/2019,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1077.63,,,,,,False,False
642950223,642950223,7500.0,6411.15,2016-01-24T09:51:43,89.37,Fresh eCards,US,US,05,01,online_gifts,False,09/2020,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1088.85,,,,,,False,False
642950223,642950223,7500.0,6321.78,2016-01-25T03:39:29,104.48,Fresh Flowers,US,US,05,01,online_gifts,False,03/2027,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1178.22,,,,,,False,False
642950223,642950223,7500.0,6217.3,2016-01-27T04:06:52,98.68,Tim Hortons #294554,US,US,05,01,fastfood,True,01/2024,2013-12-07,2013-12-07,354,354,4935,REVERSAL,,1282.7,,,,,,False,False
642950223,642950223,7500.0,6315.98,2016-01-27T20:48:40,166.11,Hardee's #300125,US,US,05,08,fastfood,True,07/2021,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1184.02,,,,,,False,False
642950223,642950223,7500.0,6149.87,2016-01-31T17:50:29,5.21,Subway #408774,US,US,09,01,fastfood,True,11/2026,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1350.13,,,,,,False,False
642950223,642950223,7500.0,6169.66,2016-02-04T11:07:07,58.12,Next Day Online Services,US,US,09,01,online_gifts,False,08/2025,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1330.34,,,,,,False,False
642950223,642950223,7500.0,6111.54,2016-02-05T16:10:57,17.19,Fresh eCards,US,US,09,01,online_gifts,False,01/2032,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1388.46,,,,,,False,False
642950223,642950223,7500.0,6094.35,2016-02-06T07:01:13,38.0,AMC #74121,US,US,05,01,entertainment,True,10/2030,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1405.65,,,,,,False,False
642950223,642950223,7500.0,6056.35,2016-02-06T21:39:14,37.79,Next Day Online Services,US,US,02,01,online_gifts,False,09/2031,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1443.65,,,,,,False,False
642950223,642950223,7500.0,6018.56,2016-02-08T11:23:58,157.23,Fresh eCards,US,US,09,01,online_gifts,False,04/2031,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1481.44,,,,,,False,False
642950223,642950223,7500.0,5861.33,2016-02-14T21:56:33,179.27,Blue Mountain Online Services,US,US,90,08,online_gifts,False,09/2028,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1638.67,,,,,,False,False
642950223,642950223,7500.0,5682.06,2016-02-15T19:07:55,183.7,Washington Repair,US,US,02,01,auto,True,07/2026,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,1817.94,,,,,,False,False
642950223,642950223,7500.0,5498.36,2016-02-17T08:27:09,34.11,ebay.com,US,US,05,08,online_retail,False,04/2029,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,2001.64,,,,,,False,False
642950223,642950223,7500.0,5464.25,2016-02-18T14:18:00,439.68,Fresh Online Services,US,US,05,08,online_gifts,False,06/2030,2013-12-07,2013-12-07,354,354,4935,PURCHASE,,2035.75,,,,,,False,False
