accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
790647010,790647010,15000.0,15000.0,2016-01-22T08:24:23,0.97,discount.com,US,US,02,01,online_retail,01/2026,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,0.0,,,,False,,,False,False
790647010,790647010,15000.0,14999.03,2016-01-23T16:56:34,52.06,gap.com,US,US,09,01,online_retail,05/2027,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,0.97,,,,False,,,False,False
790647010,790647010,15000.0,14971.97,2016-03-02T04:27:21,4.12,staples.com,US,US,05,01,online_retail,07/2026,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,28.03,,,,False,,,False,False
790647010,790647010,15000.0,14967.85,2016-03-05T20:35:41,473.69,staples.com,US,US,02,01,online_retail,01/2020,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,32.15,,,,False,,,False,False
790647010,790647010,15000.0,14494.16,2016-03-06T02:43:17,17.37,Ray's Fries #61396,US,US,02,08,food,03/2031,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,505.84,,,,True,,,False,False
790647010,790647010,15000.0,14476.79,2016-03-12T23:54:45,80.13,target.com,US,US,05,01,online_retail,02/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,523.21,,,,False,,,False,False
790647010,790647010,15000.0,14396.66,2016-03-24T00:07:30,118.27,oldnavy.com,US,US,09,08,online_retail,03/2031,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,603.34,,,,False,,,False,False
790647010,790647010,15000.0,14278.39,2016-03-26T11:43:40,63.01,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,721.61,,,,True,,,False,False
790647010,790647010,15000.0,14240.38,2016-04-03T14:22:14,475.66,amazon.com,US,US,05,01,online_retail,03/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,759.62,,,,False,,,False,False
790647010,790647010,15000.0,13764.72,2016-04-09T14:10:57,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1235.28,,,,True,,,False,False
790647010,790647010,15000.0,13706.61,2016-04-23T09:15:32,68.93,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1293.39,,,,True,,,False,False
790647010,790647010,15000.0,13637.68,2016-04-26T16:45:15,33.76,ebay.com,US,US,09,01,online_retail,08/2032,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1362.32,,,,False,,,False,False
790647010,790647010,15000.0,13628.92,2016-05-06T20:43:34,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1371.08,,,,True,,,False,False
790647010,790647010,15000.0,13570.81,2016-05-20T01:47:54,59.26,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1429.19,,,,True,,,False,False
790647010,790647010,15000.0,13536.55,2016-06-03T23:38:48,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1463.45,,,,True,,,False,False
790647010,790647010,15000.0,13478.44,2016-06-15T20:01:43,32.44,walmart.com,US,US,02,01,online_retail,05/2033,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1521.56,,,,False,,,False,False
790647010,790647010,15000.0,13446.0,2016-06-17T03:47:39,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1554.0,,,,True,,,False,False
790647010,790647010,15000.0,13412.89,2016-07-01T19:28:29,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1587.11,,,,True,,,False,False
790647010,790647010,15000.0,13354.78,2016-07-07T08:34:57,115.18,discount.com,US,US,02,01,online_retail,11/2026,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1645.22,,,,False,,,False,False
790647010,790647010,15000.0,13239.6,2016-07-11T06:50:33,329.08,discount.com,US,US,02,08,online_retail,10/2026,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,1760.4,,,,False,,,False,False
790647010,790647010,15000.0,12910.52,2016-07-15T21:13:08,300.68,34th BBQ #436606,US,US,02,08,food,02/2022,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2089.48,,,,True,,,False,False
790647010,790647010,15000.0,12609.84,2016-07-16T15:31:11,55.87,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2390.16,,,,True,,,False,False
790647010,790647010,15000.0,12553.97,2016-07-28T15:13:18,329.08,discount.com,US,US,02,08,online_retail,10/2026,2014-12-31,2014-12-31,840,840,4081,REVERSAL,,2446.03,,,,False,,,False,False
790647010,790647010,15000.0,12883.05,2016-07-30T01:04:30,62.02,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2116.95,,,,True,,,False,False
790647010,790647010,15000.0,12846.03,2016-08-10T15:35:51,219.39,walmart.com,US,US,05,01,online_retail,05/2028,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2153.97,,,,False,,,False,False
790647010,790647010,15000.0,12626.64,2016-08-12T04:26:24,377.39,gap.com,US,US,09,01,online_retail,12/2032,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2373.36,,,,False,,,False,False
790647010,790647010,15000.0,12249.25,2016-08-13T04:18:16,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2750.75,,,,True,,,False,False
790647010,790647010,15000.0,12191.14,2016-08-15T15:50:49,63.08,gap.com,US,US,09,01,online_retail,11/2028,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2808.86,,,,False,,,False,False
790647010,790647010,15000.0,12128.06,2016-08-20T13:57:32,98.45,alibaba.com,US,US,09,08,online_retail,06/2032,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2871.94,,,,False,,,False,False
790647010,790647010,15000.0,12029.61,2016-08-20T20:16:09,85.24,discount.com,US,US,05,08,online_retail,01/2030,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,2970.39,,,,False,,,False,False
790647010,790647010,15000.0,11944.37,2016-08-27T16:20:49,69.23,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3055.63,,,,True,,,False,False
790647010,790647010,15000.0,11900.14,2016-09-04T16:42:39,60.97,Boston Diner,US,US,02,01,food,12/2021,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3099.86,,,,True,,,False,False
790647010,790647010,15000.0,11839.17,2016-09-10T07:36:23,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3160.83,,,,True,,,False,False
790647010,790647010,15000.0,11781.06,2016-09-14T10:23:06,200.16,ebay.com,US,US,05,01,online_retail,07/2021,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3218.94,,,,False,,,False,False
790647010,790647010,15000.0,11580.9,2016-09-23T20:17:21,71.48,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3419.1,,,,True,,,False,False
790647010,790647010,15000.0,11534.42,2016-10-03T11:41:11,3.61,Play Store,US,US,09,01,mobileapps,06/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3465.58,,,,False,,,False,False
790647010,790647010,15000.0,11530.81,2016-10-07T04:14:13,222.02,alibaba.com,US,US,90,01,online_retail,10/2031,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3469.19,,,,False,,,False,False
790647010,790647010,15000.0,11308.79,2016-10-07T15:51:38,58.11,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3691.21,,,,True,,,False,False
790647010,790647010,15000.0,11250.68,2016-10-22T01:22:07,56.33,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3749.32,,,,True,,,False,False
790647010,790647010,15000.0,11219.35,2016-11-02T17:38:17,3.61,Play Store,US,US,09,01,mobileapps,06/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3780.65,,,,False,,,False,False
790647010,790647010,15000.0,11215.74,2016-11-05T19:28:56,72.47,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3784.26,,,,True,,,False,False
790647010,790647010,15000.0,11143.27,2016-11-07T17:42:20,50.73,alibaba.com,US,US,02,08,online_retail,11/2031,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3856.73,,,,False,,,False,False
790647010,790647010,15000.0,11092.54,2016-11-10T19:02:54,71.52,discount.com,US,US,02,01,online_retail,07/2028,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3907.46,,,,False,,,False,False
790647010,790647010,15000.0,11021.02,2016-11-20T19:03:44,66.4,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,3978.98,,,,True,,,False,False
790647010,790647010,15000.0,10979.62,2016-12-02T22:28:14,3.61,Play Store,US,US,09,01,mobileapps,06/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,4020.38,,,,False,,,False,False
790647010,790647010,15000.0,10976.01,2016-12-04T16:06:50,62.62,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,4023.99,,,,True,,,False,False
790647010,790647010,15000.0,10913.39,2016-12-12T14:51:41,20.38,apple.com,CAN,CAN,02,01,online_retail,11/2022,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,4086.61,,,,False,,,False,False
790647010,790647010,15000.0,10893.01,2016-12-13T21:51:26,507.56,oldnavy.com,US,US,09,01,online_retail,06/2028,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,4106.99,,,,False,,,False,False
790647010,790647010,15000.0,10385.45,2016-12-19T03:04:28,62.17,Sunoco Gas #623266,US,US,09,01,fuel,08/2024,2014-12-31,2014-12-31,840,840,4081,PURCHASE,,4614.55,,,,True,,,False,False
