accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
757910743,757910743,5000.0,5000.0,2016-01-01T03:47:26,157.36,Uber,US,US,05,01,rideshare,11/2023,2014-12-18,2014-12-18,789,789,5826,PURCHASE,,0.0,,,,False,,,False,False
757910743,757910743,5000.0,4842.64,2016-01-01T15:56:05,77.81,In-N-Out #152281,US,US,05,01,fastfood,09/2024,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,157.36,,,,True,,,False,False
757910743,757910743,5000.0,4764.83,2016-01-15T00:43:42,180.92,KFC #760509,US,US,02,01,fastfood,05/2021,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,235.17,,,,True,,,False,False
757910743,757910743,5000.0,4583.91,2016-01-15T05:03:34,97.03,Uber,US,US,05,01,rideshare,02/2022,2014-12-18,2014-12-18,789,789,5826,PURCHASE,,416.09,,,,False,,,False,False
757910743,757910743,5000.0,4486.88,2016-01-21T19:37:22,425.98,South Steakhouse #157238,US,US,05,01,food,05/2022,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,513.12,,,,True,,,False,False
757910743,757910743,5000.0,5000.0,2016-02-02T21:45:17,42.36,Pizza Hut #896388,US,US,02,01,fastfood,03/2024,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,0.0,,,,True,,,False,False
757910743,757910743,5000.0,4957.64,2016-02-03T21:00:55,188.42,Subway #44482,US,US,80,01,fastfood,01/2032,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,42.36,,,,True,,,False,False
757910743,757910743,5000.0,4769.22,2016-02-05T18:02:14,158.01,Lyft,US,US,90,01,rideshare,12/2023,2014-12-18,2014-12-18,789,789,5826,PURCHASE,,230.78,,,,False,,,False,False
757910743,757910743,5000.0,4611.21,2016-02-08T09:23:26,0.0,williamssonoma.com,US,US,09,01,furniture,03/2020,2014-12-18,2014-12-18,789,789,5826,ADDRESS_VERIFICATION,,388.79,,,,False,,,False,False
757910743,757910743,5000.0,4611.21,2016-02-10T21:05:41,77.53,Wendys #650426,US,US,09,01,fastfood,01/2033,2014-12-18,2014-12-18,581,581,6528,PURCHASE,,388.79,,,,True,,,False,False
