accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
259748556,259748556,500.0,500.0,2016-01-05T00:28:13,3.42,apple.com,US,US,05,99,online_retail,01/2031,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,0.0,,,,False,,,False,False
259748556,259748556,500.0,496.58,2016-01-24T11:46:53,21.08,apple.com,US,US,05,01,online_retail,01/2027,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,3.42,,,,False,,,False,False
259748556,259748556,500.0,475.5,2016-01-28T01:44:31,241.56,oldnavy.com,US,US,05,01,online_retail,07/2021,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,24.5,,,,False,,,False,False
259748556,259748556,500.0,233.94,2016-01-28T15:24:55,160.5,staples.com,US,US,09,01,online_retail,10/2029,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,266.06,,,,False,,,False,False
259748556,259748556,500.0,98.44,2016-02-08T21:17:19,153.46,discount.com,US,US,05,08,online_retail,09/2029,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,401.56,,,,False,,,False,False
259748556,259748556,500.0,182.82,2016-03-14T21:19:27,154.99,sears.com,US,US,09,08,online_retail,10/2025,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,317.18,,,,False,,,False,False
259748556,259748556,500.0,27.83,2016-03-14T21:22:09,154.99,sears.com,US,US,09,08,online_retail,10/2025,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,472.17,,,,False,,,False,False
259748556,259748556,500.0,164.56,2016-04-19T12:59:49,11.15,oldnavy.com,US,US,05,01,online_retail,03/2025,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,335.44,,,,False,,,False,False
259748556,259748556,500.0,153.41,2016-04-21T03:09:36,48.42,ebay.com,US,US,05,01,online_retail,02/2025,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,346.59,,,,False,,,False,False
259748556,259748556,500.0,104.99,2016-04-29T16:42:12,379.37,walmart.com,US,US,05,01,online_retail,04/2033,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,395.01,,,,False,,,False,False
259748556,259748556,500.0,-91.7,2016-04-30T12:03:37,159.27,walmart.com,US,US,09,01,online_retail,08/2030,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,591.7,,,,False,,,False,False
259748556,259748556,500.0,499.73,2016-05-01T05:45:25,81.67,oldnavy.com,US,US,05,01,online_retail,05/2033,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,0.27,,,,False,,,False,False
259748556,259748556,500.0,418.06,2016-05-11T02:12:06,14.68,gap.com,US,US,02,01,online_retail,06/2025,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,81.94,,,,False,,,False,False
259748556,259748556,500.0,428.38,2016-06-20T08:30:16,324.28,ebay.com,US,US,05,01,online_retail,02/2026,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,71.62,,,,False,,,False,False
259748556,259748556,500.0,129.1,2016-07-08T16:21:18,232.82,amazon.com,US,US,05,08,online_retail,10/2021,2015-09-09,2015-09-09,776,776,2856,PURCHASE,,370.9,,,,False,,,False,False
