accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
873419203,873419203,2500.0,2500.0,2016-01-02T00:48:18,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,0.0,,,,,,False,False
873419203,873419203,2500.0,2466.42,2016-01-16T07:30:48,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,33.58,,,,,,False,False
873419203,873419203,2500.0,2432.84,2016-01-16T12:53:22,152.1,Lyft,US,US,09,01,rideshare,False,06/2033,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,67.16,,,,,,False,False
873419203,873419203,2500.0,2280.74,2016-01-29T12:22:11,41.22,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,219.26,,,,,,False,False
873419203,873419203,2500.0,2264.52,2016-02-12T17:18:03,38.19,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,235.48,,,,,,False,False
873419203,873419203,2500.0,2226.33,2016-02-14T17:49:17,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,273.67,,,,,,False,False
873419203,873419203,2500.0,2219.27,2016-02-15T21:57:06,45.47,Burger King #655453,US,US,05,08,fastfood,True,02/2027,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,280.73,,,,,,False,False
873419203,873419203,2500.0,2173.8,2016-02-27T00:20:10,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,326.2,,,,,,False,False
873419203,873419203,2500.0,2165.22,2016-03-09T23:52:49,222.81,Lyft,US,US,05,01,rideshare,False,02/2028,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,334.78,,,,,,False,False
873419203,873419203,2500.0,1942.41,2016-03-11T12:00:46,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,557.59,,,,,,False,False
873419203,873419203,2500.0,1908.83,2016-03-17T07:56:24,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,591.17,,,,,,False,False
873419203,873419203,2500.0,1901.77,2016-03-17T10:18:19,193.8,Uber,US,US,09,01,rideshare,False,05/2031,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,598.23,,,,,,False,False
873419203,873419203,2500.0,1707.97,2016-03-24T13:21:35,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,792.03,,,,,,False,False
873419203,873419203,2500.0,1699.39,2016-04-06T23:20:33,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,800.61,,,,,,False,False
873419203,873419203,2500.0,1665.81,2016-04-17T12:11:45,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,834.19,,,,,,False,False
873419203,873419203,2500.0,1658.75,2016-04-21T14:04:13,41.66,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,841.25,,,,,,False,False
873419203,873419203,2500.0,1642.09,2016-05-05T02:48:16,37.57,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,857.91,,,,,,False,False
873419203,873419203,2500.0,1604.52,2016-05-17T16:59:29,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,895.48,,,,,,False,False
873419203,873419203,2500.0,1597.46,2016-05-19T03:57:32,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,902.54,,,,,,False,False
873419203,873419203,2500.0,1588.88,2016-06-01T21:23:01,170.26,Krispy Kreme #983881,US,US,02,01,fastfood,True,07/2026,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,911.12,,,,,,False,False
873419203,873419203,2500.0,1418.62,2016-06-02T09:25:36,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1081.38,,,,,,False,False
873419203,873419203,2500.0,1385.04,2016-06-16T19:25:34,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1114.96,,,,,,False,False
873419203,873419203,2500.0,1351.46,2016-06-18T07:40:02,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1148.54,,,,,,False,False
873419203,873419203,2500.0,1369.4,2016-07-01T10:42:39,38.62,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1130.6,,,,,,False,False
873419203,873419203,2500.0,1330.78,2016-07-15T01:46:31,36.9,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1169.22,,,,,,False,False
873419203,873419203,2500.0,1293.88,2016-07-19T23:04:35,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1206.12,,,,,,False,False
873419203,873419203,2500.0,1286.82,2016-07-28T12:35:01,39.29,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1213.18,,,,,,False,False
873419203,873419203,2500.0,1272.53,2016-08-12T05:14:13,40.78,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1227.47,,,,,,False,False
873419203,873419203,2500.0,1231.75,2016-08-20T20:47:28,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1268.25,,,,,,False,False
873419203,873419203,2500.0,1224.69,2016-08-26T07:09:03,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1275.31,,,,,,False,False
873419203,873419203,2500.0,1216.11,2016-09-08T09:58:16,36.92,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1283.89,,,,,,False,False
873419203,873419203,2500.0,1179.19,2016-09-15T09:56:17,224.88,Starbucks #559320,US,US,05,08,fastfood,True,12/2031,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1320.81,,,,,,False,False
873419203,873419203,2500.0,954.31,2016-09-21T17:47:30,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1545.69,,,,,,False,False
873419203,873419203,2500.0,947.25,2016-09-21T20:08:22,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1552.75,,,,,,False,False
873419203,873419203,2500.0,938.67,2016-10-06T05:20:31,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1561.33,,,,,,False,False
873419203,873419203,2500.0,905.09,2016-10-19T18:04:21,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1594.91,,,,,,False,False
873419203,873419203,2500.0,871.51,2016-10-23T14:08:40,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1628.49,,,,,,False,False
873419203,873419203,2500.0,864.45,2016-10-28T11:38:37,62.3,Regal Cinemas #729464,US,US,05,08,entertainment,True,10/2028,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1635.55,,,,,,False,False
873419203,873419203,2500.0,827.15,2016-11-03T12:24:41,33.92,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1672.85,,,,,,False,False
873419203,873419203,2500.0,793.23,2016-11-17T00:27:06,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1706.77,,,,,,False,False
873419203,873419203,2500.0,759.65,2016-11-23T12:55:45,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1740.35,,,,,,False,False
873419203,873419203,2500.0,777.59,2016-12-01T23:08:22,33.58,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1722.41,,,,,,False,False
873419203,873419203,2500.0,744.01,2016-12-15T08:40:57,39.24,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1755.99,,,,,,False,False
873419203,873419203,2500.0,704.77,2016-12-24T12:47:52,7.06,Play Store,US,US,09,01,mobileapps,False,06/2021,2015-09-02,2015-09-02,815,815,5806,PURCHASE,,1795.23,,,,,,False,False
873419203,873419203,2500.0,697.71,2016-12-28T09:22:17,35.53,Texas Gas #763333,US,US,02,01,fuel,True,03/2021,2015-09-02,2015-09-02,822,822,7075,PURCHASE,,1802.29,,,,,,False,False
