accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
496697168,496697168,5000.0,5000.0,2016-01-09T14:07:45,196.5,amazon.com,US,US,09,08,online_retail,04/2026,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,0.0,,,,False,,,False,False
496697168,496697168,5000.0,4803.5,2016-01-19T04:04:56,360.51,discount.com,US,US,02,08,online_retail,03/2026,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,196.5,,,,False,,,False,False
496697168,496697168,5000.0,4442.99,2016-01-25T21:20:36,96.09,cheapfast.com,US,US,09,01,online_retail,07/2029,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,557.01,,,,False,,,False,False
496697168,496697168,5000.0,4346.9,2016-01-26T00:11:52,164.43,sears.com,US,US,09,08,online_retail,05/2023,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,653.1,,,,False,,,False,False
496697168,496697168,5000.0,4182.47,2016-01-31T15:36:42,124.26,Walgreens #145120,US,US,02,01,health,10/2021,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,817.53,,,,True,,,False,False
496697168,496697168,5000.0,5000.0,2016-02-05T12:13:53,413.75,walmart.com,US,US,05,01,online_retail,12/2025,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,0.0,,,,False,,,False,False
496697168,496697168,5000.0,4586.25,2016-02-10T20:04:03,0.0,AMC #692956,US,US,05,01,entertainment,07/2029,2015-04-09,2015-04-09,894,894,6127,ADDRESS_VERIFICATION,,413.75,,,,False,,,False,False
496697168,496697168,5000.0,4586.25,2016-02-13T07:35:41,55.34,ebay.com,US,US,05,01,online_retail,05/2021,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,413.75,,,,False,,,False,False
496697168,496697168,5000.0,4530.91,2016-02-13T15:36:28,315.78,AMC #724446,US,US,05,01,entertainment,09/2026,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,469.09,,,,True,,,False,False
496697168,496697168,5000.0,4215.13,2016-02-16T15:19:53,135.7,staples.com,US,US,02,01,online_retail,07/2030,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,784.87,,,,False,,,False,False
496697168,496697168,5000.0,4079.43,2016-02-18T02:02:02,7.99,apple.com,US,US,09,08,online_retail,06/2021,2015-04-09,2015-04-09,894,894,6127,PURCHASE,,920.57,,,,False,,,False,False
