accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
820350835,820350835,15000.0,15000.0,2016-01-24T11:03:56,183.21,EZ Putt Putt #982199,US,US,05,01,entertainment,True,12/2027,2015-11-28,2015-11-28,633,633,7266,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-02-03T23:44:14,78.91,AMC #692956,US,US,09,01,entertainment,True,10/2030,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14921.09,2016-02-10T15:12:20,304.82,Hardee's #409032,US,US,02,08,fastfood,False,08/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,78.91,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-03-06T20:46:35,174.51,discount.com,US,US,09,01,online_retail,False,03/2025,2015-11-28,2015-11-28,633,633,7266,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14825.49,2016-03-27T06:09:17,10.52,apple.com,US,US,05,08,online_retail,False,04/2021,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,174.51,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-05-05T03:41:08,67.12,Auntie Anne's #315400,US,US,02,01,fastfood,True,12/2030,2015-11-28,2015-11-28,888,888,4770,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-06-08T13:50:18,297.72,walmart.com,US,US,05,01,online_retail,False,08/2026,2015-11-28,2015-11-28,633,633,7266,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-07-05T15:22:19,324.59,EZ Putt Putt #240241,US,US,02,01,entertainment,False,04/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14675.41,2016-07-31T06:22:32,43.84,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,324.59,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-08-13T11:18:07,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14959.99,2016-08-26T13:24:48,45.87,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,40.01,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-09-01T06:12:32,113.9,Dinosaur Sandwitch Bar #160554,US,US,05,01,food,True,11/2020,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14886.1,2016-09-01T06:13:00,113.9,Dinosaur Sandwitch Bar #160554,US,US,05,01,food,True,11/2020,2015-11-28,2015-11-28,667,667,2454,REVERSAL,,113.9,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-09-10T08:40:14,50.05,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14949.95,2016-09-24T05:54:24,47.85,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,50.05,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-10-08T11:07:43,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14959.99,2016-10-21T22:55:01,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,40.01,,,,,,False,False
820350835,820350835,15000.0,14919.98,2016-10-25T23:08:46,127.72,gap.com,US,US,09,01,online_retail,False,02/2026,2015-11-28,2015-11-28,888,888,4770,PURCHASE,,80.02,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-11-04T02:44:53,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14959.99,2016-11-17T15:48:34,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,40.01,,,,,,False,False
820350835,820350835,15000.0,14919.98,2016-11-20T13:09:37,384.0,AMC #552863,US,US,09,01,entertainment,False,04/2027,2015-11-28,2015-11-28,633,633,7266,PURCHASE,,80.02,,,,,,False,False
820350835,820350835,15000.0,15000.0,2016-12-02T03:27:47,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,0.0,,,,,,False,False
820350835,820350835,15000.0,14959.99,2016-12-16T18:35:43,40.01,Sunoco Gas #10942,US,US,02,01,fuel,True,12/2023,2015-11-28,2015-11-28,667,667,2454,PURCHASE,,40.01,,,,,,False,False
