accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
464312326,464312326,1000.0,1000.0,2016-01-23T11:05:52,28.42,Subway #360346,US,US,05,01,fastfood,True,05/2025,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,0.0,,,,,,False,False
464312326,464312326,1000.0,971.58,2016-01-27T19:28:17,148.28,Subway #652141,US,US,09,01,fastfood,True,02/2030,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,28.42,,,,,,False,False
464312326,464312326,1000.0,848.3,2016-02-03T09:26:22,121.64,CVS #398763,US,US,09,08,health,False,08/2022,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,151.7,,,,,,False,False
464312326,464312326,1000.0,726.66,2016-02-04T18:39:32,98.33,Shake Shack #397747,US,US,90,01,fastfood,True,12/2020,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,273.34,,,,,,False,False
464312326,464312326,1000.0,628.33,2016-02-21T15:42:31,0.0,Krispy Kreme #903815,US,US,09,01,fastfood,False,03/2026,2015-12-20,2015-12-20,367,367,4765,ADDRESS_VERIFICATION,,371.67,,,,,,False,False
464312326,464312326,1000.0,628.33,2016-02-29T08:17:38,221.12,Domino's Pizza #533356,US,US,05,01,fastfood,True,09/2030,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,371.67,,,,,,False,False
464312326,464312326,1000.0,432.21,2016-03-08T02:03:14,1.07,Auntie Anne's #492640,US,US,05,01,fastfood,True,02/2028,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,567.79,,,,,,False,False
464312326,464312326,1000.0,431.14,2016-03-10T23:50:14,245.21,Hardee's #229101,US,US,05,08,fastfood,False,02/2022,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,568.86,,,,,,False,False
464312326,464312326,1000.0,185.93,2016-03-14T12:52:24,380.03,Arbys #500701,US,US,02,01,fastfood,True,10/2032,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,814.07,,,,,,False,False
464312326,464312326,1000.0,-73.96,2016-03-30T13:54:47,41.35,Wendys #08916,US,US,09,01,fastfood,True,05/2024,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,1073.96,,,,,,False,False
464312326,464312326,1000.0,123.5,2016-04-11T10:28:36,102.96,Burger King #517920,US,US,05,01,fastfood,True,11/2026,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,876.5,,,,,,False,False
464312326,464312326,1000.0,630.1,2016-04-11T13:03:42,48.56,Burger King #432656,US,US,05,08,fastfood,True,05/2033,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,369.9,,,,,,False,False
464312326,464312326,1000.0,581.54,2016-04-11T13:05:46,48.56,Burger King #432656,US,US,05,08,fastfood,True,05/2033,2015-12-20,2015-12-20,367,367,4765,REVERSAL,,418.46,,,,,,False,False
464312326,464312326,1000.0,630.1,2016-04-13T10:36:32,56.48,Wendys #39414,US,US,05,01,fastfood,True,05/2023,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,369.9,,,,,,False,False
464312326,464312326,1000.0,573.62,2016-04-15T21:30:19,288.36,Subway #29846,US,US,05,01,fastfood,True,01/2026,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,426.38,,,,,,False,False
464312326,464312326,1000.0,285.26,2016-04-19T12:54:58,66.05,Popeyes #179461,US,US,09,08,fastfood,True,04/2026,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,714.74,,,,,,False,False
464312326,464312326,1000.0,219.21,2016-04-27T22:28:39,251.78,KFC #621125,US,US,05,08,fastfood,True,02/2029,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,780.79,,,,,,False,False
464312326,464312326,1000.0,168.53,2016-05-01T02:46:16,29.23,Planet Fitness #07369,US,US,05,01,health,False,10/2029,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,831.47,,,,,,False,False
464312326,464312326,1000.0,139.3,2016-05-08T12:56:25,22.26,Popeyes #989553,US,US,05,01,fastfood,True,07/2028,2015-12-20,2015-12-20,367,367,4765,PURCHASE,,860.7,,,,,,False,False
