accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
140877838,140877838,500.0,500.0,2016-01-03T15:25:51,39.7,Lyft,US,US,09,01,rideshare,01/2022,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,0.0,,,,False,,,False,False
140877838,140877838,500.0,460.3,2016-01-08T00:38:46,38.61,Uber,US,US,09,08,rideshare,05/2031,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,39.7,,,,False,,,False,False
140877838,140877838,500.0,421.69,2016-01-11T10:51:05,23.2,Lyft,US,US,02,08,rideshare,03/2030,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,78.31,,,,False,,,False,False
140877838,140877838,500.0,398.49,2016-01-11T10:52:54,23.2,Lyft,US,US,02,08,rideshare,03/2030,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,101.51,,,,False,,,False,False
140877838,140877838,500.0,400.29,2016-02-05T10:25:58,27.98,Lyft,MEX,MEX,05,01,rideshare,12/2021,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,99.71,,,,False,,,False,False
140877838,140877838,500.0,372.31,2016-02-13T13:30:03,255.01,Uber,US,US,09,01,rideshare,06/2030,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,127.69,,,,False,,,False,False
140877838,140877838,500.0,142.3,2016-03-06T09:27:49,77.27,Uber,US,US,02,08,rideshare,09/2027,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,357.7,,,,False,,,False,False
140877838,140877838,500.0,65.03,2016-03-10T03:12:52,158.15,gap.com,US,US,05,01,online_retail,08/2021,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,434.97,,,,False,,,False,False
140877838,140877838,500.0,214.0,2016-03-18T01:56:02,85.01,Shell Auto Body,US,US,02,01,auto,12/2021,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,286.0,,,,True,,,False,False
140877838,140877838,500.0,153.99,2016-04-16T03:20:50,114.1,Lyft,US,US,05,01,rideshare,05/2029,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,346.01,,,,False,,,False,False
140877838,140877838,500.0,39.89,2016-04-30T15:32:04,143.7,Uber,US,US,09,08,rideshare,04/2027,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,460.11,,,,False,,,False,False
140877838,140877838,500.0,77.05,2016-05-02T19:47:34,532.84,ebay.com,US,US,02,08,online_retail,05/2024,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,422.95,,,,False,,,False,False
140877838,140877838,500.0,-333.79,2016-05-06T15:27:16,291.35,target.com,US,US,09,01,online_retail,12/2029,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,833.79,,,,False,,,False,False
140877838,140877838,500.0,-410.66,2016-05-17T19:04:06,174.97,Lyft,US,US,09,01,rideshare,07/2026,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,910.66,,,,False,,,False,False
140877838,140877838,500.0,67.91,2016-05-22T04:39:29,3.05,Uber,US,US,02,08,rideshare,05/2026,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,432.09,,,,False,,,False,False
140877838,140877838,500.0,64.86,2016-05-30T20:22:21,30.84,Lyft,MEX,MEX,05,08,rideshare,09/2026,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,435.14,,,,False,,,False,False
140877838,140877838,500.0,59.02,2016-06-01T18:08:44,340.33,Lyft,US,US,02,01,rideshare,01/2023,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,440.98,,,,False,,,False,False
140877838,140877838,500.0,442.05,2016-06-03T08:10:25,236.58,Lyft,US,US,02,01,rideshare,01/2028,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,57.95,,,,False,,,False,False
140877838,140877838,500.0,205.47,2016-06-04T05:37:27,21.5,Uber,US,US,02,01,rideshare,05/2029,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,294.53,,,,False,,,False,False
140877838,140877838,500.0,183.97,2016-06-26T01:32:50,38.29,Convenient Auto Services,US,US,02,01,auto,04/2029,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,316.03,,,,False,,,False,False
140877838,140877838,500.0,170.68,2016-07-01T06:50:18,41.37,Uber,US,US,02,01,rideshare,10/2026,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,329.32,,,,False,,,False,False
140877838,140877838,500.0,154.31,2016-08-04T05:21:32,56.59,Mobil Gas #906553,US,US,05,01,fuel,11/2027,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,345.69,,,,True,,,False,False
140877838,140877838,500.0,97.72,2016-08-11T11:57:19,465.24,Uber,US,US,09,01,rideshare,01/2032,2014-01-13,2014-01-13,668,668,6539,PURCHASE,,402.28,,,,False,,,False,False
