accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
504688381,504688381,2500.0,2500.0,2016-01-13T20:20:09,83.5,Lyft,US,US,05,08,rideshare,04/2033,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-02-09T13:20:16,366.37,NY News,US,US,09,01,subscriptions,05/2024,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2133.63,2016-02-12T03:54:26,22.48,sears.com,US,US,90,01,online_retail,02/2023,2014-06-27,2014-06-27,117,117,5606,PURCHASE,,366.37,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-03-05T18:58:28,14.16,discount.com,US,US,05,08,online_retail,06/2024,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2485.84,2016-03-22T16:21:55,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,14.16,,,,False,,,False,False
504688381,504688381,2500.0,2480.71,2016-03-30T19:53:56,47.24,target.com,US,US,05,08,online_retail,09/2024,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,19.29,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-04-22T01:31:21,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-05-18T07:15:31,33.82,amazon.com,US,US,09,01,online_retail,07/2029,2014-06-27,2014-06-27,117,117,5606,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2466.18,2016-05-18T14:44:06,326.36,West End Beauty #234021,US,US,02,01,personal care,03/2030,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,33.82,,,,True,,,False,False
504688381,504688381,2500.0,2139.82,2016-05-18T21:27:03,38.2,ebay.com,US,US,09,01,online_retail,08/2033,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,360.18,,,,False,,,False,False
504688381,504688381,2500.0,2101.62,2016-05-21T22:33:10,462.95,53rd Beauty,US,US,09,08,personal care,01/2030,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,398.38,,,,True,,,False,False
504688381,504688381,2500.0,1638.67,2016-05-23T21:01:37,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,861.33,,,,False,,,False,False
504688381,504688381,2500.0,1633.54,2016-05-25T17:50:20,14.41,alibaba.com,US,US,09,08,online_retail,06/2025,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,866.46,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-06-03T10:01:27,16.12,Universe Massage #859227,US,US,05,99,personal care,06/2022,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,0.0,,,,True,,,False,False
504688381,504688381,2500.0,2483.88,2016-06-09T13:39:26,73.4,sears.com,US,US,02,01,online_retail,02/2030,2014-06-27,2014-06-27,117,117,5606,PURCHASE,,16.12,,,,False,,,False,False
504688381,504688381,2500.0,2410.48,2016-06-13T14:04:26,301.04,ebay.com,US,US,05,01,online_retail,10/2026,2014-06-27,2014-06-27,117,117,5606,PURCHASE,,89.52,,,,False,,,False,False
504688381,504688381,2500.0,2109.44,2016-06-24T16:51:49,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,390.56,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-07-09T06:55:08,165.9,Universe Massage #206797,US,US,09,01,personal care,04/2030,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,0.0,,,,True,,,False,False
504688381,504688381,2500.0,2334.1,2016-07-11T00:06:26,266.09,Universe Massage #746021,US,US,09,99,personal care,06/2027,2014-06-27,2014-06-27,117,117,5606,PURCHASE,,165.9,,,,True,,,False,False
504688381,504688381,2500.0,2068.01,2016-07-11T04:34:08,66.97,oldnavy.com,US,US,09,08,online_retail,01/2029,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,431.99,,,,False,,,False,False
504688381,504688381,2500.0,2001.04,2016-07-11T04:34:24,66.97,oldnavy.com,US,US,09,08,online_retail,01/2029,2014-06-27,2014-06-27,560,560,5740,REVERSAL,,498.96,,,,False,,,False,False
504688381,504688381,2500.0,2068.01,2016-07-21T12:50:10,362.77,gap.com,US,US,09,01,online_retail,06/2028,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,431.99,,,,False,,,False,False
504688381,504688381,2500.0,1705.24,2016-07-26T05:31:59,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,794.76,,,,False,,,False,False
504688381,504688381,2500.0,2500.0,2016-08-14T07:05:54,242.07,Chicago News,US,US,05,01,subscriptions,11/2025,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,0.0,,,,False,,,False,False
504688381,504688381,2500.0,2257.93,2016-08-21T01:11:07,79.8,West End Beauty #542603,US,US,09,01,personal care,11/2021,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,242.07,,,,True,,,False,False
504688381,504688381,2500.0,2178.13,2016-08-22T15:16:55,145.44,Universe Massage #84171,,US,05,08,personal care,11/2027,2014-06-27,2014-06-27,560,560,5740,PURCHASE,,321.87,,,,True,,,False,False
504688381,504688381,2500.0,2032.69,2016-08-26T11:49:18,5.13,Play Store,US,US,02,01,mobileapps,01/2026,2014-06-27,2014-06-27,692,692,5714,PURCHASE,,467.31,,,,False,,,False,False
