accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
857922192,857922192,10000.0,10000.0,2016-01-01T11:30:42,22.3,Universe Massage #746021,US,US,09,08,personal care,True,02/2033,2014-12-31,2014-12-31,210,210,4121,PURCHASE,,0.0,,,,,,False,False
857922192,857922192,10000.0,9977.7,2016-01-01T11:31:30,22.3,Universe Massage #746021,US,US,09,08,personal care,True,02/2033,2014-12-31,2014-12-31,210,210,4121,PURCHASE,,22.3,,,,,,False,False
857922192,857922192,10000.0,9955.4,2016-01-01T11:34:27,22.3,Universe Massage #746021,US,US,09,08,personal care,True,02/2033,2014-12-31,2014-12-31,210,210,4121,PURCHASE,,44.6,,,,,,False,False
857922192,857922192,10000.0,9933.1,2016-01-04T05:22:37,98.45,Universe Massage #524036,US,US,05,01,personal care,True,06/2024,2014-12-31,2014-12-31,210,210,4121,PURCHASE,,66.9,,,,,,False,False
857922192,857922192,10000.0,9834.65,2016-01-05T11:18:39,215.22,Dairy Queen #623068,US,US,09,01,fastfood,False,12/2027,2014-12-31,2014-12-31,791,791,21,PURCHASE,,165.35,,,,,,False,False
857922192,857922192,10000.0,9619.43,2016-01-05T13:35:07,341.52,Universe Massage #669889,US,US,05,01,personal care,True,11/2027,2014-12-31,2014-12-31,791,791,21,PURCHASE,,380.57,,,,,,False,False
857922192,857922192,10000.0,9277.91,2016-01-08T22:29:57,69.73,In-N-Out #672062,US,US,05,01,fastfood,True,08/2032,2014-12-31,2014-12-31,210,210,4121,PURCHASE,,722.09,,,,,,False,False
857922192,857922192,10000.0,9208.18,2016-01-10T16:57:56,94.85,Universe Massage #928178,US,US,02,01,personal care,True,01/2021,2014-12-31,2014-12-31,816,816,728,PURCHASE,,791.82,,,,,,False,False
857922192,857922192,10000.0,9113.33,2016-01-16T12:25:50,167.3,Tim Hortons #671796,US,US,,01,fastfood,True,05/2021,2014-12-31,2014-12-31,816,816,728,PURCHASE,,886.67,,,,,,False,False
857922192,857922192,10000.0,8946.03,2016-01-20T05:11:10,86.65,Universe Massage #837002,US,US,09,01,personal care,True,12/2025,2014-12-31,2014-12-31,791,791,21,PURCHASE,,1053.97,,,,,,False,False
