accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
884967074,884967074,15000.0,15000.0,2016-01-01T07:58:49,30.9,American Airlines,US,US,05,01,airline,True,05/2022,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,0.0,,,,,,False,False
884967074,884967074,15000.0,14969.1,2016-01-02T21:07:19,0.0,Delta Airlines,US,US,02,01,airline,False,04/2030,2014-12-26,2014-12-26,591,591,2296,ADDRESS_VERIFICATION,,30.9,,,,,,False,False
884967074,884967074,15000.0,14969.1,2016-01-14T13:35:53,0.0,Delta Airlines,US,US,02,01,airline,False,04/2030,2014-12-26,2014-12-26,591,591,2296,REVERSAL,,30.9,,,,,,False,False
884967074,884967074,15000.0,14969.1,2016-01-16T10:49:57,36.45,KFC #409280,US,US,05,08,fastfood,True,04/2030,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,30.9,,,,,,False,False
884967074,884967074,15000.0,14932.65,2016-01-27T04:09:07,64.5,amazon.com,US,US,05,01,online_retail,False,04/2030,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,67.35,,,,,,False,False
884967074,884967074,15000.0,14893.15,2016-02-03T07:19:31,72.77,cheapfast.com,US,US,05,01,online_retail,False,05/2029,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,106.85,,,,,,False,False
884967074,884967074,15000.0,14820.38,2016-02-12T20:09:09,179.13,amazon.com,US,US,05,01,online_retail,False,07/2026,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,179.62,,,,,,False,False
884967074,884967074,15000.0,14641.25,2016-02-13T08:04:49,374.96,Auntie Anne's #09926,US,US,05,01,fastfood,True,10/2027,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,358.75,,,,,,False,False
884967074,884967074,15000.0,14266.29,2016-02-17T11:01:52,25.92,Dunkin' Donuts #232976,US,US,09,01,fastfood,True,09/2031,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,733.71,,,,,,False,False
884967074,884967074,15000.0,14240.37,2016-02-25T17:54:35,119.55,Cinnabon #525536,US,US,02,08,fastfood,True,02/2028,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,759.63,,,,,,False,False
884967074,884967074,15000.0,14145.82,2016-03-08T00:26:15,119.55,Cinnabon #525536,US,US,02,08,fastfood,True,02/2028,2014-12-26,2014-12-26,591,591,2296,REVERSAL,,854.18,,,,,,False,False
884967074,884967074,15000.0,14290.37,2016-04-01T22:36:02,18.23,walmart.com,US,US,02,01,online_retail,False,11/2029,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,709.63,,,,,,False,False
884967074,884967074,15000.0,14272.14,2016-04-04T18:37:22,151.51,target.com,US,US,02,01,online_retail,False,01/2025,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,727.86,,,,,,False,False
884967074,884967074,15000.0,14120.63,2016-04-08T16:42:28,46.07,Subway #360346,US,US,09,01,fastfood,True,05/2025,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,879.37,,,,,,False,False
884967074,884967074,15000.0,14074.56,2016-04-12T21:03:32,1.19,walmart.com,US,US,05,01,online_retail,False,03/2033,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,925.44,,,,,,False,False
884967074,884967074,15000.0,14073.37,2016-04-25T19:45:24,103.09,Delta Airlines,US,US,09,01,airline,True,09/2028,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,926.63,,,,,,False,False
884967074,884967074,15000.0,13995.28,2016-05-09T09:52:55,180.57,Virgin Airlines,US,US,02,01,airline,False,10/2030,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,1004.72,,,,,,False,False
884967074,884967074,15000.0,13814.71,2016-05-09T15:09:23,258.96,Taco Bell #317238,US,US,05,01,fastfood,True,04/2025,2014-12-26,2014-12-26,591,591,2296,PURCHASE,,1185.29,,,,,,False,False
