accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
174381793,174381793,1000.0,1000.0,2016-01-02T09:07:36,150.48,Regal Cinemas #276341,US,US,02,01,entertainment,True,09/2025,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,0.0,,,,,,False,False
174381793,174381793,1000.0,849.52,2016-01-05T16:46:54,21.35,AMC #191138,US,US,02,08,entertainment,True,09/2028,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,150.48,,,,,,False,False
174381793,174381793,1000.0,828.17,2016-01-06T21:40:41,457.24,cheapfast.com,US,US,09,01,online_retail,False,04/2031,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,171.83,,,,,,False,False
174381793,174381793,1000.0,370.93,2016-01-08T07:14:36,21.35,AMC #191138,US,US,02,08,entertainment,True,09/2028,2013-04-27,2013-04-27,225,225,1928,REVERSAL,,629.07,,,,,,False,False
174381793,174381793,1000.0,392.28,2016-01-16T05:00:26,0.0,EZ Putt Putt #551896,US,US,05,01,entertainment,False,12/2027,2013-04-27,2013-04-27,977,977,7386,ADDRESS_VERIFICATION,,607.72,,,,,,False,False
174381793,174381793,1000.0,417.28,2016-02-23T22:56:38,91.97,amazon.com,US,US,05,01,online_retail,False,05/2027,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,582.72,,,,,,False,False
174381793,174381793,1000.0,350.31,2016-03-11T11:50:18,307.34,AMC #145832,US,US,90,01,entertainment,True,01/2021,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,649.69,,,,,,False,False
174381793,174381793,1000.0,877.11,2016-03-18T06:20:09,8.54,AMC #128743,US,US,09,08,entertainment,True,05/2029,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,122.89,,,,,,False,False
174381793,174381793,1000.0,868.57,2016-03-18T06:20:39,2.36,EZ Putt Putt #982199,US,US,05,01,entertainment,True,11/2020,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,131.43,,,,,,False,False
174381793,174381793,1000.0,866.21,2016-03-19T08:15:39,200.6,Regal Cinemas #729464,US,US,05,01,entertainment,True,02/2032,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,133.79,,,,,,False,False
174381793,174381793,1000.0,665.61,2016-03-20T23:54:49,141.67,EZ Putt Putt #69446,US,US,05,01,entertainment,True,10/2032,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,334.39,,,,,,False,False
174381793,174381793,1000.0,523.94,2016-03-26T13:29:44,172.95,EZ Putt Putt #40513,US,US,02,08,entertainment,False,06/2025,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,476.06,,,,,,False,False
174381793,174381793,1000.0,350.99,2016-03-28T18:44:32,101.19,apple.com,US,US,09,01,online_retail,False,02/2022,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,649.01,,,,,,False,False
174381793,174381793,1000.0,249.8,2016-03-31T13:24:26,73.55,EZ Putt Putt #804489,US,US,09,01,entertainment,True,04/2029,2013-04-27,2013-04-27,977,977,7386,PURCHASE,,750.2,,,,,,False,False
174381793,174381793,1000.0,201.25,2016-04-19T02:16:14,22.91,Regal Cinemas #276341,US,US,05,01,entertainment,True,11/2026,2013-04-27,2013-04-27,977,977,7386,PURCHASE,,798.75,,,,,,False,False
174381793,174381793,1000.0,178.34,2016-04-25T18:11:48,22.76,amazon.com,US,US,05,08,online_retail,False,02/2022,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,821.66,,,,,,False,False
174381793,174381793,1000.0,180.58,2016-05-08T01:42:57,64.12,EZ Putt Putt #69446,US,US,02,01,entertainment,True,03/2023,2013-04-27,2013-04-27,586,586,4687,PURCHASE,,819.42,,,,,,False,False
174381793,174381793,1000.0,116.46,2016-05-19T03:29:26,455.24,EZ Putt Putt #503815,US,US,09,01,entertainment,True,08/2023,2013-04-27,2013-04-27,977,977,7386,PURCHASE,,883.54,,,,,,False,False
174381793,174381793,1000.0,501.67,2016-06-04T03:04:04,242.84,AMC #128743,US,US,05,08,entertainment,True,08/2032,2013-04-27,2013-04-27,977,977,7386,PURCHASE,,498.33,,,,,,False,False
174381793,174381793,1000.0,258.83,2016-06-14T20:22:47,48.97,sears.com,US,US,02,08,online_retail,False,08/2023,2013-04-27,2013-04-27,225,225,1928,PURCHASE,,741.17,,,,,,False,False
