accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
376782297,376782297,250.0,250.0,2016-01-05T17:37:08,520.82,Domino's Pizza #533356,US,US,05,01,fastfood,True,02/2021,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,0.0,,,,,,False,False
376782297,376782297,250.0,136.47,2016-03-19T10:37:30,22.56,Domino's Pizza #975583,US,US,02,08,fastfood,True,12/2019,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,113.53,,,,,,False,False
376782297,376782297,250.0,138.91,2016-04-03T22:44:50,18.93,Rodeway Inn #814945,US,US,02,01,hotels,True,05/2024,2014-09-04,2014-09-04,479,473,9823,PURCHASE,,111.09,,,,,,False,False
376782297,376782297,250.0,119.98,2016-04-25T16:40:48,163.96,Subway #611240,US,US,05,01,fastfood,True,08/2023,2014-09-04,2014-09-04,909,909,3189,PURCHASE,,130.02,,,,,,False,False
376782297,376782297,250.0,250.0,2016-05-26T20:35:28,87.29,Auntie Anne's #274744,US,US,09,08,fastfood,True,06/2027,2014-09-04,2014-09-04,714,714,9033,PURCHASE,,0.0,,,,,,False,False
376782297,376782297,250.0,187.71,2016-06-15T17:19:32,8.36,In-N-Out #683809,US,US,05,08,fastfood,True,09/2022,2014-09-04,2014-09-04,714,714,9033,PURCHASE,,62.29,,,,,,False,False
376782297,376782297,250.0,204.35,2016-08-17T14:45:02,23.59,Burger King #578177,US,US,05,01,fastfood,True,07/2023,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,45.65,,,,,,False,False
376782297,376782297,250.0,205.76,2016-09-30T21:47:51,13.72,abc.com,US,US,02,01,online_subscriptions,False,02/2020,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,44.24,,,,,,False,False
376782297,376782297,250.0,217.04,2016-10-10T06:38:05,353.51,Shake Shack #623399,US,US,05,01,fastfood,True,06/2030,2014-09-04,2014-09-04,909,909,3189,PURCHASE,,32.96,,,,,,False,False
376782297,376782297,250.0,250.0,2016-10-10T10:08:15,376.76,Fresh Flowers,US,US,02,01,online_gifts,False,01/2030,2014-09-04,2014-09-04,714,714,9033,PURCHASE,,0.0,,,,,,False,False
376782297,376782297,250.0,-17.21,2016-10-16T08:40:24,5.82,Burger King #542262,US,US,05,01,fastfood,True,05/2028,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,267.21,,,,,,False,False
376782297,376782297,250.0,204.45,2016-10-26T16:36:32,48.7,Mobil Gas #17188,US,US,,01,fuel,True,11/2031,2014-09-04,2014-09-04,714,754,9033,PURCHASE,,45.55,,,,,,False,False
376782297,376782297,250.0,155.75,2016-10-30T13:13:43,353.51,Shake Shack #623399,US,US,05,01,fastfood,True,06/2030,2014-09-04,2014-09-04,909,909,3189,REVERSAL,,94.25,,,,,,False,False
376782297,376782297,250.0,250.0,2016-10-30T23:25:01,13.72,abc.com,US,US,02,01,online_subscriptions,False,02/2020,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,0.0,,,,,,False,False
376782297,376782297,250.0,250.0,2016-11-08T18:58:13,41.99,Mobil Gas #17188,US,US,,01,fuel,True,11/2031,2014-09-04,2014-09-04,714,754,9033,PURCHASE,,0.0,,,,,,False,False
376782297,376782297,250.0,208.01,2016-11-22T14:47:32,48.6,Mobil Gas #17188,US,US,,01,fuel,True,11/2031,2014-09-04,2014-09-04,714,754,9033,PURCHASE,,41.99,,,,,,False,False
376782297,376782297,250.0,184.41,2016-12-01T18:32:56,13.72,abc.com,US,US,02,01,online_subscriptions,False,02/2020,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,65.59,,,,,,False,False
376782297,376782297,250.0,170.69,2016-12-05T23:27:17,41.99,Mobil Gas #17188,US,US,,01,fuel,True,11/2031,2014-09-04,2014-09-04,714,754,9033,PURCHASE,,79.31,,,,,,False,False
376782297,376782297,250.0,128.7,2016-12-19T04:31:33,41.99,Mobil Gas #17188,US,US,,01,fuel,True,11/2031,2014-09-04,2014-09-04,714,754,9033,PURCHASE,,121.3,,,,,,False,False
376782297,376782297,250.0,86.71,2016-12-19T11:05:33,8.35,Taco Bell #58110,US,US,09,01,fastfood,True,03/2028,2014-09-04,2014-09-04,479,479,9823,PURCHASE,,163.29,,,,,,False,False
