accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
895803188,895803188,7500.0,7500.0,2016-01-02T13:19:36,114.63,34th Pub,US,US,02,01,food,True,07/2024,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,0.0,,,,,,False,False
895803188,895803188,7500.0,7385.37,2016-01-02T16:10:44,245.36,1st Restaurant,US,US,05,01,food,True,08/2021,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,114.63,,,,,,False,False
895803188,895803188,7500.0,7140.01,2016-01-03T16:59:02,137.33,gap.com,US,US,05,01,online_retail,False,05/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,359.99,,,,,,False,False
895803188,895803188,7500.0,7002.68,2016-01-09T14:14:22,416.74,Franks Restaurant,US,US,09,01,food,True,09/2028,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,497.32,,,,,,False,False
895803188,895803188,7500.0,6585.94,2016-01-11T04:18:15,45.58,Dinosaur Drive in,US,US,09,01,food,True,01/2020,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,914.06,,,,,,False,False
895803188,895803188,7500.0,6540.36,2016-01-12T05:11:57,8.63,Play Store,US,US,02,01,mobileapps,False,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,959.64,,,,,,False,False
895803188,895803188,7500.0,6531.73,2016-01-31T19:16:59,73.0,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,08/2029,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,968.27,,,,,,False,False
895803188,895803188,7500.0,6483.73,2016-02-01T07:57:03,58.37,Boston Pub,US,US,05,08,food,True,12/2027,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1016.27,,,,,,False,False
895803188,895803188,7500.0,6425.36,2016-02-04T03:21:18,135.52,1st BBQ,US,US,02,01,food,True,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1074.64,,,,,,False,False
895803188,895803188,7500.0,6289.84,2016-02-11T00:31:40,96.85,1st BBQ,US,US,05,01,food,True,05/2022,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1210.16,,,,,,False,False
895803188,895803188,7500.0,6192.99,2016-02-12T15:08:52,8.63,Play Store,US,US,02,01,mobileapps,False,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1307.01,,,,,,False,False
895803188,895803188,7500.0,6184.36,2016-02-23T00:08:25,2.09,Subway #817052,US,US,90,08,fastfood,True,04/2031,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1315.64,,,,,,False,False
895803188,895803188,7500.0,6207.27,2016-03-03T13:42:32,4.95,South Steakhouse #879581,US,US,05,01,food,True,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1292.73,,,,,,False,False
895803188,895803188,7500.0,6202.32,2016-03-07T18:06:31,22.09,1st BBQ,US,US,05,01,food,True,04/2022,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1297.68,,,,,,False,False
895803188,895803188,7500.0,6180.23,2016-03-07T18:07:56,22.09,1st BBQ,US,US,05,01,food,True,04/2022,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1319.77,,,,,,False,False
895803188,895803188,7500.0,6158.14,2016-03-07T18:09:40,22.09,1st BBQ,US,US,05,01,food,True,04/2022,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1341.86,,,,,,False,False
895803188,895803188,7500.0,6136.05,2016-03-12T14:54:38,4.77,South Steakhouse #485411,US,US,09,01,food,True,02/2026,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1363.95,,,,,,False,False
895803188,895803188,7500.0,6131.28,2016-03-13T14:31:56,452.32,Domino's Pizza #212562,US,US,02,01,fastfood,True,08/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1368.72,,,,,,False,False
895803188,895803188,7500.0,5678.96,2016-03-13T16:57:54,8.63,Play Store,US,US,02,01,mobileapps,False,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1821.04,,,,,,False,False
895803188,895803188,7500.0,5670.33,2016-03-18T05:56:53,9.18,Uptown Cafe,US,US,02,01,food,True,03/2027,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1829.67,,,,,,False,False
895803188,895803188,7500.0,5661.15,2016-03-28T08:35:44,273.81,NY Deli,US,US,05,01,food,True,02/2022,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,1838.85,,,,,,False,False
895803188,895803188,7500.0,5412.34,2016-04-02T08:51:27,519.5,South BBQ,US,US,05,01,food,True,06/2031,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,2087.66,,,,,,False,False
895803188,895803188,7500.0,4892.84,2016-04-04T01:28:09,436.36,Downtown Pub,US,US,09,01,food,True,06/2024,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,2607.16,,,,,,False,False
895803188,895803188,7500.0,4456.48,2016-04-04T01:28:24,436.36,Downtown Pub,US,US,09,01,food,True,06/2024,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,3043.52,,,,,,False,False
895803188,895803188,7500.0,4020.12,2016-04-13T10:39:00,8.63,Play Store,US,US,02,01,mobileapps,False,10/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,3479.88,,,,,,False,False
895803188,895803188,7500.0,4011.49,2016-04-25T10:48:09,225.66,Dinosaur Sandwitch Bar #08794,US,US,09,01,food,True,05/2032,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,3488.51,,,,,,False,False
895803188,895803188,7500.0,3785.83,2016-04-25T17:01:50,157.53,Franks Pub #934222,US,US,02,08,food,True,03/2031,2013-01-26,2013-01-26,944,944,8107,,,3714.17,,,,,,False,False
895803188,895803188,7500.0,3653.3,2016-05-02T06:29:54,32.02,Franks Pub #960098,US,US,09,01,food,True,10/2024,2013-01-26,2013-01-26,944,944,8107,PURCHASE,,3846.7,,,,,,False,False
