accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
482277829,482277829,5000.0,5000.0,2016-01-05T04:19:40,138.83,ebay.com,US,US,09,01,online_retail,04/2022,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,0.0,,,,False,,,False,False
482277829,482277829,5000.0,4861.17,2016-01-09T01:15:27,7.52,Spotify,US,US,05,08,online_subscriptions,02/2024,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,138.83,,,,False,,,False,False
482277829,482277829,5000.0,4853.65,2016-01-28T07:17:36,147.33,alibaba.com,US,US,09,01,online_retail,04/2027,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,146.35,,,,False,,,False,False
482277829,482277829,5000.0,4731.32,2016-02-05T02:05:58,419.08,AMC #706324,US,US,02,01,entertainment,08/2022,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,268.68,,,,True,,,False,False
482277829,482277829,5000.0,4312.24,2016-02-07T20:30:55,46.47,gap.com,US,US,09,01,online_retail,09/2031,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,687.76,,,,False,,,False,False
482277829,482277829,5000.0,4265.77,2016-02-09T19:30:52,7.52,Spotify,US,US,05,08,online_subscriptions,02/2024,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,734.23,,,,False,,,False,False
482277829,482277829,5000.0,4258.25,2016-02-10T03:11:37,131.34,cheapfast.com,US,US,05,01,online_retail,10/2028,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,741.75,,,,False,,,False,False
482277829,482277829,5000.0,4126.91,2016-02-17T05:23:17,129.19,amazon.com,US,US,09,99,online_retail,08/2029,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,873.09,,,,False,,,False,False
482277829,482277829,5000.0,3997.72,2016-02-20T04:47:43,165.9,AMC #724446,US,US,05,01,entertainment,06/2026,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1002.28,,,,True,,,False,False
482277829,482277829,5000.0,3831.82,2016-02-23T22:49:18,8.55,oldnavy.com,US,US,05,01,online_retail,11/2030,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,1168.18,,,,False,,,False,False
482277829,482277829,5000.0,3823.27,2016-02-24T21:34:21,113.9,cheapfast.com,US,US,05,01,online_retail,08/2032,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,1176.73,,,,False,,,False,False
482277829,482277829,5000.0,3709.37,2016-02-26T23:25:52,105.24,ebay.com,CAN,CAN,09,08,online_retail,02/2021,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1290.63,,,,False,,,False,False
482277829,482277829,5000.0,3604.13,2016-02-27T03:26:27,121.11,apple.com,US,US,05,01,online_retail,10/2022,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1395.87,,,,False,,,False,False
482277829,482277829,5000.0,3508.02,2016-03-02T19:59:45,56.73,discount.com,US,US,05,01,online_retail,07/2028,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1491.98,,,,False,,,False,False
482277829,482277829,5000.0,3451.29,2016-03-03T09:48:48,66.47,staples.com,US,US,02,01,online_retail,06/2022,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1548.71,,,,False,,,False,False
482277829,482277829,5000.0,3384.82,2016-03-04T14:34:35,544.01,discount.com,US,US,05,01,online_retail,04/2027,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,1615.18,,,,False,,,False,False
482277829,482277829,5000.0,2840.81,2016-03-04T22:32:00,32.77,staples.com,US,US,02,08,online_retail,05/2030,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,2159.19,,,,False,,,False,False
482277829,482277829,5000.0,2808.04,2016-03-12T19:02:31,7.52,Spotify,US,US,05,08,online_subscriptions,02/2024,2014-11-15,2014-11-15,483,483,7507,PURCHASE,,2191.96,,,,False,,,False,False
482277829,482277829,5000.0,2800.52,2016-03-15T08:19:00,28.19,staples.com,US,US,05,01,online_retail,05/2023,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,2199.48,,,,False,,,False,False
482277829,482277829,5000.0,2772.33,2016-03-15T14:02:12,297.87,gap.com,US,US,02,01,online_retail,01/2027,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,2227.67,,,,False,,,False,False
482277829,482277829,5000.0,2474.46,2016-03-20T18:17:58,105.24,ebay.com,CAN,CAN,09,08,online_retail,02/2021,2014-11-15,2014-11-15,438,438,7468,REVERSAL,,2525.54,,,,False,,,False,False
482277829,482277829,5000.0,2579.7,2016-03-25T20:56:37,6.58,gap.com,US,US,05,01,online_retail,10/2029,2014-11-15,2014-11-15,438,438,7468,PURCHASE,,2420.3,,,,False,,,False,False
