accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
493439522,493439522,1000.0,1000.0,2016-01-04T21:02:27,22.21,Lyft,US,US,09,01,rideshare,11/2021,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,0.0,,,,False,,,False,False
493439522,493439522,1000.0,977.79,2016-01-31T18:04:59,160.56,Lyft,US,US,05,01,rideshare,06/2021,2015-01-08,2015-01-08,265,265,1442,PURCHASE,,22.21,,,,False,,,False,False
493439522,493439522,1000.0,842.23,2016-02-04T13:21:10,4.76,Uber,US,US,05,01,rideshare,07/2023,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,157.77,,,,False,,,False,False
493439522,493439522,1000.0,862.47,2016-03-03T22:02:40,17.64,Lyft,US,US,09,01,rideshare,11/2022,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,137.53,,,,False,,,False,False
493439522,493439522,1000.0,844.83,2016-03-10T06:51:27,178.68,Uber,US,US,02,01,rideshare,03/2024,2015-01-08,2015-01-08,265,265,1442,PURCHASE,,155.17,,,,False,,,False,False
493439522,493439522,1000.0,666.15,2016-03-16T09:10:43,75.73,Lyft,US,US,02,01,rideshare,01/2029,2015-01-08,2015-01-08,265,265,1442,PURCHASE,,333.85,,,,False,,,False,False
493439522,493439522,1000.0,590.42,2016-03-16T20:28:14,551.35,Uber,US,US,09,08,rideshare,10/2030,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,409.58,,,,False,,,False,False
493439522,493439522,1000.0,593.85,2016-03-23T18:25:12,293.43,Uber,US,US,09,01,rideshare,05/2022,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,406.15,,,,False,,,False,False
493439522,493439522,1000.0,325.42,2016-04-12T00:05:38,0.0,Uber,US,US,05,01,rideshare,09/2022,2015-01-08,2015-01-08,374,374,8215,ADDRESS_VERIFICATION,,674.58,,,,False,,,False,False
493439522,493439522,1000.0,325.42,2016-04-20T19:24:05,261.37,Lyft,US,US,09,01,rideshare,08/2031,2015-01-08,2015-01-08,374,374,8215,PURCHASE,,674.58,,,,False,,,False,False
493439522,493439522,1000.0,89.05,2016-05-12T12:24:18,1.05,Lyft,US,US,05,01,rideshare,03/2022,2015-01-08,2015-01-08,265,265,1442,PURCHASE,,910.95,,,,False,,,False,False
493439522,493439522,1000.0,88.0,2016-05-13T15:20:34,178.73,Uber,US,US,05,01,rideshare,02/2033,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,912.0,,,,False,,,False,False
493439522,493439522,1000.0,915.22,2016-05-16T22:55:21,28.41,Uber,US,US,05,01,rideshare,04/2023,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,84.78,,,,False,,,False,False
493439522,493439522,1000.0,886.81,2016-05-16T22:56:00,28.41,Uber,US,US,05,01,rideshare,04/2023,2015-01-08,2016-05-13,374,374,8215,REVERSAL,,113.19,,,,False,,,False,False
493439522,493439522,1000.0,940.22,2016-06-01T17:55:01,41.32,Uber,US,US,05,01,rideshare,06/2021,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,59.78,,,,False,,,False,False
493439522,493439522,1000.0,898.9,2016-06-25T01:39:41,29.94,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,101.1,,,,True,,,False,False
493439522,493439522,1000.0,868.96,2016-06-28T06:39:17,105.5,Uber,US,US,05,01,rideshare,05/2025,2015-01-08,2016-05-13,265,265,1442,PURCHASE,,131.04,,,,False,,,False,False
493439522,493439522,1000.0,763.46,2016-06-29T03:59:42,299.22,Lyft,US,US,09,01,rideshare,02/2027,2015-01-08,2016-05-13,265,265,1442,PURCHASE,,236.54,,,,False,,,False,False
493439522,493439522,1000.0,489.24,2016-07-03T19:33:42,89.73,Uber,US,US,05,01,rideshare,05/2022,2015-01-08,2016-05-13,265,265,1442,PURCHASE,,510.76,,,,False,,,False,False
493439522,493439522,1000.0,399.51,2016-07-09T10:56:18,27.9,Lyft,US,US,05,01,rideshare,12/2020,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,600.49,,,,False,,,False,False
493439522,493439522,1000.0,371.61,2016-07-09T10:59:07,27.9,Lyft,US,US,05,01,rideshare,12/2020,2015-01-08,2016-05-13,374,374,8215,REVERSAL,,628.39,,,,False,,,False,False
493439522,493439522,1000.0,399.51,2016-07-09T12:03:17,37.99,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,600.49,,,,True,,,False,False
493439522,493439522,1000.0,361.52,2016-07-16T08:10:09,169.75,Uber,US,US,05,01,rideshare,08/2031,2015-01-08,2016-05-13,265,265,1442,PURCHASE,,638.48,,,,False,,,False,False
493439522,493439522,1000.0,191.77,2016-07-22T14:14:20,35.6,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,808.23,,,,True,,,False,False
493439522,493439522,1000.0,156.17,2016-07-31T17:10:23,120.27,Uber,US,US,09,01,rideshare,04/2023,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,843.83,,,,False,,,False,False
493439522,493439522,1000.0,648.91,2016-08-06T10:48:03,29.94,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,351.09,,,,True,,,False,False
493439522,493439522,1000.0,618.97,2016-08-14T05:24:21,55.79,Uber,US,US,09,01,rideshare,11/2031,2015-01-08,2016-05-13,265,265,1442,PURCHASE,,381.03,,,,False,,,False,False
493439522,493439522,1000.0,563.18,2016-08-20T22:04:34,29.94,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,436.82,,,,True,,,False,False
493439522,493439522,1000.0,533.24,2016-08-24T02:25:09,17.83,Lyft,US,US,05,01,rideshare,11/2020,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,466.76,,,,False,,,False,False
493439522,493439522,1000.0,540.41,2016-09-04T12:38:00,38.1,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-05-13,374,374,8215,PURCHASE,,459.59,,,,True,,,False,False
493439522,493439522,1000.0,502.31,2016-09-18T05:43:24,29.94,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-09-15,374,374,8215,PURCHASE,,497.69,,,,True,,,False,False
493439522,493439522,1000.0,497.37,2016-10-02T01:07:56,36.68,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-09-15,374,374,8215,PURCHASE,,502.63,,,,True,,,False,False
493439522,493439522,1000.0,460.69,2016-10-06T21:59:55,14.55,Lyft,US,US,09,08,rideshare,09/2028,2015-01-08,2016-09-15,265,265,1442,PURCHASE,,539.31,,,,False,,,False,False
493439522,493439522,1000.0,446.14,2016-10-07T06:15:42,19.43,Uber,US,US,05,01,rideshare,06/2024,2015-01-08,2016-09-15,265,265,1442,PURCHASE,,553.86,,,,False,,,False,False
493439522,493439522,1000.0,426.71,2016-10-15T06:32:57,29.94,Sunoco Gas #316345,US,US,80,01,fuel,05/2028,2015-01-08,2016-09-15,374,374,8215,PURCHASE,,573.29,,,,True,,,False,False
493439522,493439522,1000.0,396.77,2016-10-28T11:34:14,130.2,Uber,US,US,05,01,rideshare,08/2025,2015-01-08,2016-09-15,265,265,1442,PURCHASE,,603.23,,,,False,,,False,False
