accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
575957779,575957779,5000.0,5000.0,2016-03-22T14:23:39,11.4,Wall Street News,US,US,02,01,subscriptions,07/2023,2015-10-24,2015-10-24,211,211,8463,PURCHASE,,0.0,,,,False,,,False,False
575957779,575957779,5000.0,5000.0,2016-04-18T17:31:06,24.47,AMC #191138,US,US,05,01,entertainment,11/2032,2015-10-24,2015-10-24,211,211,8463,PURCHASE,,0.0,,,,True,,,True,False
575957779,575957779,5000.0,5000.0,2016-07-10T18:42:30,34.15,Dallas Post,US,US,09,01,subscriptions,01/2020,2015-10-24,2015-10-24,227,227,8390,PURCHASE,,0.0,,,,False,,,False,False
575957779,575957779,5000.0,4990.85,2016-08-05T23:01:11,23.02,Washington News,US,US,02,01,subscriptions,09/2025,2015-10-24,2015-10-24,694,694,4229,PURCHASE,,9.15,,,,False,,,False,False
575957779,575957779,5000.0,4967.83,2016-08-18T03:02:53,258.67,Seattle Times,US,US,02,01,subscriptions,04/2027,2015-10-24,2015-10-24,211,211,8463,PURCHASE,,32.17,,,,True,,,False,False
575957779,575957779,5000.0,4709.16,2016-08-18T13:27:58,427.38,Seattle Times,US,US,02,01,subscriptions,05/2024,2015-10-24,2015-10-24,694,694,4229,PURCHASE,,290.84,,,,False,,,False,False
575957779,575957779,5000.0,4281.78,2016-08-22T23:50:00,219.2,Dallas Post,US,US,02,01,subscriptions,04/2024,2015-10-24,2015-10-24,227,227,8390,PURCHASE,,718.22,,,,False,,,False,False
575957779,575957779,5000.0,4062.58,2016-08-23T09:07:22,23.02,Washington News,US,US,02,01,subscriptions,09/2025,2015-10-24,2015-10-24,694,694,4229,REVERSAL,,937.42,,,,False,,,False,False
575957779,575957779,5000.0,4110.6,2016-09-29T14:58:32,131.5,Fresh Flowers,US,US,09,08,online_gifts,03/2027,2015-10-24,2015-10-24,694,694,4229,PURCHASE,,889.4,,,,False,,,False,False
575957779,575957779,5000.0,4004.1,2016-11-28T14:31:40,90.58,AMC #724446,US,US,05,08,entertainment,06/2023,2015-10-24,2015-10-24,211,211,8463,PURCHASE,,995.9,,,,True,,,False,False
