accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
585925547,585925547,15000.0,15000.0,2016-01-20T20:58:10,125.01,1st Sandwitch Bar #396252,US,US,02,01,food,True,10/2023,2006-07-26,2006-07-26,855,855,3667,PURCHASE,,0.0,,,,,,False,False
585925547,585925547,15000.0,15000.0,2016-02-05T03:00:37,0.0,Franks Cafe,US,US,09,01,food,False,03/2030,2006-07-26,2006-07-26,328,328,2391,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
585925547,585925547,15000.0,15000.0,2016-04-05T06:25:01,88.89,Dinosaur Sandwitch Bar #303701,US,US,02,01,food,True,11/2029,2006-07-26,2006-07-26,855,855,3667,PURCHASE,,0.0,,,,,,False,False
585925547,585925547,15000.0,14911.11,2016-04-15T01:56:48,44.22,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,88.89,,,,,,False,False
585925547,585925547,15000.0,14866.89,2016-04-28T16:55:35,42.57,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,133.11,,,,,,False,False
585925547,585925547,15000.0,15000.0,2016-05-07T03:24:36,148.1,South Sandwitch Bar,US,US,05,01,food,True,03/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,0.0,,,,,,False,False
585925547,585925547,15000.0,14851.9,2016-05-13T15:37:23,40.92,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,148.1,,,,,,False,False
585925547,585925547,15000.0,14810.98,2016-05-27T09:01:02,51.49,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,189.02,,,,,,False,False
585925547,585925547,15000.0,15000.0,2016-06-09T12:15:07,45.41,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,0.0,,,,,,False,False
585925547,585925547,15000.0,14954.59,2016-06-23T14:25:07,41.91,Mobil Gas #917403,US,US,02,01,fuel,True,11/2020,2006-07-26,2006-07-26,328,328,2391,PURCHASE,,45.41,,,,,,False,False
