accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
448962603,448962603,7500.0,7500.0,2016-01-01T05:09:49,65.82,Next Day eCards,US,US,09,01,online_gifts,06/2027,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,0.0,,,,False,,,False,False
448962603,448962603,7500.0,7434.18,2016-01-01T19:16:32,64.46,Mobile eCards,US,US,05,01,online_gifts,08/2026,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,65.82,,,,False,,,False,False
448962603,448962603,7500.0,7369.72,2016-01-02T14:24:38,143.13,Fresh eCards,US,US,09,01,online_gifts,07/2028,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,130.28,,,,False,,,False,False
448962603,448962603,7500.0,7226.59,2016-01-02T17:51:29,209.19,Next Day Online Services,US,US,09,01,online_gifts,11/2021,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,273.41,,,,False,,,False,False
448962603,448962603,7500.0,7017.4,2016-01-03T00:29:02,420.35,discount.com,US,US,05,01,online_retail,06/2033,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,482.6,,,,False,,,False,False
448962603,448962603,7500.0,6597.05,2016-01-03T02:01:26,18.04,Next Day Online Services,US,US,80,01,online_gifts,01/2028,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,902.95,,,,False,,,False,False
448962603,448962603,7500.0,6579.01,2016-01-03T04:10:51,96.21,target.com,US,US,05,01,online_retail,04/2030,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,920.99,,,,False,,,False,False
448962603,448962603,7500.0,6482.8,2016-01-03T09:14:29,138.18,Next Day Online Services,US,US,02,01,online_gifts,04/2022,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,1017.2,,,,False,,,False,False
448962603,448962603,7500.0,6344.62,2016-01-03T12:36:07,284.93,Fresh Online Services,US,US,05,08,online_gifts,01/2031,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,1155.38,,,,False,,,False,False
448962603,448962603,7500.0,6059.69,2016-01-04T02:04:31,74.42,apple.com,US,US,02,01,online_retail,12/2032,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,1440.31,,,,False,,,False,False
448962603,448962603,7500.0,5985.27,2016-01-04T13:46:28,73.36,staples.com,US,US,09,01,online_retail,07/2023,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,1514.73,,,,False,,,False,False
448962603,448962603,7500.0,5911.91,2016-01-04T20:28:59,587.34,Next Day Online Services,US,US,09,01,online_gifts,06/2030,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,1588.09,,,,False,,,False,False
448962603,448962603,7500.0,5324.57,2016-01-04T22:47:29,142.92,Next Day eCards,US,US,02,08,online_gifts,11/2022,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,2175.43,,,,True,,,False,True
448962603,448962603,7500.0,5181.65,2016-01-05T01:30:12,132.56,amazon.com,US,US,05,01,online_retail,05/2024,2015-09-27,2015-09-27,188,188,1752,PURCHASE,,2318.35,,,,False,,,False,False
448962603,448962603,7500.0,5049.09,2016-01-05T01:31:20,132.56,amazon.com,US,US,05,01,online_retail,05/2024,2015-09-27,2015-09-27,188,188,1752,REVERSAL,,2450.91,,,,False,,,False,False
