accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
435332150,435332150,250.0,250.0,2016-01-09T21:05:39,237.58,Mobile eCards,US,US,05,01,online_gifts,11/2021,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,0.0,,,,False,,,False,False
435332150,435332150,250.0,250.0,2016-02-06T06:01:49,139.92,Fresh eCards,US,US,05,01,online_gifts,12/2031,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,0.0,,,,False,,,False,False
435332150,435332150,250.0,110.08,2016-02-06T16:53:04,0.0,Uber,US,US,05,01,rideshare,05/2031,2014-03-06,2014-03-06,661,661,8773,ADDRESS_VERIFICATION,,139.92,,,,False,,,False,False
435332150,435332150,250.0,110.08,2016-02-08T23:18:56,18.58,Lyft,US,US,09,01,rideshare,05/2021,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,139.92,,,,False,,,False,False
435332150,435332150,250.0,91.5,2016-02-09T10:15:32,0.0,Uber,US,US,05,01,rideshare,05/2031,2014-03-06,2014-03-06,661,661,8773,REVERSAL,,158.5,,,,False,,,False,False
435332150,435332150,250.0,91.5,2016-02-14T11:30:17,333.74,Next Day eCards,US,US,05,01,online_gifts,10/2027,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,158.5,,,,False,,,False,False
435332150,435332150,250.0,250.0,2016-02-21T11:58:15,0.0,Next Day eCards,US,US,05,01,online_gifts,08/2031,2014-03-06,2014-03-06,661,661,8773,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
435332150,435332150,250.0,250.0,2016-03-10T00:33:56,51.62,Uber,US,US,05,01,rideshare,11/2026,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,0.0,,,,False,,,False,False
435332150,435332150,250.0,198.38,2016-03-18T01:05:43,71.09,Uber,US,US,05,01,rideshare,07/2026,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,51.62,,,,False,,,False,False
435332150,435332150,250.0,127.29,2016-03-19T09:53:37,21.77,Blue Mountain eCards,US,US,02,01,online_gifts,11/2030,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,122.71,,,,False,,,False,False
435332150,435332150,250.0,105.52,2016-03-25T20:09:56,86.42,Fresh Flowers,US,US,05,01,online_gifts,10/2032,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,144.48,,,,False,,,False,False
435332150,435332150,250.0,44.1,2016-04-11T23:24:52,249.98,Lyft,US,US,05,08,rideshare,08/2029,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,205.9,,,,False,,,False,False
435332150,435332150,250.0,80.55,2016-04-21T01:59:41,82.46,Mobile eCards,,US,05,01,online_gifts,02/2025,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,169.45,,,,False,,,False,False
435332150,435332150,250.0,250.0,2016-04-21T07:43:53,137.52,Fresh eCards,US,US,09,01,online_gifts,12/2023,2014-03-06,2014-03-06,661,661,8773,PURCHASE,,0.0,,,,True,,,False,False
