accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
239577603,239577603,5000.0,5000.0,2016-01-06T03:15:16,111.32,discount.com,US,US,02,01,online_retail,04/2022,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,0.0,,,,False,,,False,False
239577603,239577603,5000.0,4888.68,2016-01-06T23:29:00,53.96,oldnavy.com,US,US,05,01,online_retail,08/2026,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,111.32,,,,False,,,False,False
239577603,239577603,5000.0,4834.72,2016-01-22T23:42:26,333.22,Lyft,US,US,02,08,rideshare,10/2022,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,165.28,,,,False,,,False,False
239577603,239577603,5000.0,4501.5,2016-01-28T10:16:00,222.66,Uber,US,US,02,01,rideshare,12/2020,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,498.5,,,,False,,,False,False
239577603,239577603,5000.0,4278.84,2016-01-29T05:13:12,115.54,alibaba.com,US,US,02,01,online_retail,07/2031,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,721.16,,,,False,,,False,False
239577603,239577603,5000.0,4188.3,2016-02-04T05:01:28,0.0,Uber,US,US,05,01,rideshare,08/2030,2015-08-12,2015-08-12,808,808,3135,ADDRESS_VERIFICATION,,811.7,,,,False,,,False,False
239577603,239577603,5000.0,4213.3,2016-03-05T22:48:52,81.57,gap.com,US,US,09,01,online_retail,09/2020,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,786.7,,,,False,,,False,False
239577603,239577603,5000.0,4131.73,2016-03-06T06:17:05,490.31,staples.com,US,US,02,99,online_retail,05/2026,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,868.27,,,,False,,,False,False
239577603,239577603,5000.0,3641.42,2016-03-23T03:55:01,28.29,Uber,MEX,MEX,02,01,rideshare,08/2022,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,1358.58,,,,False,,,False,False
239577603,239577603,5000.0,3613.13,2016-03-27T06:05:54,335.78,gap.com,US,US,05,01,online_retail,11/2031,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,1386.87,,,,False,,,False,False
239577603,239577603,5000.0,3277.35,2016-03-27T11:12:25,557.4,oldnavy.com,US,US,05,01,online_retail,08/2022,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,1722.65,,,,False,,,False,False
239577603,239577603,5000.0,2744.95,2016-05-10T04:24:00,188.16,cheapfast.com,US,US,02,01,online_retail,05/2032,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2255.05,,,,False,,,False,False
239577603,239577603,5000.0,2556.79,2016-05-13T19:04:28,408.04,Uber,US,US,09,08,rideshare,09/2027,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2443.21,,,,False,,,False,False
239577603,239577603,5000.0,2148.75,2016-05-25T13:03:47,60.68,alibaba.com,US,US,05,01,online_retail,12/2025,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2851.25,,,,False,,,False,False
239577603,239577603,5000.0,2088.07,2016-05-26T00:53:08,3.09,Lyft,US,US,05,01,rideshare,08/2033,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2911.93,,,,False,,,False,False
239577603,239577603,5000.0,2109.98,2016-06-01T07:47:33,81.89,alibaba.com,US,US,09,01,online_retail,05/2025,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2890.02,,,,False,,,False,False
239577603,239577603,5000.0,2028.09,2016-06-04T02:49:17,323.62,Uber,US,US,05,01,rideshare,10/2020,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,2971.91,,,,False,,,False,False
239577603,239577603,5000.0,1704.47,2016-06-20T08:36:37,148.95,target.com,US,US,09,08,online_retail,12/2024,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,3295.53,,,,False,,,False,False
239577603,239577603,5000.0,1555.52,2016-06-28T21:59:46,59.2,Lyft,US,US,02,01,rideshare,07/2027,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,3444.48,,,,False,,,False,False
239577603,239577603,5000.0,1521.32,2016-07-11T22:41:43,192.22,gap.com,US,US,05,01,online_retail,08/2028,2015-08-12,2015-08-12,808,808,3135,PURCHASE,,3478.68,,,,False,,,False,False
