accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
804413198,804413198,2500.0,2500.0,2016-02-11T02:29:30,486.3,Fresh Flowers,US,US,09,01,online_gifts,02/2024,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,False,,,False,False
804413198,804413198,2500.0,2013.7,2016-02-14T11:56:34,20.19,Mobile eCards,US,US,05,01,online_gifts,06/2022,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,486.3,,,,False,,,False,False
804413198,804413198,2500.0,2500.0,2016-03-30T23:04:28,168.73,Fresh Online Services,US,US,02,01,online_gifts,12/2021,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,False,,,False,False
804413198,804413198,2500.0,2500.0,2016-04-08T20:01:15,831.0,sears.com,US,US,02,01,online_retail,07/2026,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,False,,,False,False
804413198,804413198,2500.0,1669.0,2016-04-28T01:56:06,300.76,Fresh Flowers,US,US,02,01,online_gifts,01/2029,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,831.0,,,,False,,,False,False
804413198,804413198,2500.0,2500.0,2016-06-29T22:44:19,47.27,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-07-11T03:54:56,324.15,Blue Mountain eCards,US,US,80,01,online_gifts,04/2020,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,False,,,False,False
804413198,804413198,2500.0,2175.85,2016-07-14T11:05:18,51.22,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,324.15,,,,True,,,False,False
804413198,804413198,2500.0,2124.63,2016-07-27T20:26:17,45.35,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,375.37,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-08-10T21:18:26,52.52,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2447.48,2016-08-24T05:39:00,57.01,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,52.52,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-09-06T21:34:13,46.93,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2453.07,2016-09-13T13:20:39,152.72,Fresh eCards,US,US,02,01,online_gifts,02/2029,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,46.93,,,,False,,,False,False
804413198,804413198,2500.0,2300.35,2016-09-20T23:14:44,52.65,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,199.65,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-10-05T03:31:30,55.93,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2444.07,2016-10-18T22:51:28,50.28,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,55.93,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-11-02T10:32:32,45.35,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2454.65,2016-11-15T12:55:11,54.62,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,45.35,,,,True,,,False,False
804413198,804413198,2500.0,2400.03,2016-11-30T07:32:17,49.69,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,99.97,,,,True,,,False,False
804413198,804413198,2500.0,2500.0,2016-12-13T22:35:54,45.35,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,0.0,,,,True,,,False,False
804413198,804413198,2500.0,2454.65,2016-12-27T06:43:11,50.44,Shell Gas #393048,US,US,02,01,fuel,02/2031,2014-05-27,2014-05-27,175,175,6411,PURCHASE,,45.35,,,,True,,,False,False
