accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
554346219,554346219,15000.0,15000.0,2016-01-03T08:03:12,55.02,Domino's Pizza #01367,US,US,05,01,fastfood,True,04/2025,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,0.0,,,,,,False,False
554346219,554346219,15000.0,14944.98,2016-01-04T17:58:33,416.91,Starbucks #910811,US,US,05,08,fastfood,True,05/2021,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,55.02,,,,,,False,False
554346219,554346219,15000.0,14528.07,2016-01-05T13:55:04,152.71,Domino's Pizza #121350,US,US,05,08,fastfood,True,10/2021,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,471.93,,,,,,False,False
554346219,554346219,15000.0,14375.36,2016-01-06T08:46:34,45.96,Quizno's #691365,US,US,09,01,fastfood,True,07/2023,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,624.64,,,,,,False,False
554346219,554346219,15000.0,14329.4,2016-01-08T11:07:15,10.55,34th Diner,US,US,05,01,food,True,06/2020,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,670.6,,,,,,False,False
554346219,554346219,15000.0,14318.85,2016-01-09T02:11:32,40.66,Popeyes #549616,US,US,09,08,fastfood,True,11/2030,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,681.15,,,,,,False,False
554346219,554346219,15000.0,14278.19,2016-01-09T07:25:37,44.51,Subway #506317,US,US,05,01,fastfood,True,12/2020,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,721.81,,,,,,False,False
554346219,554346219,15000.0,14233.68,2016-01-10T08:51:25,251.72,cheapfast.com,US,US,02,01,online_retail,False,04/2030,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,766.32,,,,,,False,False
554346219,554346219,15000.0,13981.96,2016-01-10T12:43:49,233.57,KFC #43772,US,US,02,01,fastfood,True,12/2024,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,1018.04,,,,,,False,False
554346219,554346219,15000.0,13748.39,2016-01-11T12:10:24,335.42,In-N-Out #65601,US,US,09,01,fastfood,True,10/2026,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,1251.61,,,,,,False,False
554346219,554346219,15000.0,13412.97,2016-01-11T14:47:51,207.77,sears.com,US,US,05,01,online_retail,False,04/2027,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,1587.03,,,,,,False,False
554346219,554346219,15000.0,13205.2,2016-01-11T15:13:27,352.16,Popeyes #559689,US,US,05,08,fastfood,True,02/2029,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,1794.8,,,,,,False,False
554346219,554346219,15000.0,12853.04,2016-01-11T23:07:24,99.21,Quizno's #311602,US,US,02,01,fastfood,True,04/2023,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2146.96,,,,,,False,False
554346219,554346219,15000.0,12753.83,2016-01-12T02:48:04,0.51,sears.com,US,US,05,01,online_retail,False,08/2029,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2246.17,,,,,,False,False
554346219,554346219,15000.0,12753.32,2016-01-13T08:02:51,54.74,Starbucks #699618,US,US,05,08,fastfood,True,05/2031,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2246.68,,,,,,False,False
554346219,554346219,15000.0,12698.58,2016-01-13T22:15:04,72.61,ebay.com,US,US,05,01,online_retail,False,07/2023,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2301.42,,,,,,False,False
554346219,554346219,15000.0,12625.97,2016-01-15T17:59:48,93.41,In-N-Out #683809,US,US,09,01,fastfood,True,05/2028,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,2374.03,,,,,,False,False
554346219,554346219,15000.0,12532.56,2016-01-15T22:33:29,97.94,gap.com,US,US,02,01,online_retail,False,10/2021,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,2467.44,,,,,,False,False
554346219,554346219,15000.0,12434.62,2016-01-18T02:38:00,51.17,walmart.com,US,US,02,01,online_retail,False,12/2024,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,2565.38,,,,,,False,False
554346219,554346219,15000.0,12383.45,2016-01-18T18:47:32,144.16,McDonalds #908298,US,US,05,01,fastfood,False,03/2021,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2616.55,,,,,,False,False
554346219,554346219,15000.0,12239.29,2016-01-18T20:08:46,3.5,Dunkin' Donuts #928549,US,US,02,01,fastfood,True,05/2023,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2760.71,,,,,,False,False
554346219,554346219,15000.0,12235.79,2016-01-18T21:34:10,49.73,Auntie Anne's #492640,US,US,05,01,fastfood,True,08/2020,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,2764.21,,,,,,False,False
554346219,554346219,15000.0,12186.06,2016-01-19T12:06:40,0.9,Cinnabon #804956,US,US,05,01,fastfood,True,03/2028,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,2813.94,,,,,,False,False
554346219,554346219,15000.0,12185.16,2016-01-20T14:58:46,62.79,Wendys #279546,US,US,09,01,fastfood,True,11/2028,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2814.84,,,,,,False,False
554346219,554346219,15000.0,12122.37,2016-01-21T21:24:58,241.64,Domino's Pizza #878113,US,US,05,01,fastfood,True,09/2027,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,2877.63,,,,,,False,False
554346219,554346219,15000.0,11880.73,2016-01-22T11:06:34,10.79,Krispy Kreme #51392,US,US,09,01,fastfood,True,09/2021,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3119.27,,,,,,False,False
554346219,554346219,15000.0,11869.94,2016-01-23T03:17:22,35.5,amazon.com,US,US,02,08,online_retail,False,11/2030,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,3130.06,,,,,,False,False
554346219,554346219,15000.0,11834.44,2016-01-23T16:45:59,126.18,Cinnabon #228886,US,US,90,08,fastfood,True,08/2022,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3165.56,,,,,,False,False
554346219,554346219,15000.0,11708.26,2016-01-23T22:54:14,18.54,alibaba.com,US,US,09,08,online_retail,False,06/2029,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3291.74,,,,,,False,False
554346219,554346219,15000.0,11689.72,2016-01-24T14:56:01,68.45,sears.com,US,US,09,01,online_retail,False,06/2031,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3310.28,,,,,,False,False
554346219,554346219,15000.0,11621.27,2016-01-25T21:16:03,367.37,Auntie Anne's #119237,US,US,05,01,fastfood,True,03/2023,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,3378.73,,,,,,False,False
554346219,554346219,15000.0,11253.9,2016-01-26T08:12:32,9.61,KFC #106838,US,US,02,01,fastfood,True,06/2022,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,3746.1,,,,,,False,False
554346219,554346219,15000.0,11244.29,2016-01-27T00:55:56,176.42,cheapfast.com,US,US,05,01,online_retail,False,01/2033,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3755.71,,,,,,False,False
554346219,554346219,15000.0,11067.87,2016-01-27T03:31:56,0.0,Taco Bell #975105,US,US,02,01,fastfood,False,03/2033,2014-09-02,2014-09-02,243,243,8664,ADDRESS_VERIFICATION,,3932.13,,,,,,False,True
554346219,554346219,15000.0,11067.87,2016-01-27T04:42:03,37.93,alibaba.com,US,US,05,01,online_retail,False,06/2024,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3932.13,,,,,,False,False
554346219,554346219,15000.0,11029.94,2016-01-27T05:47:50,12.31,amazon.com,US,US,05,01,online_retail,False,09/2022,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3970.06,,,,,,False,False
554346219,554346219,15000.0,11017.63,2016-01-27T06:30:36,153.71,In-N-Out #949129,US,US,09,01,fastfood,True,05/2027,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,3982.37,,,,,,False,False
554346219,554346219,15000.0,10863.92,2016-01-27T07:35:38,72.38,Pizza Hut #245631,US,US,05,01,fastfood,True,03/2022,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,4136.08,,,,,,False,False
554346219,554346219,15000.0,10791.54,2016-01-27T11:16:53,37.24,Tim Hortons #942773,US,US,09,99,fastfood,True,03/2020,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,4208.46,,,,,,False,False
554346219,554346219,15000.0,10754.3,2016-01-27T16:12:42,6.86,Quizno's #691365,US,US,05,01,fastfood,True,11/2020,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,4245.7,,,,,,False,False
554346219,554346219,15000.0,10747.44,2016-01-28T03:36:50,59.11,Popeyes #395866,US,US,05,01,fastfood,True,06/2033,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,4252.56,,,,,,False,False
554346219,554346219,15000.0,10688.33,2016-01-28T17:50:46,11.78,Subway #339213,US,US,05,08,fastfood,True,10/2029,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,4311.67,,,,,,False,False
554346219,554346219,15000.0,10676.55,2016-01-31T10:41:35,51.87,Arbys #425001,US,US,09,01,fastfood,True,10/2024,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,4323.45,,,,,,False,False
554346219,554346219,15000.0,10649.68,2016-02-01T02:33:00,155.26,Quizno's #961632,US,US,05,01,fastfood,True,03/2024,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,4350.32,,,,,,False,False
554346219,554346219,15000.0,10494.42,2016-02-01T08:44:20,721.04,Hardee's #914178,US,US,02,01,fastfood,True,02/2022,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,4505.58,,,,,,False,False
554346219,554346219,15000.0,9773.38,2016-02-04T04:30:50,12.95,Dunkin' Donuts #719661,US,US,09,08,fastfood,False,04/2028,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,5226.62,,,,,,False,False
554346219,554346219,15000.0,9760.43,2016-02-04T13:03:14,279.8,KFC #183256,US,US,05,08,fastfood,True,12/2028,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,5239.57,,,,,,False,False
554346219,554346219,15000.0,9480.63,2016-02-04T14:16:29,109.44,Five Guys #15552,US,US,02,01,fastfood,True,01/2033,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,5519.37,,,,,,False,False
554346219,554346219,15000.0,9371.19,2016-02-05T08:04:01,109.66,discount.com,US,US,05,01,online_retail,False,09/2027,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,5628.81,,,,,,False,False
554346219,554346219,15000.0,9261.53,2016-02-05T19:23:33,63.92,alibaba.com,US,US,80,01,online_retail,False,04/2024,2014-09-02,2014-09-02,386,386,1420,PURCHASE,,5738.47,,,,,,False,False
554346219,554346219,15000.0,9197.61,2016-02-06T02:13:00,0.0,Quizno's #437708,US,US,09,01,fastfood,False,03/2024,2014-09-02,2014-09-02,386,386,1420,ADDRESS_VERIFICATION,,5802.39,,,,,,False,False
554346219,554346219,15000.0,9197.61,2016-02-06T15:57:50,149.66,Quizno's #473808,US,US,09,01,fastfood,True,12/2019,2014-09-02,2014-09-02,243,243,8664,PURCHASE,,5802.39,,,,,,False,False
