accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
535999982,535999982,15000.0,15000.0,2016-01-04T20:41:40,151.26,1st BBQ,US,US,05,01,food,True,12/2029,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,0.0,,,,,,False,False
535999982,535999982,15000.0,14848.74,2016-01-05T11:07:16,262.07,Franks Pub #86033,US,US,02,01,food,True,07/2023,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,151.26,,,,,,False,False
535999982,535999982,15000.0,14586.67,2016-01-05T17:55:29,46.5,Dinosaur Sandwitch Bar #08794,US,US,02,01,food,True,04/2020,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,413.33,,,,,,False,False
535999982,535999982,15000.0,14540.17,2016-01-17T09:35:10,450.54,target.com,US,US,05,08,online_retail,False,04/2024,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,459.83,,,,,,False,False
535999982,535999982,15000.0,14089.63,2016-01-27T10:58:48,42.73,Ray's Fries #153092,US,US,02,01,food,True,02/2029,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,910.37,,,,,,False,False
535999982,535999982,15000.0,15000.0,2016-02-13T09:23:19,83.63,34th BBQ #436606,US,US,05,01,food,True,04/2029,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,0.0,,,,,,False,False
535999982,535999982,15000.0,14916.37,2016-02-14T14:38:57,146.14,Boston Bistro,US,US,05,01,food,True,05/2024,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,83.63,,,,,,False,False
535999982,535999982,15000.0,14770.23,2016-02-18T10:35:39,53.71,Franks Cafe,US,US,05,01,food,True,09/2021,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,229.77,,,,,,False,False
535999982,535999982,15000.0,14716.52,2016-02-26T17:17:30,118.39,Best Bistro #262998,US,US,02,01,food,True,08/2031,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,283.48,,,,,,False,False
535999982,535999982,15000.0,14598.13,2016-02-28T05:28:00,207.93,South Steakhouse #879581,US,US,05,01,food,True,12/2019,2014-06-11,2014-06-11,154,154,9611,PURCHASE,,401.87,,,,,,False,False
